0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Central Ark. @ Washington, D.C.",L 2 - 3,5,1,,13,7,36,0.167,21,,5,8,,,4,,15.0,1,
08/31/2019,"Rider @ Washington, D.C.",W 3 - 0,3,1,,6,3,18,0.167,7,2,1,10,,,2,,9.0,,
08/31/2019,@ Georgetown,L 0 - 3,3,1,,4,3,17,0.059,9,1,2,7,,,,,5.0,,
09/06/2019,"Boston College @ Storrs, Conn.",L 1 - 3,4,1,,10,5,26,0.192,19,2,2,13,,,4,,14.0,1,
09/06/2019,"Iona @ Storrs, Conn.",W 3 - 0,3,1,,5,1,12,0.333,14,1,1,9,,,2,,7.0,,
09/07/2019,@ UConn,L 1 - 3,4,1,,5,4,22,0.045,13,,3,7,,,3,,6.5,1,
09/13/2019,Saint Peter's,W 3 - 0,3,1,,9,6,32,0.094,14,1,4,6,,,,,10.0,,
09/14/2019,Bucknell,L 2 - 3,5,1,,11,7,38,0.105,22,,2,11,,1,3,,13.5,,
09/14/2019,Rhode Island,L 1 - 3,2,1,,3,4,14,-0.071,4,,,4,,1,1,,4.5,,
09/20/2019,"Lafayette @ West Hartford, CT",L 1 - 3,4,1,,4,4,16,0.000,27,3,1,8,,,5,,9.5,,
09/21/2019,"UMES @ West Hartford, CT",W 3 - 1,4,1,,8,2,20,0.300,23,1,1,6,,,6,,12.0,2,
09/21/2019,@ Hartford,L 1 - 3,4,1,,5,2,17,0.176,14,,1,2,,,3,,6.5,,
09/27/2019,LIU,L 2 - 3,5,1,,18,3,36,0.417,21,,2,11,,,2,,19.0,,
09/28/2019,Fairleigh Dickinson,W 3 - 0,3,1,,13,3,21,0.476,20,,1,8,,1,1,,14.5,,
10/04/2019,@ Merrimack,W 3 - 0,3,1,,9,2,18,0.389,11,3,,1,,,3,,13.5,,
10/05/2019,St. Francis Brooklyn,W 3 - 0,3,1,,8,1,12,0.583,21,1,2,4,,,1,,9.5,1,
10/11/2019,@ Sacred Heart,L 1 - 3,4,1,,9,4,29,0.172,19,,1,15,,1,4,,12.0,,
10/15/2019,@ Bryant,L 2 - 3,5,1,,13,4,31,0.290,24,,1,9,,,2,,14.0,1,
10/18/2019,Robert Morris,L 1 - 3,4,1,,11,9,32,0.062,16,,1,8,,1,1,,12.5,,
10/19/2019,Saint Francis (PA),W 3 - 1,4,1,,15,3,29,0.414,11,1,,5,,,1,1,16.5,,
10/25/2019,@ LIU,W 3 - 2,5,1,,17,6,39,0.282,18,,1,9,,,,,17.0,,
10/26/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,12,4,25,0.320,18,,1,8,,,2,,13.0,,
11/01/2019,Merrimack,W 3 - 0,3,1,,7,2,11,0.455,16,,1,5,,,2,,8.0,,
11/02/2019,@ St. Francis Brooklyn,W 3 - 1,4,1,,16,4,35,0.343,18,1,1,13,,,1,,17.5,,
11/08/2019,@ Robert Morris,L 2 - 3,5,1,,3,6,25,-0.120,18,2,1,5,,,1,,5.5,,
11/09/2019,@ Saint Francis (PA),W 3 - 1,4,1,,10,4,21,0.286,21,2,2,16,,,3,,13.5,,
11/13/2019,Sacred Heart,L 1 - 3,4,1,,8,7,27,0.037,22,,,7,,,2,,9.0,,
11/15/2019,Bryant,W 3 - 1,4,1,,18,4,33,0.424,26,,1,17,,,3,,19.5,,
11/22/2019,@ Robert Morris,W 3 - 2,5,1,,4,7,31,-0.097,21,1,,19,,,3,,6.5,1,
11/23/2019,"Sacred Heart @ Moon Township, Pa.",L 0 - 3,3,1,,6,4,18,0.111,12,,,11,,1,1,,7.5,1,
