0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Central Ark. @ Washington, D.C.",L 2 - 3,5,1,,8,1,15,0.467,,,2,1,,1,3,,10.5,,
08/31/2019,"Rider @ Washington, D.C.",W 3 - 0,3,1,,2,0,6,0.333,1,,,1,,,1,,2.5,,
08/31/2019,@ Georgetown,L 0 - 3,1,1,,0,5,7,-0.714,,,,,,,,,,,
09/06/2019,"Boston College @ Storrs, Conn.",L 1 - 3,2,1,,0,1,6,-0.167,,,1,,,1,1,,1.5,,
09/06/2019,"Iona @ Storrs, Conn.",W 3 - 0,2,1,,1,0,4,0.250,,,,,,,,,1.0,,
09/07/2019,@ UConn,L 1 - 3,4,1,,4,3,17,0.059,,,,,,,,1,4.0,,
09/13/2019,Saint Peter's,W 3 - 0,2,1,,4,0,8,0.500,,,,2,,1,1,,5.5,,
09/14/2019,Bucknell,L 2 - 3,4,1,,6,3,12,0.250,1,,,4,,2,2,,9.0,,
09/14/2019,Rhode Island,L 1 - 3,4,1,,10,2,19,0.421,,,,1,,2,2,,13.0,,
09/20/2019,"Lafayette @ West Hartford, CT",L 1 - 3,4,1,,9,0,18,0.500,,,,2,,,4,,11.0,,
09/21/2019,"UMES @ West Hartford, CT",W 3 - 1,4,1,,6,0,11,0.545,,,,2,,,5,,8.5,1,
09/21/2019,@ Hartford,L 1 - 3,4,1,,5,2,14,0.214,,,,1,,1,4,1,8.0,,
09/27/2019,LIU,L 2 - 3,4,1,,4,1,11,0.273,1,,1,,,2,2,,7.0,,
09/28/2019,Fairleigh Dickinson,W 3 - 0,3,1,,11,3,20,0.400,,,,2,,,,,11.0,,
10/04/2019,@ Merrimack,W 3 - 0,2,1,,3,0,6,0.500,,1,1,,,,1,,4.5,,
10/05/2019,St. Francis Brooklyn,W 3 - 0,3,1,,6,1,12,0.417,,,,2,,1,2,,8.0,,
10/11/2019,@ Sacred Heart,L 1 - 3,4,1,,8,1,20,0.350,,,,1,,2,6,,13.0,,
10/15/2019,@ Bryant,L 2 - 3,5,1,,15,1,29,0.483,,,2,1,,1,1,2,16.5,,
10/18/2019,Robert Morris,L 1 - 3,4,1,,11,2,19,0.474,,1,1,2,,3/,1,,15.5,,
10/19/2019,Saint Francis (PA),W 3 - 1,4,1,,1,4,11,-0.273,1,3,,4,,,3,2,5.5,,
10/25/2019,@ LIU,W 3 - 2,5,1,,9,2,16,0.438,,1,2,1,,1,9,1,15.5,,
10/26/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,10,2,18,0.444,,1,1,2,,,,,11.0,,
11/01/2019,Merrimack,W 3 - 0,2,1,,3,0,4,0.750,,,,,,1,1,,4.5,,
11/02/2019,@ St. Francis Brooklyn,W 3 - 1,4,1,,6,1,22,0.227,1,,3,1,,,1,,6.5,,
11/08/2019,@ Robert Morris,L 2 - 3,5,1,,15,3,29,0.414,,,1,2,,1,5,1,18.5,,
11/09/2019,@ Saint Francis (PA),W 3 - 1,4,1,,9,1,14,0.571,1,,2,2,,1,,,10.0,,
11/13/2019,Sacred Heart,L 1 - 3,4,1,,11,4,28,0.250,,,3,1,,2,4,,15.0,,
11/15/2019,Bryant,W 3 - 1,4,1,,4,4,17,0.000,1,,,1,,1,5,,7.5,,
11/22/2019,@ Robert Morris,W 3 - 2,5,1,,12,5,27,0.259,,,,3,1,,6,2,15.0,,
11/23/2019,"Sacred Heart @ Moon Township, Pa.",L 0 - 3,3,1,,8,3,19,0.263,1,,,,,,2,1,9.0,,
