0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Hawaii,W 3 - 1,4,1,11,3,19,0.421,,,,3,,,6,,14.0,,
08/27/2016,@ Arizona,W 3 - 0,3,1,5,3,18,0.111,,,,,,,5,,7.5,,
08/28/2016,"Kansas St. @ Honolulu, HI",W 3 - 0,3,1,8,2,16,0.375,,,,,,,4,,10.0,,
09/02/2016,San Diego,W 3 - 0,3,1,6,0,11,0.545,,,,1,,,6,,9.0,,
09/04/2016,A&M-Corpus Christi,W 3 - 0,2,1,5,1,9,0.444,,,,,,,5,,7.5,,
09/09/2016,@ North Carolina,L 2 - 3,5,1,15,2,32,0.406,,,,2,,1,5,,18.5,,
09/10/2016,"Louisville @ Chapel Hill, N.C.",W 3 - 0,3,1,5,3,12,0.167,,,,,,1,6,1,9.0,,
09/16/2016,@ Texas A&M,W 3 - 0,3,1,3,1,10,0.200,,,,1,,,6,,6.0,,
09/18/2016,@ Texas,W 3 - 2,5,1,11,1,25,0.400,,,,1,,,8,1,15.0,,
09/23/2016,Ohio St.,W 3 - 0,3,1,5,2,13,0.231,,,,,,,8,,9.0,,
09/24/2016,Maryland,W 3 - 0,3,1,4,3,10,0.100,,,,1,,,4,,6.0,,
09/30/2016,@ Purdue,W 3 - 2,5,1,17,3,28,0.500,,,,,,,3,,18.5,,
10/01/2016,@ Indiana,W 3 - 0,3,1,5,0,8,0.625,,,,1,,1,3,,7.5,,
10/05/2016,@ Rutgers,W 3 - 0,3,1,4,0,8,0.500,,,,,,,2,,5.0,,
10/08/2016,Illinois,W 3 - 1,4,1,18,1,24,0.708,,,,,,,5,,20.5,,
10/12/2016,Minnesota,L 0 - 3,3,1,6,3,12,0.250,,,,1,,,2,,7.0,,
10/15/2016,@ Michigan,W 3 - 2,5,1,9,2,26,0.269,,,,1,,,4,,11.0,,
10/21/2016,@ Nebraska,L 0 - 3,3,1,11,4,26,0.269,,,,,,1,1,1,12.5,,
10/22/2016,@ Iowa,W 3 - 0,3,1,5,1,14,0.286,,,,2,,,1,,5.5,,
10/28/2016,Penn St.,W 3 - 1,4,1,4,2,14,0.143,,,,,,,5,,6.5,,
10/30/2016,Rutgers,W 3 - 0,3,1,5,2,11,0.273,,,,2,,,1,,5.5,,
11/02/2016,@ Ohio St.,W 3 - 0,3,1,5,1,16,0.250,,,,1,,,4,1,7.0,,
11/05/2016,Purdue,W 3 - 2,5,1,9,6,24,0.125,,,,,,1,4,,12.0,,
11/11/2016,@ Illinois,W 3 - 0,3,1,10,2,19,0.421,1,,,1,,,2,,11.0,,
11/12/2016,@ Northwestern,W 3 - 2,5,1,9,5,19,0.211,1,,,3,,1,5,,12.5,,
11/18/2016,Michigan,W 3 - 1,4,1,13,2,22,0.500,,,,1,,1,5,1,16.5,,
11/19/2016,Michigan St.,W 3 - 0,3,1,5,5,16,,,,,2,,,6,,8.0,,
11/23/2016,Iowa,W 3 - 1,4,1,14,0,19,0.737,,,,1,,1,6,1,18.0,,
11/26/2016,@ Minnesota,L 2 - 3,5,1,12,3,39,0.231,1,,,1,,,5,1,14.5,,
12/01/2016,Howard,W 3 - 0,3,1,7,2,10,0.500,1,,,,,,1,,7.5,,
12/02/2016,Washington St.,W 3 - 0,3,1,7,2,16,0.312,,,,1,,,5,,9.5,,
12/09/2016,Ohio St.,W 3 - 2,5,1,11,4,24,0.292,,,,,,1,7,,15.5,,
12/10/2016,Stanford,L 2 - 3,5,1,11,9,28,0.071,,,,,,,5,,13.5,,
