Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Morehead St. @ Rock Hill, SC",L 0 - 3,3,25.0,21.0,96.0,0.042,24.0,0.0,6.0,31.0,8.0,2.0,8.0,0.0,31.0
8312019,@ Winthrop,L 0 - 3,3,28.0,22.0,108.5,0.054000000000000006,24.5,0.0,6.5,41.0,5.5,2.0,6.0,0.5,33.0
8312019,"Davidson @ Rock Hill, SC",L 0 - 3,3,32.0,21.333333333333332,103.66666666666667,0.107,28.333333333333332,1.0,7.666666666666667,39.333333333333336,5.666666666666667,1.6666666666666667,6.666666666666667,2.0,38.0
9062019,"Dartmouth @ Asheville, NC",L 0 - 3,3,32.0,21.25,105.75,0.10475000000000001,29.0,0.75,7.5,42.0,4.75,1.5,5.5,1.5,37.0
9072019,@ UNC Asheville,L 1 - 3,4,34.4,23.0,113.8,0.10300000000000001,31.6,1.2,7.2,45.6,5.0,1.4,6.8,1.2,40.4
9072019,"Eastern Ky. @ Asheville, NC",L 0 - 3,3,34.333333333333336,21.666666666666668,113.5,0.11416666666666668,31.166666666666668,1.1666666666666667,7.333333333333333,44.5,4.666666666666667,1.1666666666666667,6.666666666666667,1.0,40.0
9102019,@ Charleston So.,L 0 - 3,3,33.714285714285715,21.571428571428573,111.42857142857143,0.11085714285714286,30.428571428571427,1.5714285714285714,7.428571428571429,43.857142857142854,5.428571428571429,1.0,7.428571428571429,1.7142857142857142,40.0
9132019,@ Wofford,L 1 - 3,4,34.625,21.5,111.5,0.11937500000000001,31.25,1.875,7.875,43.5,5.75,1.375,6.75,1.75,41.25
9132019,"Gardner-Webb @ Spartanburg, SC",W 3 - 1,4,37.77777777777778,21.666666666666668,116.77777777777777,0.13411111111111113,34.0,2.2222222222222223,7.888888888888889,46.111111111111114,5.444444444444445,1.3333333333333333,7.333333333333333,1.7777777777777777,45.0
9142019,"Alabama A&M @ Spartanburg, SC",W 3 - 0,3,38.6,20.4,115.1,0.1577,34.5,2.5,7.5,45.2,5.1,1.5,7.8,2.0,46.5
9172019,USC Upstate,L 1 - 3,4,41.6,20.5,119.9,0.1764,37.5,3.3,8.5,46.8,4.6,1.5,8.1,2.0,50.45
9202019,"Western Caro. @ Wilmington, NC",L 2 - 3,5,45.3,20.8,126.1,0.1928,41.3,3.7,8.4,50.9,5.2,1.6,9.3,2.1,55.25
9212019,"Drake @ Wilmington, NC",L 2 - 3,5,47.5,20.7,134.1,0.19619999999999999,43.8,4.2,8.6,55.6,5.3,1.7,10.5,2.2,58.65
9212019,@ UNCW,L 0 - 3,3,47.8,20.7,133.3,0.19989999999999994,43.9,4.5,8.5,55.4,5.8,1.7,11.1,2.2,59.55
9272019,South Carolina St.,W 3 - 0,3,47.3,18.6,125.8,0.23259999999999992,43.4,4.9,9.1,52.5,5.9,1.6,10.3,2.2,58.95
10012019,N.C. Central,W 3 - 2,5,51.0,20.2,133.5,0.23679999999999995,47.1,5.3,10.0,56.4,6.3,2.1,11.5,2.2,64.15
10042019,@ Coppin St.,W 3 - 2,5,53.7,20.5,138.2,0.2502999999999999,49.5,5.5,9.8,57.9,6.5,2.1,13.1,2.1,67.85
10062019,@ Morgan St.,W 3 - 0,3,52.9,20.0,135.5,0.25239999999999996,48.8,5.8,9.7,57.9,6.0,2.0,13.7,2.2,67.55
10112019,@ Bethune-Cookman,W 3 - 1,4,52.6,20.1,137.8,0.24699999999999997,49.1,5.7,9.9,59.3,6.2,2.0,14.3,2.2,67.45
10132019,@ Florida A&M,W 3 - 1,4,53.7,21.4,140.5,0.23759999999999995,50.3,5.8,10.3,61.7,6.9,2.3,14.3,2.2,68.95
10182019,UMES,W 3 - 2,5,54.1,22.0,141.6,0.23469999999999996,50.6,5.2,9.2,62.9,7.6,2.6,14.2,2.4,69.0
10202019,Delaware St.,W 3 - 0,3,50.5,20.9,131.9,0.23149999999999996,47.4,5.3,9.0,56.8,7.1,2.6,13.6,2.2,65.2
10252019,@ Norfolk St.,W 3 - 0,3,47.5,21.2,125.1,0.21619999999999995,44.4,5.2,8.6,53.4,6.7,2.5,12.6,1.7,61.5
10272019,@ Howard,L 2 - 3,5,49.4,22.0,130.2,0.21879999999999997,45.6,5.1,9.0,54.0,6.9,2.7,14.6,1.9,64.5
11012019,@ N.C. Central,W 3 - 1,4,50.3,23.1,136.1,0.19799999999999995,46.6,5.2,8.1,57.3,7.0,2.9,15.8,2.0,66.3
11062019,@ South Carolina St.,W 3 - 0,3,47.1,21.2,125.3,0.21009999999999995,43.4,5.7,6.7,53.0,6.7,2.4,15.6,2.0,63.0
11152019,Bethune-Cookman,W 3 - 0,3,45.3,20.5,121.2,0.20849999999999996,42.2,6.4,6.5,52.9,5.7,2.4,14.0,1.5,61.1
11172019,Florida A&M,W 3 - 0,3,45.7,20.2,120.9,0.21779999999999994,42.7,6.5,5.8,53.1,6.1,2.1,14.8,1.2,61.7
11222019,"UMES @ Washington, D.C.",W 3 - 1,4,45.8,20.2,117.6,0.22279999999999994,42.7,6.5,5.5,50.9,6.3,2.1,14.8,1.1,61.8
11232019,"Morgan St. @ Washington, D.C.",L 2 - 3,5,45.4,20.6,122.0,0.21099999999999994,42.7,6.7,5.9,52.1,6.4,1.5,15.8,0.9,61.5
12062019,"Troy @ Atlanta, GA",L 0 - 3,3,42.6,19.4,116.5,0.2059999999999999,40.0,6.6,6.3,50.0,6.2,1.0,17.2,0.9,58.8
