0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Clemson @ Columbia, S.C.",W 3 - 1,,4,1,0,0,0,,8,,,21,,,,,,,
08/24/2018,@ South Carolina,L 0 - 3,,3,1,0,0,0,,10,,1,11,3,,,,,,
08/25/2018,"A&M-Corpus Christi @ Columbia, S.C.",W 3 - 0,,3,1,0,0,0,,3,2,1,14,,,,,2.0,,
08/31/2018,"UMBC @ Nashville, Tenn.",W 3 - 0,,3,1,0,0,0,,6,,,21,,,,,,,
08/31/2018,"Tulsa @ Nashville, Tenn.",W 3 - 0,,3,1,0,0,0,,4,,,20,1,,,,,,
09/01/2018,@ Belmont,W 3 - 0,,3,1,0,0,0,,3,1,1,10,,,,,1.0,,
09/04/2018,Tennessee,W 3 - 2,,5,1,0,0,0,,7,1,1,29,2,,,,1.0,,
09/07/2018,"Cincinnati @ Durham, N.C.",L 2 - 3,,5,1,0,0,0,,5,2,1,22,2,,,,2.0,,
09/07/2018,"Coastal Carolina @ Durham, N.C.",W 3 - 1,,4,1,0,0,0,,6,1,2,27,3,,,,1.0,,
09/08/2018,@ Duke,W 3 - 1,,4,1,0,0,0,,5,3,1,20,1,,,,3.0,,
09/11/2018,App State,W 3 - 0,,3,1,0,0,0,,6,2,,10,3,,,,2.0,,
09/14/2018,"Northern Ill. @ Bowling Green, Ky.",W 3 - 0,,3,1,0,0,0,,5,,3,15,,,,,,,
09/14/2018,@ Western Ky.,L 0 - 3,,3,1,0,0,0,,,,,14,3,,,,,,
09/15/2018,"Washington St. @ Bowling Green, Ky.",W 3 - 2,,5,1,0,0,0,,2,,,25,2,,,,,,
09/19/2018,@ Western Caro.,W 3 - 0,,3,1,0,0,0,,5,,1,16,,,,,,,
09/28/2018,Samford,L 2 - 3,,5,1,0,0,0,,5,,3,33,1,,,,,,
09/29/2018,Chattanooga,W 3 - 0,,3,1,0,0,0,,4,2,3,18,1,,,,2.0,,
10/03/2018,@ UNC Greensboro,W 3 - 0,,3,1,0,0,0,,3,,2,16,,,,,,,
10/05/2018,Wofford,W 3 - 0,,3,1,1,1,2,,2,,1,16,3,,,,1.0,,
10/06/2018,Furman,W 3 - 1,,4,1,0,0,0,,4,,1,26,,,,,,,
10/09/2018,High Point,L 2 - 3,,5,1,0,0,0,,4,2,2,37/,1,,,,2.0,,
10/12/2018,@ Mercer,W 3 - 1,,4,1,0,0,0,,2,4,2,15,1,,,,4.0,,
10/13/2018,@ The Citadel,W 3 - 0,,3,1,0,0,0,,3,,1,16,,,,,,,
10/17/2018,Western Caro.,W 3 - 0,,3,1,0,0,0,,3,2,2,16,,,,,2.0,,
10/26/2018,@ Chattanooga,W 3 - 1,,4,1,0,0,0,,1,,3,25,2,,,,,,
10/27/2018,@ Samford,W 3 - 2,,5,1,0,0,0,,2,,1,32,2,,,,,,
10/31/2018,UNC Greensboro,W 3 - 0,,3,1,0,0,0,,5,1,2,13,,,,,1.0,,
11/02/2018,@ Furman,W 3 - 1,,4,1,0,0,0,,6,,1,20,,,,,,,
11/03/2018,@ Wofford,W 3 - 0,,3,1,0,0,0,,3,1,1,8,,,,,1.0,,
11/09/2018,The Citadel,W 3 - 0,,3,1,0,0,0,,4,1,2,14,1,,,,1.0,,
11/10/2018,Mercer,W 3 - 0,,3,1,0,0,0,,1,,1,7,,,,,,,
11/16/2018,"The Citadel @ Greensboro, N.C.",W 3 - 0,,3,1,0,0,0,,8,1,4,23,1,,,,1.0,,
11/17/2018,"Mercer @ Greensboro, N.C.",W 3 - 0,,3,1,0,0,0,,3,2,1,10,1,,,,2.0,,
11/18/2018,"Samford @ Greensboro, N.C.",L 1 - 3,,4,1,0,0,0,,9,,,21,,,,,,,
11/30/2018,"Purdue @ Lexington, Ky.",L 0 - 3,,3,1,0,0,0,,1,,1,7,2,,,,,,
