0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,"Virginia @ New Brunswick, NJ",L 1 - 3,2,1,,1,2,6,-0.167,,,,1,,1,1,1,2.5,,
09/06/2019,@ Rutgers,L 1 - 3,1,1,,1,0,4,0.250,,,,,,,,,1.0,,
09/07/2019,"Towson @ New Brunswick, NJ",L 0 - 3,3,1,,1,0,6,0.167,,,,1,,1,1,1,2.5,,
09/13/2019,"George Mason @ College Park, Md.",W 3 - 0,3,1,,7,1,11,0.545,,,,,,,1,,7.5,,
09/14/2019,"Arkansas @ College Park, Md.",W 3 - 0,3,1,,7,1,12,0.500,,,,1,,,3,,8.5,,
09/14/2019,@ Maryland,L 2 - 3,5,1,,2,2,10,,,,,,,,2,,3.0,,
09/17/2019,Oregon,L 2 - 3,3,1,,0,1,1,-1.000,,,,,,,1,,0.5,,
09/20/2019,"Temple @ Villanova, Pa.",W 3 - 0,2,1,,2,1,9,0.111,,,,,,,1,,2.5,,
09/21/2019,"La Salle @ Villanova, Pa.",W 3 - 0,2,1,,3,1,5,0.400,,,,1,,,1,,3.5,,
09/27/2019,Penn,W 3 - 0,3,1,,0,0,4,,,,,1,,,3,1,1.5,,
10/04/2019,Columbia,W 3 - 1,4,1,,7,2,15,0.333,,,,,,,4,1,9.0,,
10/05/2019,Cornell,L 1 - 3,4,1,,10,1,14,0.643,,,,,,,3,,11.5,,
10/12/2019,Brown,W 3 - 1,4,1,,7,2,11,0.455,,,,1,,1,2,,9.0,,
10/13/2019,Yale,W 3 - 0,3,1,,4,1,9,0.333,,,,,,,,,4.0,,
10/18/2019,@ Harvard,W 3 - 0,3,1,,4,0,7,0.571,,,,,,,2,,5.0,,
10/19/2019,@ Dartmouth,W 3 - 0,3,1,,7,0,12,0.583,,,,3,,,2,,8.0,,
10/25/2019,@ Penn,W 3 - 0,3,1,,7,1,21,0.286,,,,,,,2,,8.0,,
11/01/2019,@ Cornell,W 3 - 2,5,1,,11,1,24,0.417,,,,1,,,5,,13.5,,
11/02/2019,@ Columbia,W 3 - 1,4,1,,7,2,10,0.500,,,,,,1,2,,9.0,,
11/08/2019,Dartmouth,W 3 - 0,3,1,,2,0,7,0.286,,,,2,,,,,2.0,,
11/09/2019,Harvard,W 3 - 0,3,1,,5,1,7,0.571,,,,1,,,2,,6.0,,
11/15/2019,@ Brown,W 3 - 0,3,1,,2,1,7,0.143,,,,1,,,4,1,4.0,,
11/16/2019,@ Yale,L 2 - 3,5,1,,6,3,12,0.250,1,,,,,1,1,,7.5,,
11/22/2019,Yale,W 3 - 1,4,1,,8,0,11,0.727,,,,,,,3,1,9.5,,
12/06/2019,@ Penn St.,L 0 - 3,3,1,,2,0,8,0.250,,,,,1,1,2,1,4.0,,
