0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Georgia Tech,L 1 - 3,3,1,9,6,25,0.120,1,,4,,,,,1,9.0,,
08/27/2016,Pacific,L 0 - 3,3,1,8,3,20,0.250,1,,1,1,,,2,2,9.0,,
08/27/2016,Furman,L 1 - 3,3,1,3,5,16,-0.125,,1,,1,,,1,1,4.5,1,
08/30/2016,Kennesaw St.,W 3 - 2,4,1,5,2,12,0.250,,2,4,3,,,3,1,8.5,,
09/02/2016,"Stony Brook @ Louisville, KY",W 3 - 0,3,1,6,1,16,0.312,,1,1,2,,,5,1,9.5,,
09/03/2016,"Santa Clara @ Louisville, KY",L 1 - 3,3,1,5,1,16,0.250,,1,4,1,,,7,1,9.5,,
09/03/2016,@ Louisville,W 3 - 2,2,1,0,3,3,-1.000,1,,,,,,,,,,
09/09/2016,Miami (OH),L 2 - 3,4,1,11,3,22,0.364,,2,2,3,,,2,2,14.0,,
09/09/2016,Memphis,W 3 - 0,3,1,10,3,15,0.467,,,4,3,,,,,10.0,,
09/10/2016,Jacksonville,W 3 - 0,3,1,11,4,20,0.350,1,,1,1,,,1,,11.5,,
09/16/2016,@ Michigan,L 0 - 3,3,1,6,3,12,0.250,,,,1,,,5,1,8.5,,
09/17/2016,@ Eastern Mich.,L 1 - 3,4,1,9,2,20,0.350,,,1,2,,,2,,10.0,,
09/17/2016,"Colgate @ Ypsilanti, Mich.",W 3 - 1,4,1,10,3,28,0.250,,,2,1,,,7,1,13.5,1,
09/23/2016,LSU,W 3 - 2,5,1,13,4,25,0.360,,1,3,2,,,1,1,14.5,,
09/25/2016,@ Texas A&M,L 0 - 3,3,1,4,6,27,-0.074,,1,1,3,,1,1,,6.5,,
09/30/2016,@ Mississippi St.,L 1 - 3,4,1,13,4,27,0.333,,,3,,,1,2,,15.0,,
10/02/2016,@ Georgia,W 3 - 1,4,1,8,4,23,0.174,,,1,1,,,5,,10.5,,
10/07/2016,Missouri,L 0 - 3,3,1,3,3,8,,,,1,,,,,,3.0,,
10/09/2016,Alabama,W 3 - 1,4,1,10,3,20,0.350,,,2,2,,1,5,1,13.5,,
10/12/2016,Georgia,W 3 - 0,3,1,7,1,15,0.400,,,2,,,1,1,,8.5,,
10/16/2016,Mississippi St.,W 3 - 2,5,1,11,4,24,0.292,3,2,2,3,,1,6,1,17.0,,
10/19/2016,@ Ole Miss,W 3 - 2,5,1,9,2,22,0.318,,2,,4,,,3,2,12.5,,
10/23/2016,@ Arkansas,W 3 - 1,4,1,12,1,25,0.440,1,,1,,,,4,,14.0,,
10/30/2016,@ Tennessee,L 0 - 3,3,1,10,2,19,0.421,,,2,1,,,2,1,11.0,1,
11/04/2016,Kentucky,L 2 - 3,5,1,10,7,25,0.120,,,5,1,,,,1,10.0,,
11/06/2016,Ole Miss,W 3 - 2,5,1,9,5,22,0.182,1,1,,1,,3,5,3,15.5,,
11/09/2016,@ Alabama,L 2 - 3,5,1,9,6,24,0.125,2,1,,4,,,2,,11.0,,
11/18/2016,@ Missouri,L 1 - 3,4,1,10,1,20,0.450,1,1,1,1,,1,1,,12.5,,
11/20/2016,South Carolina,W 3 - 0,3,1,13,4,19,0.474,,,,1,,1,3,1,15.5,,
11/23/2016,@ Florida,L 1 - 3,4,1,13,3,27,0.370,,,,1,,4/,7,,20.5,,
11/26/2016,Texas A&M,L 1 - 3,4,1,10,8,25,0.080,,,,4,,,,,10.0,1,
