0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Georgia Tech,L 1 - 3,4,1,10,3,22,0.318,,,,,,,2,,11.0,,
08/27/2016,Pacific,L 0 - 3,3,1,5,1,15,0.267,,,,1,,,4,,7.0,,
08/27/2016,Furman,L 1 - 3,4,1,10,2,20,0.400,,,2,1,,,2,,11.0,,
08/30/2016,Kennesaw St.,W 3 - 2,5,1,11,4,33,0.212,,,,2,,,2,,12.0,,
09/02/2016,"Stony Brook @ Louisville, KY",W 3 - 0,3,1,4,6,16,-0.125,,,,,,,4,,6.0,,
09/03/2016,"Santa Clara @ Louisville, KY",L 1 - 3,4,1,10,2,21,0.381,,,,1,,,4,,12.0,,
09/03/2016,@ Louisville,W 3 - 2,5,1,11,3,29,0.276,,,,1,,,2,1,12.0,,
09/09/2016,Miami (OH),L 2 - 3,5,1,14,4,31,0.323,,,,2,,,1,1,14.5,,
09/09/2016,Memphis,W 3 - 0,3,1,4,1,11,0.273,,,,,,,,,4.0,,
09/10/2016,Jacksonville,W 3 - 0,3,1,8,4,16,0.250,,,,,,,1,,8.5,,
09/16/2016,@ Michigan,L 0 - 3,3,1,6,2,17,0.235,,,,2,,,4,,8.0,,
09/17/2016,@ Eastern Mich.,L 1 - 3,4,1,5,2,17,0.176,,,,,,,1,,5.5,,
09/17/2016,"Colgate @ Ypsilanti, Mich.",W 3 - 1,4,1,7,3,16,0.250,,,,2,,,2,,8.0,,
09/23/2016,LSU,W 3 - 2,5,1,11,5,23,0.261,,,,2,,,1,,11.5,,
09/25/2016,@ Texas A&M,L 0 - 3,3,1,10,0,19,0.526,,,,,,,2,,11.0,,
09/30/2016,@ Mississippi St.,L 1 - 3,4,1,14,6,29,0.276,,,,,,,1,,14.5,,
10/02/2016,@ Georgia,W 3 - 1,4,1,15,3,32,0.375,1,,,,,,1,,15.5,1,
10/07/2016,Missouri,L 0 - 3,3,1,11,4,31,0.226,,,,,,,1,,11.5,,
10/09/2016,Alabama,W 3 - 1,4,1,11,3,35,0.229,,,,2,,,1,,11.5,,
10/12/2016,Georgia,W 3 - 0,3,1,12,3,19,0.474,,,,,,,3,,13.5,,
10/16/2016,Mississippi St.,W 3 - 2,5,1,10,6,28,0.143,,,,,,,4,1,12.0,,
10/19/2016,@ Ole Miss,W 3 - 2,5,1,11,8,33,0.091,,,,,,,2,,12.0,,
10/23/2016,@ Arkansas,W 3 - 1,4,1,16,8,31,0.258,,,,,,,2,,17.0,,
10/30/2016,@ Tennessee,L 0 - 3,3,1,14,5,26,0.346,,,,1,,,,,14.0,,
11/04/2016,Kentucky,L 2 - 3,5,1,9,4,33,0.152,,,,,,,3,,10.5,,
11/06/2016,Ole Miss,W 3 - 2,5,1,14,6,41,0.195,,,,,,,1,3,14.5,,
11/09/2016,@ Alabama,L 2 - 3,5,1,13,6,30,0.233,,,,1,,,3,,14.5,,
11/18/2016,@ Missouri,L 1 - 3,4,1,16,3,33,0.394,,,,1,,,1,,16.5,,
11/20/2016,South Carolina,W 3 - 0,3,1,11,2,19,0.474,,,,2,,,,,11.0,,
11/23/2016,@ Florida,L 1 - 3,4,1,8,3,19,0.263,,,,,,,3,1,9.5,,
11/26/2016,Texas A&M,L 1 - 3,4,1,10,5,26,0.192,,,,,,,1,,10.5,,
