0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Pacific,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Furman,L 1 - 3,,,,,,,,,,,,,,,,,
08/30/2016,Kennesaw St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2016,"Stony Brook @ Louisville, KY",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"Santa Clara @ Louisville, KY",L 1 - 3,2,1,4,2,13,0.154,,,,,,,,1,4.0,,
09/03/2016,@ Louisville,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2016,Miami (OH),L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2016,Memphis,W 3 - 0,2,1,4,4,15,,,,,,,,,,4.0,,
09/10/2016,Jacksonville,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,@ Michigan,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Eastern Mich.,L 1 - 3,3,1,2,3,9,-0.111,,,,,,,2,,3.0,,
09/17/2016,"Colgate @ Ypsilanti, Mich.",W 3 - 1,4,1,9,1,15,0.533,,,,3,,,,,9.0,,
09/23/2016,LSU,W 3 - 2,5,1,8,3,21,0.238,,,,1,,2,,1,10.0,1,
09/25/2016,@ Texas A&M,L 0 - 3,3,1,2,0,10,0.200,,,,,,,4,,4.0,,
09/30/2016,@ Mississippi St.,L 1 - 3,4,1,6,1,17,0.294,,,,,,,1,,6.5,,
10/02/2016,@ Georgia,W 3 - 1,4,1,2,1,5,0.200,,,,,,,,1,2.0,,
10/07/2016,Missouri,L 0 - 3,3,1,7,0,10,0.700,,,,2,,2,1,,9.5,,
10/09/2016,Alabama,W 3 - 1,4,1,9,2,23,0.304,,,,1,,1,1,,10.5,,
10/12/2016,Georgia,W 3 - 0,3,1,7,0,8,0.875,1,,,,,,4,,9.0,,
10/16/2016,Mississippi St.,W 3 - 2,5,1,12,1,26,0.423,,,,1,,1,6,,16.0,,
10/19/2016,@ Ole Miss,W 3 - 2,5,1,6,2,26,0.154,1,,,1,,,4,,8.0,,
10/23/2016,@ Arkansas,W 3 - 1,4,1,5,3,17,0.118,,,,1,,1,3,1,7.5,,
10/30/2016,@ Tennessee,L 0 - 3,3,1,6,0,14,0.429,,,,,,,1,1,6.5,,
11/04/2016,Kentucky,L 2 - 3,5,1,11,4,32,0.219,,,,2,,,6,,14.0,,
11/06/2016,Ole Miss,W 3 - 2,5,1,7,1,19,0.316,,,,3,,1,2,1,9.0,,
11/09/2016,@ Alabama,L 2 - 3,5,1,11,3,23,0.348,,,,2,1,2,5,2,15.5,,
11/18/2016,@ Missouri,L 1 - 3,4,1,4,2,19,0.105,,,,,,,1,,4.5,,
11/20/2016,South Carolina,W 3 - 0,3,1,4,2,10,0.200,,,,1,,,,,4.0,,
11/23/2016,@ Florida,L 1 - 3,4,1,10,4,20,0.300,,,,,,1,,,11.0,,
11/26/2016,Texas A&M,L 1 - 3,4,1,10,4,20,0.300,,,,,,2,2,1,13.0,,
