0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Georgia Tech,L 1 - 3,4,1,8,0,22,0.364,39,,1,6,,,,,8.0,,
08/27/2016,Pacific,L 0 - 3,3,1,3,3,11,,29,,,8,,,2,,4.0,,
08/27/2016,Furman,L 1 - 3,4,1,6,2,14,0.286,29,2,3,3,,,3,,9.5,,
08/30/2016,Kennesaw St.,W 3 - 2,5,1,4,4,17,,53,,2,13,,1,1,1,5.5,1,
09/02/2016,"Stony Brook @ Louisville, KY",W 3 - 0,3,1,1,2,6,-0.167,27,3,,7,1,,1,,4.5,,
09/03/2016,"Santa Clara @ Louisville, KY",L 1 - 3,4,1,5,2,15,0.200,32,1,,15,,,5,1,8.5,,
09/03/2016,@ Louisville,W 3 - 2,5,1,3,1,10,0.200,48,,1,19,,,2,1,4.0,,
09/09/2016,Miami (OH),L 2 - 3,5,1,7,3,26,0.154,51,,1,24,,,1,,7.5,2,
09/09/2016,Memphis,W 3 - 0,3,1,6,2,13,0.308,30,,,10,,,3,,7.5,,
09/10/2016,Jacksonville,W 3 - 0,3,1,5,0,8,0.625,29,,1,17,,,,,5.0,1,
09/16/2016,@ Michigan,L 0 - 3,3,1,2,2,10,,28,1,,9,,,2,,4.0,,
09/17/2016,@ Eastern Mich.,L 1 - 3,4,1,2,3,12,-0.083,42,,2,13,,,1,,2.5,,
09/17/2016,"Colgate @ Ypsilanti, Mich.",W 3 - 1,4,1,11,0,19,0.579,44,,1,25,,,2,,12.0,2,
09/23/2016,LSU,W 3 - 2,5,1,9,1,22,0.364,50,,1,9,,,,,9.0,,
09/25/2016,@ Texas A&M,L 0 - 3,3,1,4,3,11,0.091,28,1,,6,,,2,,6.0,1,
09/30/2016,@ Mississippi St.,L 1 - 3,4,1,5,0,7,0.714,44,,,5,,,1,,5.5,,
10/02/2016,@ Georgia,W 3 - 1,4,1,5,1,17,0.235,46,,2,9,,,4,1,7.0,1,
10/07/2016,Missouri,L 0 - 3,3,1,2,2,9,,26,,1,15,,,,,2.0,1,
10/09/2016,Alabama,W 3 - 1,4,1,4,0,19,0.211,43,1,2,10,,,2,,6.0,,
10/12/2016,Georgia,W 3 - 0,3,1,3,0,6,0.500,29,1,2,12,,1,2,,6.0,,
10/16/2016,Mississippi St.,W 3 - 2,5,1,9,4,25,0.200,42,,2,4,,,3,,10.5,,
10/19/2016,@ Ole Miss,W 3 - 2,5,1,10,3,27,0.259,45,1,,18,,,3,3,12.5,,
10/23/2016,@ Arkansas,W 3 - 1,4,1,5,1,11,0.364,46,2,2,19,,,3,,8.5,,
10/30/2016,@ Tennessee,L 0 - 3,3,1,2,0,10,0.200,39,,,15,,,1,,2.5,,
11/04/2016,Kentucky,L 2 - 3,5,1,4,5,15,-0.067,56,,2,15,,2,3,,7.5,,
11/06/2016,Ole Miss,W 3 - 2,5,1,10,1,23,0.391,42,1,,10,,,4,1,13.0,,
11/09/2016,@ Alabama,L 2 - 3,5,1,4,1,18,0.167,49,,3,15,,,2,,5.0,,
11/18/2016,@ Missouri,L 1 - 3,4,1,4,1,9,0.333,35,,1,16,,,,,4.0,1,
11/20/2016,South Carolina,W 3 - 0,3,1,5,1,13,0.308,37,,,8,,,2,,6.0,,
11/23/2016,@ Florida,L 1 - 3,4,1,4,3,12,0.083,42,,1,7,,,2,,5.0,,
11/26/2016,Texas A&M,L 1 - 3,4,1,1,2,11,-0.091,47,,1,5,,,1,2,1.5,,
