Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Hawaii,L 2 - 3,5,7.0,5.0,23.0,0.087,0.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0
8312019,"Washington @ Honolulu, HI",L 1 - 3,4,10.5,5.5,30.5,0.149,0.5,1.5,3.0,5.5,1.0,0.0,1.5,1.0,12.75
9012019,"St. John's (NY) @ Honolulu, HI",W 3 - 0,1,7.333333333333333,3.6666666666666665,21.0,0.266,0.3333333333333333,1.0,2.0,3.6666666666666665,0.6666666666666666,0.0,1.0,0.6666666666666666,8.833333333333334
9062019,Arkansas,W 3 - 0,3,8.0,3.5,21.5,0.2755,0.25,1.25,1.5,4.5,0.75,0.0,1.25,0.5,9.875
9072019,Nebraska,L 2 - 3,5,8.4,4.4,24.0,0.23220000000000002,0.2,1.4,1.8,5.4,1.0,0.0,1.0,0.4,10.3
9132019,@ UC Santa Barbara,L 1 - 3,4,9.0,4.5,25.0,0.23233333333333336,0.16666666666666666,1.1666666666666667,1.6666666666666667,5.166666666666667,0.8333333333333334,0.0,1.0,0.3333333333333333,10.666666666666666
9142019,"Harvard @ Santa Barbara, CA",W 3 - 0,3,9.428571428571429,4.714285714285714,25.571428571428573,0.22871428571428573,0.2857142857142857,1.4285714285714286,1.5714285714285714,5.285714285714286,0.7142857142857143,0.0,1.0,0.42857142857142855,11.357142857142858
9142019,"La Salle @ Santa Barbara, CA",W 3 - 0,3,9.25,4.75,26.125,0.21262500000000004,0.5,1.5,1.5,5.75,0.625,0.0,1.0,0.5,11.25
9192019,Southern California,W 3 - 2,4,9.222222222222221,5.0,27.22222222222222,0.19522222222222227,0.4444444444444444,1.5555555555555556,1.4444444444444444,5.666666666666667,0.7777777777777778,0.0,0.8888888888888888,0.4444444444444444,11.222222222222221
9202019,San Diego St.,W 3 - 0,1,8.5,4.5,25.0,0.21570000000000006,0.5,1.4,1.3,5.1,0.7,0.0,0.8,0.4,10.3
9212019,Long Beach St.,W 3 - 0,1,7.9,4.0,22.8,0.30700000000000005,0.5,1.1,1.2,4.8,0.7,0.0,0.6,0.2,9.3
9262019,@ Portland,W 3 - 0,2,6.6,3.6,19.7,0.27160000000000006,0.4,1.1,0.7,4.1,0.5,0.1,0.5,0.2,8.05
9282019,@ Gonzaga,W 3 - 0,1,6.5,3.7,20.0,0.20160000000000006,0.4,1.1,0.7,4.1,0.5,0.1,0.5,0.3,7.95
10012019,Pepperdine,W 3 - 2,5,5.5,3.4,17.7,0.17120000000000005,0.4,1.0,0.7,3.5,0.4,0.1,0.3,0.3,6.75
10032019,@ Saint Mary's (CA),W 3 - 0,3,5.6,2.7,15.9,0.22780000000000006,0.4,1.0,0.5,3.0,0.3,0.1,0.3,0.3,6.85
10052019,@ Pacific,W 3 - 1,3,5.0,2.5,14.5,0.22330000000000005,0.4,1.1,0.7,3.2,0.3,0.1,0.2,0.3,6.3
10102019,Santa Clara,W 3 - 0,2,3.9,1.9,12.5,0.21370000000000008,0.3,0.8,0.6,2.6,0.3,0.1,0.2,0.2,4.9
10122019,San Francisco,W 3 - 0,3,3.5,1.6,11.1,0.2162000000000001,0.1,0.6,0.6,2.2,0.3,0.1,0.3,0.1,4.35
10182019,@ BYU,W 3 - 2,5,2.6,1.0,7.8,0.17730000000000007,0.3,0.4,0.6,2.5,0.2,0.1,0.4,0.1,3.3
10242019,@ Pepperdine,L 0 - 3,3,3.1,1.2,8.9,0.1685000000000001,0.2,0.4,0.6,2.8,0.2,0.1,0.4,0.1,3.8
10262019,@ LMU (CA),W 3 - 1,4,3.5,1.7,10.1,0.06850000000000009,0.4,0.5,0.7,3.3,0.2,0.1,0.4,0.1,4.3
10312019,Pacific,W 3 - 0,3,3.7,1.6,10.3,0.1050000000000001,0.4,0.5,0.7,3.4,0.3,0.0,0.4,0.1,4.4
11022019,Saint Mary's (CA),W 3 - 1,4,4.0,1.6,10.4,0.15830000000000008,0.4,0.6,1.0,4.0,0.4,0.0,0.4,0.0,4.8
11072019,@ San Francisco,W 3 - 0,3,4.3,1.8,11.1,0.1726000000000001,0.4,0.5,1.1,4.8,0.4,0.0,0.4,0.0,5.0
11092019,@ Santa Clara,W 3 - 0,3,3.4,1.8,10.5,0.1201000000000001,0.4,0.3,1.1,5.1,0.3,0.0,0.4,0.0,3.9
11152019,BYU,W 3 - 2,5,3.6,2.0,11.2,0.1143000000000001,0.4,0.5,0.9,5.3,0.4,0.0,0.5,0.0,4.35
11212019,Gonzaga,W 3 - 0,3,3.8,2.0,10.9,0.15320000000000009,0.4,0.8,1.0,5.9,0.4,0.0,0.4,0.0,4.8
11232019,Portland,W 3 - 0,3,3.5,1.9,9.7,0.1407000000000001,0.4,0.8,1.1,5.8,0.4,0.0,0.2,0.0,4.4
11262019,LMU (CA),W 3 - 1,4,3.6,1.9,9.6,0.1740000000000001,0.2,0.9,1.1,5.5,0.4,0.0,0.1,0.0,4.55
12062019,"Washington St. @ Honolulu, HI",W 3 - 1,4,3.3,1.7,8.6,0.2095000000000001,0.3,0.9,1.2,6.0,0.5,0.0,0.1,0.0,4.25
12072019,@ Hawaii,L 0 - 3,3,2.8,1.2,8.0,0.2095000000000001,0.1,0.8,1.1,6.5,0.5,0.0,0.1,0.0,3.65
