0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UAB,W 3 - 0,,3,1,0,0,0,,,3,,4,1,,,,3.0,,
08/24/2018,Green Bay,W 3 - 0,,3,1,0,0,0,,2,,,4,,,,,,,
08/25/2018,SIUE,W 3 - 0,,3,1,0,0,0,,,,,6,,,,,,,
08/26/2018,North Dakota,W 3 - 1,,4,1,0,0,0,,3,,,15,,,,,,,
08/31/2018,"Florida St. @ Fort Collins, CO",L 0 - 3,,3,1,0,0,0,,,,,13,,,,,,,
09/01/2018,"Cincinnati @ Fort Collins, CO",L 2 - 3,,5,1,0,0,1,,1,,,7,,,,,,1,
09/02/2018,@ Colorado St.,L 1 - 3,,4,1,0,0,0,,,,,6,1,,,,,,
09/06/2018,SMU,W 3 - 1,,4,1,0,0,0,,1,1,,10,,,,,1.0,,
09/07/2018,Louisiana,W 3 - 1,,4,1,0,0,0,,3,,2,17,1,,,,,,
09/08/2018,Montana St.,W 3 - 0,,3,1,0,0,0,,2,1,,12,1,,,,1.0,,
09/14/2018,North Dakota St.,W 3 - 0,,3,1,0,0,0,,2,2,,14,,,,,2.0,,
09/19/2018,Oklahoma,W 3 - 0,,3,1,0,0,1,,1,2,,8,,,,,2.0,,
09/22/2018,@ Kansas,L 1 - 3,,4,1,0,1,1,-1.000,2,,,7,,,,,,,
09/29/2018,@ Kansas St.,W 3 - 1,,4,1,0,0,0,,1,2,,10,,,,,2.0,,
10/03/2018,Texas,L 2 - 3,,5,1,0,0,0,,5,,1,18,1,,,,,,
10/06/2018,Texas Tech,W 3 - 1,,4,1,0,0,0,,1,,1,15,2,,,,,1,
10/10/2018,@ Baylor,L 1 - 3,,4,1,0,0,0,,2,,,16,2,,,,,,
10/13/2018,@ Iowa St.,L 0 - 3,,3,1,0,0,0,,,1,,17,,,,,1.0,,
10/18/2018,West Virginia,W 3 - 2,,5,1,0,0,0,,5,1,,21,,,,,1.0,,
10/24/2018,Baylor,L 2 - 3,,5,1,0,0,0,,3,,1,10,1,,,,,,
10/27/2018,@ Texas Tech,L 0 - 3,,3,1,0,0,0,,3,,3,11,,,,,,,
10/31/2018,@ Texas,L 1 - 3,,4,1,1,0,2,0.500,3,,,7,,,,,1.0,,
11/03/2018,Iowa St.,W 3 - 1,,4,1,0,1,1,-1.000,6,2,1,17,1,,,,2.0,,
11/09/2018,@ Oklahoma,L 1 - 3,,4,1,0,0,0,,3,,2,21,,,,,,,
11/14/2018,@ West Virginia,W 3 - 1,,4,1,0,0,0,,3,2,1,18,,,,,2.0,,
11/17/2018,Kansas,W 3 - 0,,3,1,0,0,0,,3,2,,5,,,,,2.0,,
11/21/2018,Kansas St.,L 1 - 3,,4,1,0,0,0,,1,,,18,1,,,,,,
