0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UAB,W 3 - 0,,3,1,12,7,40,0.125,,,3,7,1,1,1,1,13.5,,
08/24/2018,Green Bay,W 3 - 0,,3,1,16,2,34,0.412,1,,2,6,1,,1,,16.5,,
08/25/2018,SIUE,W 3 - 0,,3,1,10,0,20,0.500,1,1,2,5,,,,,11.0,,
08/26/2018,North Dakota,W 3 - 1,,4,1,21,8,62,0.210,1,3,2,14,,,4,1,26.0,,
08/31/2018,"Florida St. @ Fort Collins, CO",L 0 - 3,,3,1,13,6,40,0.175,1,2,3,4,,,,1,15.0,,
09/01/2018,"Cincinnati @ Fort Collins, CO",L 2 - 3,,5,1,28,6,72,0.306,,1,2,8,,1,6,1,33.0,,
09/02/2018,@ Colorado St.,L 1 - 3,,4,1,31,9,63,0.349,,,1,13,1,1,,,32.0,,
09/06/2018,SMU,W 3 - 1,,4,1,16,9,59,0.119,,1,1,11,,,3,1,18.5,,
09/07/2018,Louisiana,W 3 - 1,,4,1,25,4,49,0.429,1,,2,22,1,,1,,25.5,,
09/08/2018,Montana St.,W 3 - 0,,3,1,15,3,36,0.333,,1,1,9,,,2,1,17.0,,
09/14/2018,North Dakota St.,W 3 - 0,,3,1,10,5,30,0.167,1,,1,10,,,4,,12.0,,
09/19/2018,Oklahoma,W 3 - 0,,3,1,16,4,43,0.279,,,1,14,,,,1,16.0,,
09/22/2018,@ Kansas,L 1 - 3,,4,1,19,13,56,0.107,,,3,12,2,1,4,,22.0,,
09/29/2018,@ Kansas St.,W 3 - 1,,4,1,21,8,53,0.245,,,1,13,,,2,,22.0,,
10/03/2018,Texas,L 2 - 3,,5,1,24,7,69,0.246,1,1,2,17,,,1,,25.5,,
10/06/2018,Texas Tech,W 3 - 1,,4,1,21,9,50,0.240,1,,2,17,,,2,,22.0,,
10/10/2018,@ Baylor,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2018,West Virginia,W 3 - 2,,,,,,,,,,,,,,,,,,
10/24/2018,Baylor,L 2 - 3,,,,,,,,,,,,,,,,,,
10/27/2018,@ Texas Tech,L 0 - 3,,,,,,,,,,,,,,,,,,
10/31/2018,@ Texas,L 1 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,Iowa St.,W 3 - 1,,4,1,2,0,3,0.667,2,,2,9,,,,,2.0,,
11/09/2018,@ Oklahoma,L 1 - 3,,4,1,18,7,59,0.186,,2,,17,3,,3,,21.5,,
11/14/2018,@ West Virginia,W 3 - 1,,4,1,22,1,36,0.583,2,,2,14,1,,1,2,22.5,,
11/17/2018,Kansas,W 3 - 0,,3,1,16,4,28,0.429,2,,2,16,,,2,1,17.0,,
11/21/2018,Kansas St.,L 1 - 3,,4,1,14,4,42,0.238,1,2,2,16,3,,,,16.0,,
