0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Marquette,L 2 - 3,5,1,14,4,32,0.312,1,,1,,,,7,1,17.5,,
08/26/2017,San Diego,L 0 - 3,3,1,11,5,22,0.273,,,,2,,,4,1,13.0,,
08/27/2017,UCLA,L 2 - 3,5,1,9,2,29,0.241,,,2,3,,,5,,11.5,,
08/31/2017,Western Caro.,W 3 - 0,3,1,5,1,11,0.364,,,,1,,1,4,,8.0,,
09/01/2017,South Dakota,W 3 - 0,3,1,11,0,14,0.786,,,,1,,,4,,13.0,,
09/03/2017,Utah,L 1 - 3,4,1,7,1,22,0.273,,,,,,1,7,1,11.5,,
09/07/2017,BYU,L 2 - 3,5,1,14,2,28,0.429,,,,,,,5,1,16.5,,
09/08/2017,Baylor,W 3 - 2,5,1,18,1,35,0.486,,,,,,2,5,,22.5,,
09/09/2017,Nevada,W 3 - 0,3,1,9,3,23,0.261,,,,1,,,6,,12.0,,
09/15/2017,Northern Ariz.,W 3 - 0,3,1,10,2,20,0.400,,,,1,,2,4,,14.0,,
09/16/2017,Northern Ariz.,W 3 - 0,3,1,11,3,22,0.364,,1,,2,,1,4,,15.0,,
09/22/2017,UC Irvine,W 3 - 1,4,1,13,0,28,0.464,,,,,,1,6,2,17.0,,
09/23/2017,UC Davis,W 3 - 0,3,1,12,3,25,0.360,,,,1,,2,1,2,14.5,,
09/29/2017,@ Cal St. Fullerton,W 3 - 0,3,1,14,0,18,0.778,,,,2,,,1,,14.5,,
09/30/2017,@ UC Riverside,W 3 - 2,5,1,14,4,28,0.357,,,,2,,,3,1,15.5,,
10/06/2017,UC Santa Barbara,W 3 - 0,3,1,9,1,22,0.364,1,,,1,,2,8,,15.0,,
10/07/2017,Cal Poly,L 2 - 3,5,1,11,3,31,0.258,1,,,3,1,4/,6,1,18.0,,
10/13/2017,@ Long Beach St.,W 3 - 1,4,1,14,5,28,0.321,,,,,,3,7,,20.5,,
10/14/2017,@ CSUN,W 3 - 2,5,1,13,2,28,0.393,,,1,2,,,8,,17.0,,
10/20/2017,UC Riverside,W 3 - 0,3,1,19,4,33,0.455,,,,2,,1,6,,23.0,,
10/21/2017,Cal St. Fullerton,W 3 - 0,3,1,13,0,21,0.619,,,,4,,,6,,16.0,,
10/27/2017,@ Cal Poly,L 2 - 3,5,1,27,3,63,0.381,,,,1,,1,4,,30.0,,
10/28/2017,@ UC Santa Barbara,W 3 - 1,4,1,13,2,27,0.407,1,,,3,,,3,,14.5,,
11/03/2017,CSUN,W 3 - 0,3,1,13,2,23,0.478,,,,,,1,4,,16.0,,
11/04/2017,Long Beach St.,W 3 - 0,3,1,19,2,27,0.630,,,,2,,,3,1,20.5,,
11/16/2017,@ UC Davis,W 3 - 0,3,1,3,3,13,,,,,,,,2,,4.0,,
11/18/2017,@ UC Irvine,W 3 - 0,3,1,11,4,28,0.250,,,,4,,1,5,1,14.5,,
12/01/2017,"Illinois @ Seattle, Wash.",L 2 - 3,5,1,18,9,44,0.205,,,,3,,2,2,2,21.0,,
