0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Marquette,L 2 - 3,5,1,6,1,17,0.294,,,,,,,12/,,12.0,,
08/26/2017,San Diego,L 0 - 3,3,1,8,1,22,0.318,,,,1,,1,6,,12.0,,
08/27/2017,UCLA,L 2 - 3,5,1,8,3,27,0.185,,,,,1,,2,2,9.0,,
08/31/2017,Western Caro.,W 3 - 0,2,1,3,2,6,0.167,,,,,,1,4,,6.0,,
09/01/2017,South Dakota,W 3 - 0,2,1,1,1,10,,,,,,,,1,,1.5,,
09/03/2017,Utah,L 1 - 3,3,1,2,3,11,-0.091,,,,,,,2,,3.0,,
09/07/2017,BYU,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
09/08/2017,Baylor,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,Nevada,W 3 - 0,1,1,1,0,3,0.333,,,,,,,1,,1.5,,
09/15/2017,Northern Ariz.,W 3 - 0,3,1,8,0,14,0.571,,,,,,,1,,8.5,,
09/16/2017,Northern Ariz.,W 3 - 0,1,1,1,1,4,,,,,,,,1,1,1.5,,
09/22/2017,UC Irvine,W 3 - 1,1,1,3,0,3,1.000,,,,,,,,,3.0,,
09/23/2017,UC Davis,W 3 - 0,,,,,,,,,,,,,,,,,
09/29/2017,@ Cal St. Fullerton,W 3 - 0,1,1,3,0,6,0.500,,,,,,,,,3.0,,
09/30/2017,@ UC Riverside,W 3 - 2,3,1,0,1,2,-0.500,,,,1,,,1,,0.5,,
10/06/2017,UC Santa Barbara,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2017,Cal Poly,L 2 - 3,,,,,,,,,,,,,,,,,
10/13/2017,@ Long Beach St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2017,@ CSUN,W 3 - 2,,,,,,,,,,,,,,,,,
10/20/2017,UC Riverside,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2017,Cal St. Fullerton,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2017,@ Cal Poly,L 2 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ UC Santa Barbara,W 3 - 1,,,,,,,,,,,,,,,,,
11/03/2017,CSUN,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/04/2017,Long Beach St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/16/2017,@ UC Davis,W 3 - 0,2,1,2,0,4,0.500,,,,,,,,,2.0,,
11/18/2017,@ UC Irvine,W 3 - 0,,,,,,,,,,,,,,,,,
12/01/2017,"Illinois @ Seattle, Wash.",L 2 - 3,,,,,,,,,,,,,,,,,
