0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Texas Tech @ Columbus, OH",L 0 - 3,3,1,,2,3,9,-0.111,,,,3,,,6,2,5.0,,
08/30/2019,"Lehigh @ Columbus, OH",W 3 - 0,3,1,,8,1,10,0.700,,,,,,,4,,10.0,,
08/31/2019,@ Ohio St.,L 1 - 3,4,1,,3,5,13,-0.154,,,,,,,4,1,5.0,,
09/03/2019,"High Point @ Richmond, VA",W 3 - 0,3,1,,5,0,11,0.455,,,,,,1,7,1,9.5,,
09/05/2019,NC State,W 3 - 0,3,1,,7,2,13,0.385,,,,,,,5,2,9.5,,
09/06/2019,Alabama,W 3 - 2,4,1,,6,0,9,0.667,,,,1,,1,4,,9.0,,
09/07/2019,UC Santa Barbara,L 2 - 3,5,1,,8,3,23,0.217,,,,3,,1,4,1,11.0,,
09/10/2019,Virginia Tech,W 3 - 1,4,1,,7,4,14,0.214,,,,1,,,6,,10.0,,
09/13/2019,@ Wichita St.,W 3 - 0,3,1,,4,0,7,0.571,,,,2,,,5,,6.5,,
09/14/2019,"BYU @ Wichita, KS",L 1 - 3,4,1,,3,2,12,0.083,1,,,2,,,5,1,5.5,,
09/17/2019,@ James Madison,L 1 - 3,4,1,,5,4,18,0.056,1,,,4,,1,3,,7.5,,
09/20/2019,@ North Carolina,W 3 - 1,4,1,,6,3,14,0.214,,,,1,,,7,1,9.5,,
09/21/2019,"Radford @ Chapel Hill, N.C.",W 3 - 0,3,1,,7,2,12,0.417,,,,,,1,8,,12.0,,
09/21/2019,"Colgate @ Chapel Hill, N.C.",W 3 - 2,5,1,,10,2,21,0.381,,,,2,,,7,,13.5,,
09/27/2019,La Salle,W 3 - 2,5,1,,10,4,22,0.273,1,,,,,1,3,2,12.5,,
09/29/2019,Duquesne,W 3 - 0,3,1,,7,3,14,0.286,,,,2,,,3,,8.5,,
10/04/2019,@ Davidson,W 3 - 0,3,1,,8,1,10,0.700,,,,,,,2,,9.0,,
10/11/2019,Rhode Island,W 3 - 0,3,1,,8,0,9,0.889,,,,2,,,3,,9.5,,
10/13/2019,Fordham,W 3 - 0,3,1,,9,0,12,0.750,1,,,1,,1,3,,11.5,,
10/19/2019,Davidson,W 3 - 0,3,1,,9,1,14,0.571,,,,,,,5,,11.5,,
10/25/2019,@ Duquesne,W 3 - 0,3,1,,5,1,10,0.400,,,,,,1,5,,8.5,,
10/27/2019,@ La Salle,W 3 - 0,3,1,,8,2,18,0.333,,,,,,,5,1,10.5,,
11/01/2019,George Mason,W 3 - 0,3,1,,9,3,16,0.375,,,,,,,1,,9.5,,
11/03/2019,George Washington,W 3 - 0,3,1,,3,1,8,0.250,,,,1,,1,5,1,6.5,,
11/08/2019,@ Fordham,W 3 - 0,3,1,,10,1,18,0.500,,,,,,,2,2,11.0,,
11/10/2019,@ Rhode Island,W 3 - 0,3,1,,8,1,13,0.538,,,,,,,7,,11.5,,
11/15/2019,@ Saint Louis,W 3 - 2,5,1,,8,1,11,0.636,1,,,,,,6,1,11.0,,
11/17/2019,@ Dayton,W 3 - 2,5,1,,9,5,21,0.190,,,,1,,1,7,1,13.5,,
11/23/2019,"La Salle @ Kingston, RI",W 3 - 0,3,1,,4,1,8,0.375,,,,,,,2,,5.0,,
11/24/2019,"Dayton @ Kingston, RI",L 1 - 3,4,1,,10,1,18,0.500,,,,1,,,2,,11.0,,
12/06/2019,"Cincinnati @ Pittsburgh, Pa.",L 1 - 3,4,1,,9,3,18,0.333,,,,,,,,,9.0,,
