0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Prairie View,W 3 - 0,,1,1,1,1,2,,,,,,,,,,1.0,,
08/24/2018,Louisiana Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,UTRGV,W 3 - 1,,,,,,,,,,,,,,,,,,
08/28/2018,@ Texas Southern,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,"Liberty @ Houston, Texas",L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"South Carolina @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,@ Rice,L 1 - 3,,4,1,10,4,22,0.273,1,,,2,,,2,,11.0,,
09/04/2018,@ Prairie View,W 3 - 1,,2,1,2,4,9,-0.222,,,,2,,,1,,2.5,,
09/07/2018,"UTSA @ Houston, Texas",L 2 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,@ Houston,L 1 - 3,,2,1,1,1,3,,,,,,,,,1,1.0,,
09/08/2018,"Cornell @ Houston, Texas",W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2018,"Texas Southern @ Edinburg, TX",W 3 - 0,,3,1,8,0,20,0.400,,,,1,2,,1,,8.5,,
09/14/2018,"Texas Tech @ Edinburg, TX",L 0 - 3,,3,1,6,4,18,0.111,,,,2,,,1,2,6.5,,
09/15/2018,@ UTRGV,L 1 - 3,,4,1,9,9,43,,,,,3,1,,1,,9.5,,
09/20/2018,New Orleans,L 1 - 3,,1,1,3,2,6,0.167,,,,,,1,,,4.0,,
09/22/2018,Nicholls St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/27/2018,@ SFA,L 1 - 3,,2,1,5,3,19,0.105,,,,1,,,,,5.0,,
09/29/2018,@ Central Ark.,L 0 - 3,,3,1,2,5,17,-0.176,,,,1,1,,,,2.0,,
10/06/2018,UIW,W 3 - 2,,4,1,7,7,26,,,,,4,,,,,7.0,,
10/09/2018,@ Abilene Christian,L 2 - 3,,5,1,13,4,34,0.265,,,,2,1,,1,,13.5,,
10/11/2018,@ A&M-Corpus Christi,W 3 - 2,,5,1,14,3,26,0.423,,,,3,2,,1,,14.5,,
10/16/2018,@ Sam Houston St.,L 0 - 3,,3,1,4,4,19,,,,,,,,2,,5.0,,
10/18/2018,McNeese,L 1 - 3,,4,1,5,6,25,-0.040,,,,1,,,1,,5.5,,
10/20/2018,Lamar University,W 3 - 2,,5,1,6,7,30,-0.033,,,,4,1,,1,1,6.5,,
10/25/2018,Abilene Christian,W 3 - 1,,4,1,8,2,20,0.300,,,,5,1,,1,,8.5,,
10/27/2018,Sam Houston St.,L 2 - 3,,5,1,14,6,40,0.200,2,,,3,1,,1,,14.5,,
11/01/2018,@ Northwestern St.,W 3 - 2,,2,1,6,5,17,0.059,,,,1,,,2,,7.0,,
11/03/2018,@ Southeastern La.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/06/2018,A&M-Corpus Christi,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2018,@ UIW,L 2 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,"Abilene Christian @ Natchitoches, La.",W 3 - 2,,1,1,0,3,4,-0.750,,,,,,,,1,,,
11/17/2018,"SFA @ Natchitoches, La.",L 0 - 3,,1,1,1,2,7,-0.143,,,,,2,,,,1.0,,
