0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Prairie View,W 3 - 0,,3,1,11,3,25,0.320,,3,2,10,1,,,,14.0,,
08/24/2018,Louisiana Tech,W 3 - 0,,3,1,12,6,30,0.200,,2,2,7,1,,,,14.0,,
08/25/2018,UTRGV,W 3 - 1,,4,1,17,7,38,0.263,2,1,1,13,,,1,,18.5,,
08/28/2018,@ Texas Southern,W 3 - 0,,3,1,11,3,24,0.333,,2,1,10,,,,,13.0,,
08/31/2018,"Liberty @ Houston, Texas",L 0 - 3,,3,1,11,5,32,0.188,,,3,11,5,1,1,,12.5,,
09/01/2018,"South Carolina @ Houston, Texas",L 1 - 3,,4,1,8,7,28,0.036,,,1,8,2,,1,,8.5,,
09/01/2018,@ Rice,L 1 - 3,,1,1,2,4,9,-0.222,,,,1,,,,,2.0,,
09/04/2018,@ Prairie View,W 3 - 1,,4,1,16,6,41,0.244,,,2,16,,1,,,17.0,,
09/07/2018,"UTSA @ Houston, Texas",L 2 - 3,,5,1,13,8,46,0.109,4,,4,15,3,,4,,15.0,,
09/08/2018,@ Houston,L 1 - 3,,4,1,12,3,34,0.265,,1,2,12,2,,2,,14.0,,
09/08/2018,"Cornell @ Houston, Texas",W 3 - 1,,4,1,4,4,35,,,2,2,6,1,,5,,8.5,,
09/14/2018,"Texas Southern @ Edinburg, TX",W 3 - 0,,3,1,10,2,31,0.258,,2,2,16,1,,1,,12.5,,
09/14/2018,"Texas Tech @ Edinburg, TX",L 0 - 3,,3,1,10,3,37,0.189,1,,3,15,2,,1,1,10.5,,
09/15/2018,@ UTRGV,L 1 - 3,,4,1,17,9,50,0.160,,2,,24,3,,5,,21.5,,
09/20/2018,New Orleans,L 1 - 3,,4,1,18,5,53,0.245,2,1,1,7,2,,1,,19.5,,
09/22/2018,Nicholls St.,W 3 - 0,,3,1,13,2,33,0.333,,1,1,11,,,5,,16.5,,
09/27/2018,@ SFA,L 1 - 3,,4,1,15,9,63,0.095,2,,1,12,,,1,,15.5,,
09/29/2018,@ Central Ark.,L 0 - 3,,3,1,11,4,33,0.212,2,,1,12,,,,1,11.0,,
10/06/2018,UIW,W 3 - 2,,5,1,15,5,49,0.204,,1,,11,2,,1,,16.5,1,
10/09/2018,@ Abilene Christian,L 2 - 3,,5,1,24,10,83/,0.169,1,,3,24,,,,,24.0,,
10/11/2018,@ A&M-Corpus Christi,W 3 - 2,,5,1,12,10,60,0.033,1,,2,18,1,,3,,13.5,,
10/16/2018,@ Sam Houston St.,L 0 - 3,,3,1,9,9,47,,1,,,8,1,,3,,10.5,,
10/18/2018,McNeese,L 1 - 3,,4,1,15,10,59,0.085,2,3,1,9,1,1,4,,21.0,,
10/20/2018,Lamar University,W 3 - 2,,5,1,10,5,40,0.125,1,3,3,13,1,,3,,14.5,,
10/25/2018,Abilene Christian,W 3 - 1,,4,1,18,13,74,0.068,,1,3,9,,,2,,20.0,,
10/27/2018,Sam Houston St.,L 2 - 3,,5,1,20,9,71,0.155,2,,3,16,2,,4,,22.0,1,
11/01/2018,@ Northwestern St.,W 3 - 2,,5,1,25,5,63,0.317,,,,12,1,,1,,25.5,1,
11/03/2018,@ Southeastern La.,W 3 - 1,,4,1,20,7,55,0.236,2,1,3,10,,,2,,22.0,,
11/06/2018,A&M-Corpus Christi,W 3 - 1,,4,1,18,7,44,0.250,,2,1,16,,,2,,21.0,,
11/08/2018,@ UIW,L 2 - 3,,5,1,15,7,59,0.136,3,3,3,12,3,,2,,19.0,,
11/16/2018,"Abilene Christian @ Natchitoches, La.",W 3 - 2,,5,1,19,4,51,0.294,2,2,2,19,1,,,,21.0,1,
11/17/2018,"SFA @ Natchitoches, La.",L 0 - 3,,3,1,14,7,47,0.149,1,,,13,,,2,,15.0,,
