0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ North Texas,L 0 - 3,,3,1,2,0,4,0.500,1,,,1,,,,1,2.0,,
08/24/2018,"Kent St. @ Denton, Texas",L 0 - 3,,3,1,6,5,18,0.056,,1,,1,,,,,7.0,,
08/25/2018,"Grambling @ Denton, Texas",W 3 - 1,,2,1,5,5,10,,,,,,,1,1,,6.5,,
08/25/2018,"Northeastern @ Denton, Texas",L 2 - 3,,5,1,8,4,16,0.250,3,,,2,,1,3,,10.5,,
08/31/2018,"Houston @ Lafayette, La.",L 0 - 3,,3,1,2,2,7,,,,,2,,,2,1,3.0,,
08/31/2018,@ Louisiana,L 0 - 3,,3,1,7,0,11,0.636,,,,1,,1,2,,9.0,,
09/01/2018,"Mississippi Val. @ Lafayette, La.",W 3 - 0,,3,1,3,2,13,0.077,2,1,,3,,3,,,7.0,,
09/06/2018,"Missouri St. @ College Station, TX",L 0 - 3,,3,1,3,2,14,0.071,,,,,,2,,1,5.0,1,
09/07/2018,@ Texas A&M,L 0 - 3,,3,1,3,4,17,-0.059,,,,1,,1,1,,4.5,,
09/07/2018,"Pepperdine @ College Station, TX",L 0 - 3,,3,1,3,2,8,0.125,,,,,,,1,,3.5,,
09/14/2018,"Marshall @ Bowling Green, Ohio",L 0 - 3,,3,1,2,0,7,0.286,,,,,,1,2,1,4.0,,
09/14/2018,"IUPUI @ Bowling Green, Ohio",L 1 - 3,,4,1,5,6,24,-0.042,1,,,1,,1,1,,6.5,,
09/15/2018,@ Bowling Green,L 0 - 3,,3,1,3,1,15,0.133,,,,,,,2,2,4.0,,
09/20/2018,@ A&M-Corpus Christi,L 0 - 3,,3,1,3,2,15,0.067,,,2,,,,1,1,3.5,,
09/22/2018,@ Houston Baptist,L 0 - 3,,3,1,6,2,13,0.308,,,,,,,2,,7.0,,
09/25/2018,@ New Orleans,L 2 - 3,,5,1,9,3,25,0.240,1,,,,,,2,,10.0,,
09/27/2018,Southeastern La.,W 3 - 0,,3,1,6,1,11,0.455,,,,,,,1,,6.5,,
09/29/2018,Northwestern St.,L 1 - 3,,4,1,8,3,25,0.200,,,,2,,,2,1,9.0,,
10/04/2018,@ Lamar University,L 2 - 3,,5,1,3,2,15,0.067,,,,2,,2,1,,5.5,,
10/06/2018,@ McNeese,L 1 - 3,,4,1,4,1,17,0.176,,,,1,,,1,,4.5,,
10/11/2018,Sam Houston St.,L 0 - 3,,3,1,6,3,12,0.250,,,,,,,,,6.0,,
10/13/2018,Abilene Christian,L 1 - 3,,4,1,9,1,20,0.400,,,,1,,,2,,10.0,,
10/18/2018,@ Central Ark.,L 0 - 3,,3,1,4,1,8,0.375,,,,2,,,,,4.0,,
10/20/2018,@ SFA,L 0 - 3,,3,1,6,1,18,0.278,1,,,,,1,,2,7.0,,
10/25/2018,"UIW @ Thibodaux, LA",L 2 - 3,,5,1,7,4,24,0.125,,,,3,,1,2,,9.0,,
10/30/2018,@ Abilene Christian,L 0 - 3,,3,1,2,4,9,-0.222,,,2,1,,,,1,2.0,,
11/03/2018,New Orleans,L 0 - 3,,3,1,11,1,19,0.526,,,,,,,1,1,11.5,1,
11/08/2018,SFA,L 0 - 3,,3,1,3,2,8,0.125,,,,1,,,,,3.0,,
11/10/2018,Central Ark.,L 0 - 3,,3,1,2,2,12,,,,,1,,,,,2.0,1,
