Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,Prairie View,W 3 - 2,5,10,3,28,0.25,1,0,0,2,0,0,2,0,11.0
08312019,Louisiana Tech,L 2 - 3,5,8,2,32,0.188,0,0,1,3,0,0,0,0,8.0
08312019,Oral Roberts,L 1 - 3,4,9,2,24,0.292,1,0,0,2,0,0,1,0,9.5
09052019,"Weber St. @ Provo, UT",L 0 - 3,2,5,2,12,0.25,0,0,0,1,0,0,1,0,5.5
09062019,@ BYU,L 1 - 3,4,10,4,27,0.222,0,0,0,0,1,0,1,0,10.5
09072019,"LIU @ Provo, UT",W 3 - 0,3,10,1,19,0.474,0,0,0,0,1,0,2,0,11.0
09132019,@ Jacksonville St.,L 1 - 3,4,3,2,11,0.091,0,0,0,2,2,0,2,0,4.0
09132019,"Mississippi St. @ Jacksonville, AL",L 0 - 3,3,11,8,29,0.10300000000000001,1,0,0,3,0,0,0,0,11.0
09142019,"Stetson @ Jacksonville, AL",W 3 - 1,4,20,3,30,0.5670000000000001,0,0,0,1,1,0,0,0,20.0
09202019,"George Washington @ San Marcos, TX",L 2 - 3,5,8,6,35,0.057,1,0,0,6,0,0,0,0,8.0
09202019,"UTSA @ San Marcos, TX",W 3 - 2,5,9,4,31,0.161,0,0,1,3,0,0,1,1,9.5
09212019,@ Texas St.,L 0 - 3,3,7,2,16,0.312,0,0,0,0,0,0,0,0,7.0
09262019,@ Northwestern St.,W 3 - 1,4,12,4,36,0.222,0,0,1,7,0,0,1,0,12.5
09282019,@ Central Ark.,W 3 - 2,5,8,5,32,0.094,0,0,0,1,1,0,1,0,8.5
10032019,New Orleans,W 3 - 0,3,13,3,22,0.455,0,0,0,0,0,0,1,0,13.5
10052019,Southeastern La.,W 3 - 0,3,9,4,17,0.294,0,0,0,1,0,0,0,0,9.0
10102019,Houston Baptist,W 3 - 2,5,14,10,56,0.071,0,0,0,1,0,1,2,0,16.0
10122019,Lamar University,W 3 - 0,3,8,1,17,0.41200000000000003,1,0,0,2,0,1,1,0,9.5
10172019,@ A&M-Corpus Christi,L 1 - 3,4,5,5,19,0.0,0,0,1,0,1,0,0,0,5.0
10192019,@ UIW,W 3 - 0,3,8,5,18,0.16699999999999998,0,0,0,0,0,0,0,0,8.0
10242019,McNeese,L 2 - 3,5,13,5,31,0.258,0,0,0,2,1,0,2,0,14.0
10262019,Nicholls St.,W 3 - 0,3,7,2,13,0.385,0,0,0,2,0,0,1,0,7.5
10312019,@ SFA,L 1 - 3,4,8,4,23,0.174,0,0,0,2,1,0,0,0,8.0
11022019,@ Abilene Christian,W 3 - 2,5,12,6,27,0.222,0,0,0,2,0,0,0,0,12.0
11072019,Northwestern St.,W 3 - 2,5,6,6,33,0.0,1,0,0,0,0,0,1,0,6.5
11092019,Central Ark.,L 2 - 3,5,13,3,31,0.32299999999999995,1,0,0,0,0,0,1,0,13.5
11142019,@ New Orleans,W 3 - 1,4,7,2,13,0.385,0,0,0,0,0,1,0,0,8.0
11162019,@ Southeastern La.,W 3 - 2,5,3,4,21,-0.048,0,0,0,5,0,0,0,0,3.0
11222019,"Southeastern La. @ Conway, AR",W 3 - 2,5,6,4,17,0.11800000000000001,0,0,0,2,0,0,2,0,7.0
11232019,"Northwestern St. @ Conway, AR",W 3 - 1,4,10,2,19,0.42100000000000004,0,0,0,0,0,0,0,0,10.0
11242019,"SFA @ Conway, AR",L 1 - 3,4,8,5,18,0.16699999999999998,0,0,0,1,0,0,0,0,8.0
12052019,"Houston @ Arlington, TX",W 3 - 1,4,5,3,15,0.133,0,0,0,2,1,0,0,0,5.0
12062019,@ UT Arlington,L 0 - 3,3,1,2,5,-0.2,0,0,0,0,0,0,0,0,1.0
