Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,The Citadel,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,Tennessee Tech,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,N.C. Central,W 3 - 0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,3.3333333333333335,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666
9012017,@ George Mason,W 3 - 0,2.0,0.5,0.0,0.75,0.25,2.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5
9012017,"Penn @ Fairfax, Va.",W 3 - 2,3.0,0.4,0.0,0.6,0.2,2.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.4
9022017,Central Mich. @ Unknown,L 0 - 3,2.0,0.6666666666666666,0.0,0.8333333333333334,0.3333333333333333,2.3333333333333335,0.0,0.3333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.6666666666666666
9052017,UNCW,W 3 - 0,2.0,0.5714285714285714,0.0,0.7142857142857143,0.2857142857142857,2.0,0.0,0.5714285714285714,1.7142857142857142,0.0,0.0,0.0,0.0,0.5714285714285714
9082017,"New Orleans @ Denton, TX",L 2 - 3,0.0,0.5,0.0,0.625,0.25,1.75,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.5
9092017,@ North Texas,L 0 - 3,1.0,0.4444444444444444,0.0,0.5555555555555556,0.2222222222222222,1.5555555555555556,0.0,0.4444444444444444,1.3333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444
9092017,"Oregon St. @ Denton, Texas",L 0 - 3,3.0,0.5,0.0,0.8,0.2333,2.5,0.0,0.6,1.6,0.0,0.0,0.0,0.0,0.5
9122017,@ N.C. A&T,W 3 - 1,3.0,0.5454545454545454,0.0,0.8181818181818182,0.303,3.5454545454545454,0.0,0.6363636363636364,1.7272727272727273,0.0,0.0,0.09090909090909091,0.0,0.5909090909090909
9152017,@ Coppin St.,W 3 - 0,1.0,0.5,0.0,0.9166666666666666,0.27775,3.6666666666666665,0.0,0.5833333333333334,1.5833333333333333,0.0,0.0,0.08333333333333333,0.0,0.5416666666666666
9162017,Delaware St.,W 3 - 0,2.0,0.46153846153846156,0.0,0.9230769230769231,0.2563846153846154,4.0,0.0,0.5384615384615384,1.4615384615384615,0.0,0.0,0.07692307692307693,0.0,0.5
9162017,@ UMES,W 3 - 2,3.0,0.42857142857142855,0.0,0.8571428571428571,0.23807142857142857,3.7142857142857144,0.0,0.6428571428571429,1.3571428571428572,0.0,0.0,0.07142857142857142,0.0,0.4642857142857143
9222017,@ UNC Asheville,L 1 - 3,4.0,0.4666666666666667,0.06666666666666667,1.0,0.2222,3.6666666666666665,0.06666666666666667,0.6666666666666666,1.2666666666666666,0.0,0.0,0.06666666666666667,0.0,0.5666666666666667
9232017,@ Winthrop,L 0 - 3,2.0,0.5625,0.0625,1.125,0.25,4.1875,0.0625,0.625,1.375,0.0,0.0,0.0625,0.0,0.65625
