0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"George Washington @ Charlottesville, Va.",W 3 - 0,3,1,7,1,19,0.316,,,1,2,1,,,1,7.0,,
08/27/2016,"Buffalo @ Charlottesville, Va.",W 3 - 0,3,1,8,4,25,0.160,3,1,1,8,1,,1,,9.5,,
08/27/2016,@ Virginia,W 3 - 1,4,1,12,2,27,0.370,1,2,2,14,,1,,,15.0,,
09/02/2016,"Chattanooga @ Dayton, OH",W 3 - 0,3,1,11,1,22,0.455,1,,1,9,1,,3,,12.5,,
09/03/2016,@ Dayton,L 2 - 3,5,1,10,6,33,0.121,1,1,1,4,2,,1,,11.5,,
09/03/2016,"Xavier @ Dayton, OH",L 0 - 3,2,1,0,2,5,-0.400,,,,,1,,1,,0.5,,
09/09/2016,@ Lipscomb,L 1 - 3,4,1,9,2,22,0.318,,,2,2,1,,10,,14.0,,
09/09/2016,"Virginia Tech @ Nashville, Tennessee",W 3 - 0,3,1,5,3,22,0.091,,1,,4,,4,,,10.0,,
09/10/2016,"Ole Miss @ Nashville, Tennessee",L 2 - 3,5,1,8,5,35,0.086,1,,1,1,1,,3,,9.5,,
09/16/2016,"North Dakota St. @ Cedar Falls, Iowa",W 3 - 1,4,1,9,1,25,0.320,,,,2,,,1,,9.5,,
09/16/2016,"Syracuse @ Cedar Falls, Iowa",W 3 - 2,5,1,5,2,21,0.143,1,,,3,,,2,1,6.0,,
09/17/2016,@ UNI,L 0 - 3,3,1,4,0,14,0.286,,,,3,,,,,4.0,,
09/21/2016,@ Indiana,L 1 - 3,2,1,0,0,5,,1,,,,,,1,,0.5,,
09/25/2016,Penn St.,L 0 - 3,2,1,0,0,1,,,,,,,,,,,,
09/28/2016,@ Ohio St.,L 0 - 3,3,1,4,3,20,0.050,,,,2,,,,,4.0,,
10/01/2016,Iowa,L 0 - 3,3,1,4,1,11,0.273,,,,2,,,1,1,4.5,,
10/05/2016,Illinois,L 0 - 3,3,1,3,3,17,,,,,2,,,1,,3.5,,
10/09/2016,@ Minnesota,L 0 - 3,3,1,7,2,19,0.263,3,,,4,,,,,7.0,,
10/12/2016,Michigan,L 0 - 3,3,1,4,2,15,0.133,,,,5,,,2,,5.0,,
10/15/2016,@ Illinois,L 0 - 3,2,1,2,1,10,0.100,,,,4,1,,1,,2.5,,
10/21/2016,Purdue,W 3 - 1,4,1,4,1,12,0.250,,,,5,,,2,,5.0,,
10/23/2016,Indiana,L 0 - 3,3,1,2,1,14,0.071,,1,,3,,,3,,4.5,,
10/28/2016,@ Iowa,L 1 - 3,4,1,3,3,13,,,,,1,,,2,,4.0,1,
10/29/2016,@ Nebraska,L 0 - 3,3,1,4,1,12,0.250,,,,1,,,2,,5.0,,
11/04/2016,@ Michigan St.,L 0 - 3,3,1,7,1,20,0.300,,,,1,,,1,1,7.5,,
11/05/2016,@ Michigan,L 1 - 3,4,1,9,0,23,0.391,,,,1,,,2,,10.0,,
11/12/2016,Wisconsin,L 2 - 3,5,1,10,3,33,0.212,1,,,4,,,1,,10.5,,
11/13/2016,Minnesota,L 0 - 3,3,1,5,2,15,0.200,,,,,,,,,5.0,,
11/18/2016,Ohio St.,L 1 - 3,4,1,5,2,21,0.143,,,,4,,,1,,5.5,,
11/19/2016,Maryland,W 3 - 0,3,1,7,0,18,0.389,,,,,,,2,,8.0,,
11/25/2016,@ Penn St.,L 0 - 3,3,1,1,0,11,0.091,,,,,,,2,,2.0,,
11/26/2016,@ Rutgers,W 3 - 0,3,1,7,2,13,0.385,,,,,,,1,,7.5,,
