0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"George Washington @ Charlottesville, Va.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,"Buffalo @ Charlottesville, Va.",W 3 - 0,1,1,1,2,7,-0.143,,,,1,,,,,1.0,,
08/27/2016,@ Virginia,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2016,"Chattanooga @ Dayton, OH",W 3 - 0,1,1,0,2,3,-0.667,,,,1,,,,,,,
09/03/2016,@ Dayton,L 2 - 3,1,1,0,0,0,,,,1,,,,,,,,
09/03/2016,"Xavier @ Dayton, OH",L 0 - 3,1,1,1,1,12,,,,,2,2,,1,,1.5,,
09/09/2016,@ Lipscomb,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Virginia Tech @ Nashville, Tennessee",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"Ole Miss @ Nashville, Tennessee",L 2 - 3,1,1,0,0,2,,,,,,,,,1,,,
09/16/2016,"North Dakota St. @ Cedar Falls, Iowa",W 3 - 1,4,1,12,1,28,0.393,1,3,2,12,2,,,,15.0,,
09/16/2016,"Syracuse @ Cedar Falls, Iowa",W 3 - 2,5,1,15,5,41,0.244,,,1,11,3,,,,15.0,,
09/17/2016,@ UNI,L 0 - 3,3,1,3,2,20,0.050,,1,2,6,2,,1,1,4.5,,
09/21/2016,@ Indiana,L 1 - 3,4,1,10,5,22,0.227,2,,2,6,1,,2,,11.0,,
09/25/2016,Penn St.,L 0 - 3,3,1,6,6,27,,1,,1,2,,,,2,6.0,,
09/28/2016,@ Ohio St.,L 0 - 3,3,1,0,1,2,-0.500,,,2,9,2,,,,,,
10/01/2016,Iowa,L 0 - 3,3,1,5,2,15,0.200,,,1,3,2,1,,,6.0,,
10/05/2016,Illinois,L 0 - 3,3,1,0,0,0,,2,1,,12,2,,,,1.0,,
10/09/2016,@ Minnesota,L 0 - 3,3,1,0,0,0,,,,,10,,,,,,,
10/12/2016,Michigan,L 0 - 3,3,1,0,0,0,,2,,,10,1,,,,,,
10/15/2016,@ Illinois,L 0 - 3,3,1,0,0,0,,,,2,13,1,,,,,,
10/21/2016,Purdue,W 3 - 1,4,1,0,0,0,,1,1,1,7,1,,,,1.0,,
10/23/2016,Indiana,L 0 - 3,2,1,0,0,0,,2,,2,2,1,,,,,,
10/28/2016,@ Iowa,L 1 - 3,4,1,0,0,1,,2,2,4,11,1,,,,2.0,,
10/29/2016,@ Nebraska,L 0 - 3,3,1,0,0,0,,1,,,3,,,,,,,
11/04/2016,@ Michigan St.,L 0 - 3,2,1,0,0,1,,,1,1,3,4,,,,1.0,,
11/05/2016,@ Michigan,L 1 - 3,,,,,,,,,,,,,,,,,
11/12/2016,Wisconsin,L 2 - 3,2,1,0,0,0,,1,,2,6,,,,,,,
11/13/2016,Minnesota,L 0 - 3,2,1,0,0,0,,,,2,1,,,,,,,
11/18/2016,Ohio St.,L 1 - 3,4,1,0,0,0,,1,1,1,7,1,,,,1.0,,
11/19/2016,Maryland,W 3 - 0,3,1,0,0,0,,1,,,7,2,,,,,,
11/25/2016,@ Penn St.,L 0 - 3,2,1,0,0,0,,2,,1,6,2,,,,,,
11/26/2016,@ Rutgers,W 3 - 0,3,1,0,0,2,,2,1,1,5,1,,,,1.0,,
