0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Rider,W 3 - 0,1,1,,0,0,1,,,,,,,,1,,0.5,,
08/30/2019,Sacred Heart,W 3 - 2,5,1,,2,0,9,0.222,,,2,,,1,2,,4.0,,
08/31/2019,Central Conn. St.,W 3 - 0,3,1,,2,2,7,,,,1,1,,,,,2.0,,
08/31/2019,Central Ark.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,Marshall,L 2 - 3,4,1,,4,3,12,0.083,,,1,,,,1,1,4.5,,
09/07/2019,Northern Ky.,L 1 - 3,4,1,,0,2,5,-0.400,,,,2,,1,,,1.0,,
09/07/2019,Stony Brook,L 2 - 3,3,1,,3,0,7,0.429,1,,,1,,,2,,4.0,,
09/13/2019,"Iona @ Williamsburg, VA",W 3 - 0,3,1,,2,2,9,0.000,,,,,,,4,,4.0,,
09/14/2019,"UNC Greensboro @ Williamsburg, VA",W 3 - 0,1,1,,0,1,2,-0.500,,,,,,,,,,,
09/14/2019,@ William & Mary,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,Morgan St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/20/2019,Binghamton,W 3 - 1,3,1,,3,1,7,0.286,,,,1,,,3,,4.5,,
09/21/2019,FIU,W 3 - 0,2,1,,0,1,1,-1.000,,,,,,,,,,,
09/22/2019,Howard,W 3 - 0,3,1,,0,2,4,-0.500,,,,,,,3,,1.5,,
09/27/2019,@ Providence,W 3 - 2,1,1,,0,1,2,-0.500,,,,,,,1,,0.5,,
09/29/2019,@ Creighton,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Butler,L 2 - 3,4,1,,0,3,5,-0.600,,,,,,,,1,,,
10/05/2019,Xavier,L 2 - 3,4,1,,3,2,14,0.071,,,,1,,,,,3.0,,
10/09/2019,@ Seton Hall,L 0 - 3,,,,,,,,,,,,,,,,,,
10/16/2019,St. John's (NY),L 1 - 3,4,1,,1,2,10,-0.100,,,1,1,,,9,2,5.5,,
10/18/2019,DePaul,W 3 - 2,4,1,,0,3,9,-0.333,,,,,,,2,,1.0,,
10/19/2019,Marquette,L 0 - 3,3,1,,1,1,7,,,,,1,,,2,,2.0,,
10/25/2019,@ Xavier,L 2 - 3,1,1,,2,1,3,0.333,,,1,,,,,,2.0,,
10/27/2019,@ Butler,L 0 - 3,3,1,,1,0,3,0.333,,,2,,,,1,,1.5,,
11/01/2019,Villanova,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2019,@ Villanova,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,Providence,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2019,Creighton,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Marquette,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,@ DePaul,L 1 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,@ St. John's (NY),L 0 - 3,,,,,,,,,,,,,,,,,,
11/24/2019,Seton Hall,L 2 - 3,,,,,,,,,,,,,,,,,,
