Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,@ IUPUI,W 3 - 1,4.0,12.0,3.0,44.0,0.205,0.0,0.0,1.0,14.0,3.0,0.0,0.0,0.0,12.0
8272016,"Southern Ill. @ Indianapolis, IN",L 0 - 3,3.0,8.666666666666668,3.555555555555556,30.11111111111111,0.14944444444444446,0.5555555555555556,0.0,0.4444444444444445,11.222222222222223,2.4444444444444446,0.0,1.1111111111111112,0.0,9.222222222222223
8272016,"Central Mich. @ Indianapolis, IN",L 0 - 3,3.0,11.262295081967213,3.7377049180327866,33.34426229508197,0.20663934426229505,0.3278688524590164,0.40983606557377045,1.081967213114754,11.540983606557377,2.6721311475409837,0.0,0.6557377049180328,0.0,11.999999999999998
8302016,@ Youngstown St.,W 3 - 2,5.0,9.818428184281844,4.165311653116531,35.59891598915989,0.15357723577235768,0.21680216802168026,0.6097560975609756,1.7317073170731705,15.422764227642276,2.78319783197832,0.3387533875338753,0.4336043360433605,0.0,10.983739837398375
9022016,Saint Francis (PA),W 3 - 0,3.0,8.980009519276535,3.818657782008567,33.63588767253689,0.14894336030461683,0.1523084245597335,0.4283674440742504,1.8115183246073299,13.809614469300334,1.9552594002855785,0.5354593050928129,0.8995716325559258,0.29747739171822934,10.393622084721562
9022016,Coppin St.,W 3 - 0,3.0,9.798594847775176,3.3257004076676204,31.024026368288663,0.22160161332292477,0.11102437331945532,0.31225604996096806,1.8626073380171742,12.234885939803974,1.4252753924885075,0.39032006245121,0.6557377049180328,0.21684447913956106,10.829039812646371
9032016,Bucknell,W 3 - 0,3.0,9.59649179637518,2.7371276785280445,31.777165902722665,0.22499238755446135,0.5890737111481834,0.4863056963767999,1.8973777554623348,11.669295929771142,1.0645762135371961,0.2915404674365495,0.7428613077209634,0.16196692635363857,10.745768614049013
9032016,Buffalo,W 3 - 0,3.0,9.453143600675507,2.5599820356886887,29.667847881657025,0.24397940256360565,0.9281458308340175,0.3694372925568075,1.6817210056323038,11.508451531734387,1.049057335068243,0.22147781069184136,0.5643377659656279,0.12304322816213406,10.32622758690697
9092016,"South Dakota St. @ Valparaiso, IN",W 3 - 0,3.0,9.348465180862469,1.9686134853082327,29.975581629834995,0.2546103888807739,0.7137395393561488,0.28409544518832563,1.755245032321475,13.470041354692928,1.0377248472927847,0.17031533766494128,0.43397294233347394,0.09461963203607847,10.019862434882473
9102016,@ Valparaiso,W 3 - 1,4.0,10.39067900157496,2.647820036344869,34.68627181056342,0.2369970984446686,0.5538204500169726,0.4444996236685145,1.3619682532471713,13.364724805378518,0.8052142416544869,0.1321548152362113,0.3367378111560462,0.2974773917182294,11.135702346057709
9102016,"Southeast Mo. St. @ Valparaiso, Ind.",W 3 - 2,5.0,10.742789240473048,4.256435002506284,40.00597661132351,0.19258249321741913,0.43264770004790765,0.7848342179801276,1.7203602398279996,13.941307960167695,0.6290379665231891,0.10324009678669462,0.4818557882373549,0.45118532424100544,11.871791449358549
9162016,"Missouri @ Newark, Del.",L 0 - 3,3.0,9.294720893281468,4.416121580056006,36.568564099951544,0.14220401168421956,0.5544911802408803,0.6162847426342029,1.3508990094355948,12.235848055920027,0.7087050537670292,0.08106845371939338,0.37837337317545244,0.354289638575924,10.181260776222791
9172016,@ Delaware,L 2 - 3,5.0,9.655617198844578,4.328055796387149,36.024966696674646,0.15570545927845938,0.6487763248329821,0.48585747948688873,1.2766365877404449,12.185934413208736,1.1936226709435755,0.27554629538851355,0.29829642157000996,0.27930964195391395,10.566169184504984
9172016,"Miami (FL) @ Newark, DE",L 1 - 3,4.0,9.93686308391147,4.887028517362603,37.484148867912495,0.14258743041187508,0.51305183361569,0.8026172245038096,1.2187640071822294,14.448245002510092,1.5715181559487499,0.42710255091955357,0.4450933337296535,0.22087785645983296,11.38912952619966
9232016,@ Rhode Island,L 0 - 3,3.0,8.291603025034766,4.288566296427597,33.23791813214782,0.11302998414194312,0.8212865104530795,0.6362398978343647,1.1734156523559598,12.696978800323754,1.4530461620433257,0.33856697198324776,0.3528283826128721,0.1750913144366622,9.442824086158813
9252016,@ Fordham,W 3 - 1,4.0,11.318481474124154,4.023388958644406,35.45267435123704,0.18340486408279105,0.6522718691397199,0.7110990150962796,1.3435205490688302,13.788301030182327,1.3598126392695198,0.26889241310277767,0.4860114769273394,0.13905882719871698,12.541478640786881
