0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Iowa St.,L 0 - 3,3,1,5,1,22,0.182,1,,3,5,1,,1,,5.5,,
08/27/2016,"Creighton @ Ames, Iowa",W 3 - 2,5,1,19,6,47,0.277,2,1,,18,,,4,,22.0,,
09/02/2016,Cincinnati,L 1 - 3,4,1,15,5,40,0.250,2,2,1,15,,,3,,18.5,,
09/03/2016,IUPUI,W 3 - 0,3,1,5,4,18,0.056,2,,1,9,,,2,2,6.0,,
09/03/2016,Marquette,W 3 - 0,3,1,10,2,34,0.235,2,,,13,,,1,,10.5,,
09/08/2016,@ Colorado St.,W 3 - 0,3,1,15,2,23,0.565,1,,1,7,,,,1,15.0,1,
09/10/2016,"Texas @ Fort Collins, Colo.",L 1 - 3,4,1,19,9,42,0.238,,,3,7,,1,3,,21.5,,
09/11/2016,"Samford @ Fort Collins, Colo.",W 3 - 0,3,1,10,2,20,0.400,1,,,5,1,,1,,10.5,,
09/16/2016,"Texas Tech @ San Antonio, Texas",W 3 - 0,3,1,12,2,26,0.385,3,,1,14,,1,3,,14.5,,
09/16/2016,"Texas St. @ San Antonio, Texas",W 3 - 0,2,1,6,2,10,0.400,1,1,,4,,,1,,7.5,,
09/17/2016,@ UTSA,L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ Missouri St.,W 3 - 2,5,1,10,9,37,0.027,1,,,10,,,2,,11.0,,
09/26/2016,Evansville,W 3 - 0,3,1,7,1,14,0.429,1,2,,7,,,1,1,9.5,,
09/30/2016,@ Drake,W 3 - 0,3,1,7,1,15,0.400,,,1,13,,,,,7.0,,
10/01/2016,@ UNI,L 1 - 3,4,1,17,2,41,0.366,2,1,,20,,,1,,18.5,,
10/07/2016,Loyola Chicago,W 3 - 0,3,1,12,3,26,0.346,3,,,12,1,,1,,12.5,,
10/08/2016,Bradley,W 3 - 0,3,1,13,1,26,0.462,,1,1,10,2,,3,,15.5,,
10/10/2016,Southern Ill.,W 3 - 0,3,1,10,3,18,0.389,2,,,5,,,1,,10.5,,
10/14/2016,@ Indiana St.,W 3 - 1,4,1,14,7,33,0.212,3,1,,17,,,1,,15.5,,
10/16/2016,@ Illinois St.,W 3 - 0,3,1,8,2,29,0.207,2,,,20,1,,2,,9.0,,
10/21/2016,Missouri St.,L 1 - 3,4,1,10,5,28,0.179,2,,,13,2,,2,,11.0,,
10/28/2016,UNI,L 0 - 3,3,1,10,2,22,0.364,,,1,6,,,1,,10.5,,
10/29/2016,Drake,W 3 - 0,3,1,9,2,21,0.333,,,,11,1,,2,,10.0,,
11/04/2016,@ Bradley,W 3 - 0,3,1,6,2,15,0.267,24,,,10,,,,1,6.0,,
11/05/2016,@ Loyola Chicago,W 3 - 0,3,1,2,4,15,-0.133,17,,,12,,,1,,2.5,,
11/11/2016,Illinois St.,W 3 - 1,4,1,7,3,21,0.190,24,1,1,11,,,1,,8.5,,
11/12/2016,Indiana St.,W 3 - 0,3,1,12,1,22,0.500,5,,,13,,,1,,12.5,,
11/18/2016,@ Southern Ill.,W 3 - 0,3,1,8,3,20,0.250,4,,,10,,1,2,,10.0,,
11/19/2016,@ Evansville,W 3 - 0,,,,,,,,,,,,,,,,,
11/25/2016,UNI,W 3 - 1,4,1,12,3,37,0.243,10,,1,21,,1,,,13.0,1,
11/26/2016,"Missouri St. @ Cedar Falls, Iowa",W 3 - 1,4,1,16,3,30,0.433,4,,,16,2,,3,,17.5,,
12/02/2016,"TCU @ Lincoln, Nebraska",L 1 - 3,4,1,11,5,36,0.167,8,,1,21,1,,3,,12.5,,
