0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Iowa St.,L 0 - 3,3,1,9,1,23,0.348,,,1,1,,,1,,9.5,,
08/27/2016,"Creighton @ Ames, Iowa",W 3 - 2,5,1,14,2,37,0.324,,2,3,4,,,1,,16.5,,
09/02/2016,Cincinnati,L 1 - 3,4,1,10,7,36,0.083,,,2,2,,,3,,11.5,,
09/03/2016,IUPUI,W 3 - 0,3,1,11,1,22,0.455,1,,,1,,,,,11.0,,
09/03/2016,Marquette,W 3 - 0,3,1,7,2,19,0.263,,,,1,,,,,7.0,,
09/08/2016,@ Colorado St.,W 3 - 0,3,1,7,1,17,0.353,,,,1,,,,,7.0,,
09/10/2016,"Texas @ Fort Collins, Colo.",L 1 - 3,4,1,13,5,32,0.250,,,,,,1,1,,14.5,,
09/11/2016,"Samford @ Fort Collins, Colo.",W 3 - 0,3,1,7,0,12,0.583,,,,2,,,1,,7.5,,
09/16/2016,"Texas Tech @ San Antonio, Texas",W 3 - 0,3,1,6,5,23,0.043,,,,3,,,,,6.0,,
09/16/2016,"Texas St. @ San Antonio, Texas",W 3 - 0,3,1,7,1,18,0.333,,,1,1,,,,,7.0,,
09/17/2016,@ UTSA,L 2 - 3,5,1,17,4,56,0.232,,1,,3,,2,1,,20.5,,
09/23/2016,@ Missouri St.,W 3 - 2,5,1,15,5,42,0.238,,2,,2,,2,,,19.0,,
09/26/2016,Evansville,W 3 - 0,3,1,6,1,17,0.294,,,1,1,,,1,,6.5,,
09/30/2016,@ Drake,W 3 - 0,3,1,10,0,18,0.556,,,,5,,,1,,10.5,,
10/01/2016,@ UNI,L 1 - 3,4,1,9,4,32,0.156,,,,4,,,1,,9.5,,
10/07/2016,Loyola Chicago,W 3 - 0,3,1,9,2,24,0.292,,1,,8,,,2,,11.0,,
10/08/2016,Bradley,W 3 - 0,3,1,7,2,19,0.263,1,,1,3,,,,,7.0,,
10/10/2016,Southern Ill.,W 3 - 0,3,1,11,3,22,0.364,1,,,14,,,,,11.0,,
10/14/2016,@ Indiana St.,W 3 - 1,4,1,16,6,46,0.217,1,,1,7,,1,3,,18.5,,
10/16/2016,@ Illinois St.,W 3 - 0,3,1,17,7,55,0.182,1,,,10,,,2,,18.0,,
10/21/2016,Missouri St.,L 1 - 3,4,1,8,3,23,0.217,,,1,6,,,2,,9.0,,
10/28/2016,UNI,L 0 - 3,3,1,4,6,25,-0.080,1,,,3,,,,,4.0,,
10/29/2016,Drake,W 3 - 0,3,1,9,9,29,,,,,1,,,,,9.0,,
11/04/2016,@ Bradley,W 3 - 0,3,1,15,2,33,0.394,,1,1,7,,,2,,17.0,,
11/05/2016,@ Loyola Chicago,W 3 - 0,3,1,9,0,26,0.346,,,2,5,,,1,,9.5,,
11/11/2016,Illinois St.,W 3 - 1,4,1,19,4,37,0.405,1,,1,14,,,1,,19.5,,
11/12/2016,Indiana St.,W 3 - 0,3,1,6,3,15,0.200,,,1,3,,,3,,7.5,,
11/18/2016,@ Southern Ill.,W 3 - 0,3,1,7,3,22,0.182,,,1,4,,1,1,1,8.5,,
11/19/2016,@ Evansville,W 3 - 0,3,1,4,1,9,0.333,,,,,,,,,4.0,,
11/25/2016,UNI,W 3 - 1,4,1,13,2,33,0.333,,,,4,1,,1,,13.5,,
11/26/2016,"Missouri St. @ Cedar Falls, Iowa",W 3 - 1,4,1,14,6,38,0.211,,,,6,,1,,,15.0,,
12/02/2016,"TCU @ Lincoln, Nebraska",L 1 - 3,4,1,8,2,32,0.188,,,,6,,,2,1,9.0,,
