0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Iowa St.,L 0 - 3,3,1,5,1,10,0.400,21,,1,7,,,,,5.0,,
08/27/2016,"Creighton @ Ames, Iowa",W 3 - 2,5,1,2,0,7,0.286,35,2,,13,,,,,4.0,,
09/02/2016,Cincinnati,L 1 - 3,4,1,2,2,7,,39,2,,11,,,2,,5.0,,
09/03/2016,IUPUI,W 3 - 0,3,1,6,0,8,0.750,36,,,10,,,1,,6.5,,
09/03/2016,Marquette,W 3 - 0,3,1,5,1,9,0.444,39,,1,8,,1,3,,7.5,1,
09/08/2016,@ Colorado St.,W 3 - 0,3,1,4,1,7,0.429,34,,,10,,1,1,,5.5,1,
09/10/2016,"Texas @ Fort Collins, Colo.",L 1 - 3,4,1,6,1,10,0.500,50,2,,11,,,3,,9.5,1,
09/11/2016,"Samford @ Fort Collins, Colo.",W 3 - 0,3,1,5,1,10,0.400,32,,,9,,,1,,5.5,,
09/16/2016,"Texas Tech @ San Antonio, Texas",W 3 - 0,3,1,4,2,7,0.286,39,,,10,,,1,,4.5,,
09/16/2016,"Texas St. @ San Antonio, Texas",W 3 - 0,3,1,4,0,10,0.400,30,1,,6,,1,2,,7.0,,
09/17/2016,@ UTSA,L 2 - 3,5,1,7,1,15,0.400,51,,,18,,,1,,7.5,,
09/23/2016,@ Missouri St.,W 3 - 2,5,1,8,2,17,0.353,46,1,1,18,,,2,,10.0,1,
09/26/2016,Evansville,W 3 - 0,3,1,3,1,5,0.400,31,,,3,,,3,,4.5,,
09/30/2016,@ Drake,W 3 - 0,3,1,3,1,6,0.333,41,1,1,13,,,,,4.0,,
10/01/2016,@ UNI,L 1 - 3,4,1,1,1,10,,45,,,11,,1,2,,3.0,,
10/07/2016,Loyola Chicago,W 3 - 0,3,1,3,0,6,0.500,37,,1,6,,,1,,3.5,,
10/08/2016,Bradley,W 3 - 0,3,1,3,1,7,0.286,27,3,,6,,,2,,7.0,,
10/10/2016,Southern Ill.,W 3 - 0,3,1,3,1,4,0.500,42,,,7,,,1,1,3.5,2,
10/14/2016,@ Indiana St.,W 3 - 1,4,1,8,1,12,0.583,45,,,6,,,1,,8.5,1,
10/16/2016,@ Illinois St.,W 3 - 0,3,1,4,0,6,0.667,37,1,,11,,,2,,6.0,1,
10/21/2016,Missouri St.,L 1 - 3,4,1,5,1,10,0.400,43,,,6,,,1,,5.5,,
10/28/2016,UNI,L 0 - 3,3,1,2,0,2,1.000,24,,1,5,,,1,,2.5,,
10/29/2016,Drake,W 3 - 0,3,1,1,1,8,,33,1,,11,,,2,,3.0,,
11/04/2016,@ Bradley,W 3 - 0,3,1,5,1,18,0.222,26,1,1,7,,,3,1,7.5,,
11/05/2016,@ Loyola Chicago,W 3 - 0,3,1,6,2,19,0.211,24,,,13,,,2,,7.0,1,
11/11/2016,Illinois St.,W 3 - 1,4,1,6,1,12,0.417,37,,1,18,,,6,,9.0,1,
11/12/2016,Indiana St.,W 3 - 0,3,1,4,1,10,0.300,39,1,,6,,1,3,,7.5,1,
11/18/2016,@ Southern Ill.,W 3 - 0,3,1,4,0,8,0.500,30,3,,6,,,3,1,8.5,,
11/19/2016,@ Evansville,W 3 - 0,3,1,4,0,8,0.500,38,,,4,,,2,,5.0,,
11/25/2016,UNI,W 3 - 1,4,1,10,1,21,0.429,37,,1,8,,,1,1,10.5,,
11/26/2016,"Missouri St. @ Cedar Falls, Iowa",W 3 - 1,4,1,4,3,19,0.053,55,1,,16,,,4,1,7.0,1,
12/02/2016,"TCU @ Lincoln, Nebraska",L 1 - 3,4,1,8,1,18,0.389,38,1,,18,1,,4,1,11.0,,
