Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Murray St. @ Birmingham, Ala.",W 3 - 0,3,9,0,14,0.643,0,0,0,2,0,1,3,1,11.5
08252017,@ Samford,W 3 - 2,5,11,3,19,0.42100000000000004,0,0,0,0,0,1,6,0,15.0
08262017,"Southeastern La. @ Birmingham, Ala.",W 3 - 0,3,9,1,18,0.444,0,0,0,1,0,0,4,0,11.0
08292017,@ Dayton,L 1 - 3,4,8,2,13,0.462,0,0,0,1,0,1,2,0,10.0
09012017,Oklahoma,W 3 - 2,5,16,2,31,0.452,0,0,0,0,0,2,6,0,21.0
09012017,Georgia,L 0 - 3,3,9,1,13,0.615,0,0,0,1,0,0,6,0,12.0
09022017,High Point,L 2 - 3,5,23,3,41,0.488,1,0,1,6,0,1,6,0,27.0
09052017,Marshall,W 3 - 1,4,16,5,30,0.36700000000000005,0,1,0,3,0,0,3,0,18.5
09082017,"Howard @ Charlottesville, Va.",W 3 - 1,4,17,5,30,0.4,0,0,2,2,0,0,2,1,18.0
09092017,"VCU @ Charlottesville, Va.",L 0 - 3,3,9,6,22,0.136,0,0,0,0,0,0,1,1,9.5
09092017,@ Virginia,L 0 - 3,3,7,5,18,0.111,0,0,0,4,0,0,1,1,7.5
09152017,"Wake Forest @ University Park, Pa.",L 1 - 3,4,13,4,24,0.375,0,0,0,9,0,1,1,1,14.5
09162017,@ Penn St.,L 0 - 3,3,2,6,25,-0.16,0,1,0,4,1,0,1,0,3.5
09162017,"Yale @ University Park, Pa.",L 0 - 3,3,8,5,28,0.107,0,1,1,9,2,0,0,1,9.0
09222017,@ Buffalo,L 1 - 3,4,13,4,26,0.34600000000000003,0,1,0,6,0,0,1,1,14.5
09232017,@ Akron,W 3 - 1,4,16,2,23,0.609,0,0,0,4,1,2,2,2,19.0
09292017,Miami (OH),W 3 - 2,5,14,9,37,0.135,0,0,0,10,0,2,4,0,18.0
09302017,Bowling Green,L 1 - 3,4,18,3,38,0.395,1,1,0,14,0,0,3,0,20.5
10052017,@ Kent St.,L 2 - 3,5,21,4,40,0.425,0,0,1,17,0,0,1,1,21.5
10072017,@ Eastern Mich.,W 3 - 2,5,19,8,48,0.22899999999999998,1,0,0,12,0,4,2,2,24.0
10132017,Toledo,L 2 - 3,5,19,4,34,0.441,0,0,0,3,0,0,1,1,19.5
10142017,Ball St.,W 3 - 0,3,12,3,26,0.34600000000000003,0,0,0,0,0,0,2,0,13.0
10202017,@ Northern Ill.,W 3 - 1,4,12,4,21,0.381,1,0,0,1,0,0,1,2,12.5
10212017,@ Western Mich.,L 1 - 3,4,18,2,29,0.552,0,0,0,0,0,1,0,0,19.0
10272017,Akron,W 3 - 0,3,8,1,15,0.467,0,0,0,1,0,1,0,0,9.0
10282017,Buffalo,W 3 - 0,3,13,2,23,0.478,0,0,0,1,0,0,0,0,13.0
11032017,@ Bowling Green,W 3 - 2,5,21,1,36,0.556,0,0,0,0,0,1,6,0,25.0
11042017,@ Miami (OH),L 0 - 3,3,8,3,21,0.23800000000000002,0,0,0,0,0,2,3,0,11.5
11092017,Kent St.,W 3 - 0,3,6,2,16,0.25,0,0,0,0,0,0,1,0,6.5
11112017,Central Mich.,W 3 - 0,3,11,4,21,0.33299999999999996,0,0,0,2,0,2,4,0,15.0
11172017,"Eastern Mich. @ Oxford, Ohio",W 3 - 1,4,13,5,26,0.308,0,0,0,5,0,0,4,2,15.0
11182017,@ Miami (OH),L 0 - 3,3,10,3,23,0.304,0,0,0,1,0,3,3,0,14.5
