0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Milwaukee @ Nashville, TN",L 2 - 3,4,1,,11,5,26,0.231,1,1,2,11,3,,1,,12.5,,
08/30/2019,"North Ala. @ Nashville, TN",W 3 - 0,3,1,,14,6,33,0.242,1,1,,10,1,,,,15.0,,
08/31/2019,@ Belmont,W 3 - 0,3,1,,18,6,34,0.353,,3,2,9,,,,,21.0,,
09/06/2019,@ Southern Miss.,W 3 - 0,3,1,,8,4,17,0.235,1,4,,5,1,,,,12.0,,
09/07/2019,"Mississippi St. @ Hattiesburg, Miss.",L 2 - 3,5,1,,21,10,49,0.224,,,2,11,,,,,21.0,,
09/07/2019,"New Orleans @ Hattiesburg, Miss.",W 3 - 1,4,1,,11,4,32,0.219,3,2,,12,,,2,,14.0,,
09/12/2019,SFA,W 3 - 1,4,1,,15,6,37,0.243,1,,1,6,2,,,,15.0,2,
09/13/2019,Rice,L 1 - 3,3,1,,5,5,16,,,,1,6,1,,,,5.0,,
09/14/2019,Ark.-Pine Bluff,W 3 - 0,3,1,,9,5,21,0.190,1,1,1,3,,,,,10.0,,
09/20/2019,"Charlotte @ Blacksburg, VA",W 3 - 0,3,1,,12,4,31,0.258,,2,1,11,,,2,,15.0,,
09/20/2019,@ Virginia Tech,W 3 - 1,4,1,,4,9,29,-0.172,5,2,1,16,1,,1,,6.5,,
09/21/2019,"Chattanooga @ Blacksburg, VA",W 3 - 0,3,1,,3,2,11,0.091,1,,1,10,,,,,3.0,,
09/26/2019,@ Troy,L 1 - 3,4,1,,10,5,28,0.179,1,1,1,11,,,,,11.0,,
09/27/2019,@ South Alabama,L 1 - 3,4,1,,16,6,41,0.244,1,2,,10,,,1,,18.5,,
10/04/2019,Texas St.,W 3 - 2,5,1,,9,5,38,0.105,2,2,1,15,3,1,,,12.0,,
10/05/2019,UT Arlington,W 3 - 0,3,1,,11,4,24,0.292,,,,7,2,1,1,1,12.5,,
10/11/2019,App State,L 1 - 3,4,1,,5,8,29,-0.103,1,,,6,1,1,,,6.0,,
10/12/2019,Coastal Carolina,L 1 - 3,4,1,,5,3,31,0.065,1,,1,6,1,,3,1,6.5,1,
10/19/2019,@ Little Rock,W 3 - 0,3,1,,6,3,19,0.158,,1,1,6,,,,,7.0,,
10/25/2019,@ ULM,W 3 - 2,5,1,,15,7,42,0.190,,1,,13,,,2,,17.0,,
10/26/2019,@ Louisiana,L 0 - 3,2,1,,1,6,21,-0.238,1,,,8,,1,,,2.0,,
11/01/2019,Ga. Southern,L 2 - 3,5,1,,8,8,50,0.000,3,,,14,,1,,,9.0,,
11/02/2019,Georgia St.,L 0 - 3,3,1,,6,0,18,0.333,1,,,5,,,,,6.0,1,
11/05/2019,Little Rock,W 3 - 0,2,1,,3,5,14,-0.143,,,,10,1,2,,,5.0,,
11/08/2019,@ UT Arlington,W 3 - 2,,,,,,,,,,,,,,,,,,
11/09/2019,@ Texas St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,Louisiana,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,ULM,W 3 - 0,,,,,,,,,,,,,,,,,,
11/21/2019,"Louisiana @ San Marcos, TX",W 3 - 2,,,,,,,,,,,,,,,,,,
11/22/2019,"Troy @ San Marcos, TX",L 2 - 3,,,,,,,,,,,,,,,,,,
