0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Bucknell @ Youngstown, Ohio",L 1 - 3,4,1,,8,5,30,0.100,1,,1,17,,1,1,,9.5,,
08/31/2019,"Saint Francis (PA) @ Youngstown, Ohio",W 3 - 1,4,1,,5,4,25,0.040,1,1,,16,1,,5,,8.5,,
08/31/2019,@ Youngstown St.,L 1 - 3,4,1,,9,4,35,0.143,,3,1,6,,,2,2,13.0,,
09/13/2019,"North Dakota @ Buies Creek, N.C.",L 1 - 3,4,1,,8,4,24,0.167,,,,4,1,,,,8.0,,
09/13/2019,"South Carolina St. @ Buies Creek, N.C.",W 3 - 0,3,1,,5,2,18,0.167,2,,,,,,2,,6.0,,
09/14/2019,@ Campbell,L 0 - 3,3,1,,3,5,12,-0.167,,,,,,,1,,3.5,,
09/17/2019,Col. of Charleston,L 0 - 3,3,1,,7,1,20,0.300,,,,1,,,1,,7.5,,
09/20/2019,"Southern U. @ Troy, AL",W 3 - 2,5,1,,8,4,19,0.211,,,,3,,,,1,8.0,,
09/20/2019,@ Troy,L 0 - 3,2,1,,0,2,5,-0.400,,,,,,,,,,,
09/21/2019,"Florida A&M @ Troy, AL",W 3 - 2,4,1,,5,0,12,0.417,1,,,3,,,1,,5.5,,
09/24/2019,@ N.C. Central,L 1 - 3,4,1,,9,4,29,0.172,2,,,7,,,3,1,10.5,,
09/27/2019,Mercer,L 2 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,Samford,L 1 - 3,4,1,,9,2,30,0.233,,,,,,,1,,9.5,,
10/02/2019,@ UNC Greensboro,L 0 - 3,3,1,,10,5,21,0.238,,,,4,,,,,10.0,,
10/05/2019,@ Furman,L 1 - 3,4,1,,6,6,35,,,,,5,,,3,1,7.5,,
10/11/2019,@ Western Caro.,L 0 - 3,3,1,,5,6,38,-0.026,,,,7,,,1,,5.5,,
10/12/2019,@ ETSU,L 1 - 3,4,1,,6,4,29,0.069,,,,5,,,1,2,6.5,,
10/13/2019,Delaware St.,W 3 - 0,3,1,,10,2,20,0.400,1,1,1,7,,,4,,13.0,,
10/14/2019,N.C. Central,W 3 - 1,4,1,,9,5,26,0.154,,4,,9,,,1,,13.5,,
10/16/2019,Wofford,W 3 - 1,4,1,,16,3,37,0.351,,,1,10,,,1,,16.5,,
10/19/2019,Chattanooga,W 3 - 2,4,1,,2,0,8,0.250,,,,2,,,2,,3.0,,
10/25/2019,@ Samford,L 1 - 3,4,1,,7,6,25,0.040,1,,2,6,,,,,7.0,,
10/26/2019,@ Mercer,L 0 - 3,2,1,,4,2,14,0.143,,,,1,,,,,4.0,,
11/01/2019,Furman,3 - 1,,,,,,,,,,,,,,,,,,
11/02/2019,UNC Greensboro,W 3 - 1,4,1,,10,5,30,0.167,,,,1,,,3,,11.5,,
11/08/2019,ETSU,L 1 - 3,4,1,,3,6,18,-0.167,1,,,3,,,1,,3.5,,
11/09/2019,Western Caro.,L 1 - 3,4,1,,10,4,23,0.261,,,,,,,1,1,10.5,,
11/13/2019,@ Wofford,L 1 - 3,4,1,,6,5,18,0.056,,,,3,,,1,2,6.5,,
11/15/2019,@ Chattanooga,L 2 - 3,,,,,,,,,,,,,,,,,,
11/19/2019,Chattanooga,W 3 - 0,3,1,,13,5,25,0.320,,,,3,,,1,,13.5,,
11/22/2019,"Samford @ Spartanburg, SC",L 0 - 3,3,1,,3,5,16,-0.125,1,,,,,,,1,3.0,,
