0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Pepperdine,W 3 - 2,,,,,,,,,,,,,,,,,
08/26/2017,@ San Francisco,W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,@ UC Riverside,L 1 - 3,1,1,0,0,1,,,,,2,,,,,,,
09/02/2017,@ Cal St. Fullerton,W 3 - 0,3,1,2,3,8,-0.125,,3,2,4,2,,,,5.0,,
09/02/2017,"Howard @ Fullerton, Calif.",W 3 - 0,3,1,1,0,6,0.167,,,,10,,,,,1.0,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 1,1,1,0,0,0,,,,1,,,,,,,,
09/08/2017,@ Drake,W 3 - 2,3,1,0,0,0,,,,1,,,,,,,,
09/09/2017,"Montana @ Des Moines, Iowa",W 3 - 0,2,1,0,0,0,,,,2,,,,,,,,
09/15/2017,Idaho,L 0 - 3,2,1,0,0,0,,,,2,,,,,,,,
09/15/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/16/2017,Santa Clara,W 3 - 1,,,,,,,,,,,,,,,,,
09/19/2017,@ Nevada,L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Air Force,W 3 - 2,,,,,,,,,,,,,,,,,
09/28/2017,@ San Diego St.,W 3 - 2,3,1,0,0,0,,,1,1,3,,,,,1.0,,
09/30/2017,@ Fresno St.,W 3 - 1,4,1,0,0,0,,,2,1,3,,,,,2.0,,
10/05/2017,UNLV,L 2 - 3,5,1,0,0,0,,2,2,2,6,1,,,,2.0,,
10/07/2017,New Mexico,W 3 - 2,4,1,0,0,0,,,,,,2,,,,,,
10/12/2017,@ Colorado St.,L 0 - 3,3,1,0,0,0,,,,1,2,,,,,,,
10/14/2017,@ Wyoming,L 0 - 3,3,1,0,0,0,,,,1,3,,,,,,,
10/17/2017,Nevada,W 3 - 0,,,,,,,,,,,,,,,,,
10/19/2017,Air Force,W 3 - 1,3,1,0,0,1,,,1,1,4,,,,,1.0,,
10/26/2017,Fresno St.,W 3 - 0,3,1,0,0,0,,1,1,1,2,,,,,1.0,,
10/28/2017,San Diego St.,L 0 - 3,2,1,0,0,0,,,,,3,,,,,,,
11/02/2017,@ New Mexico,L 0 - 3,3,1,0,0,0,,1,,1,1,,,,,,,
11/04/2017,@ UNLV,W 3 - 1,4,1,0,0,0,,,1,1,8,,,,,1.0,,
11/09/2017,Wyoming,L 0 - 3,1,1,0,0,0,,,,1,1,,,,,,,
11/11/2017,Colorado St.,W 3 - 2,5,1,0,0,0,,,1,2,1,,,,,1.0,,
11/15/2017,@ Boise St.,L 0 - 3,3,1,0,0,0,,,,2,3,,,,,,,
11/18/2017,Utah St.,L 1 - 3,4,1,0,0,0,,,,4,1,,,,,,,
