0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Pepperdine,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,@ San Francisco,W 3 - 1,3,1,1,0,1,1.000,4,,,,,,2,,2.0,,
09/01/2017,@ UC Riverside,L 1 - 3,4,1,3,0,8,0.375,46,,1,11,,,1,,3.5,2,
09/02/2017,@ Cal St. Fullerton,W 3 - 0,3,1,3,0,6,0.500,42,,1,3,,1,2,1,5.0,1,
09/02/2017,"Howard @ Fullerton, Calif.",W 3 - 0,3,1,2,0,6,0.333,36,,2,4,,1,2,1,4.0,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 1,4,1,4,0,5,0.800,45,2,,6,,,3,,7.5,,
09/08/2017,@ Drake,W 3 - 2,5,1,2,2,7,,58,1,1,18,,,1,1,3.5,3,
09/09/2017,"Montana @ Des Moines, Iowa",W 3 - 0,3,1,2,0,3,0.667,29,,,4,,,2,,3.0,,
09/15/2017,Idaho,L 0 - 3,3,1,1,0,5,0.200,31,,,4,,1,3,,3.5,2,
09/15/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,4,1,2,2,11,,32,,,8,,,2,,3.0,1,
09/16/2017,Santa Clara,W 3 - 1,4,1,4,1,8,0.375,53,1,1,8,,,2,3,6.0,3,
09/19/2017,@ Nevada,L 1 - 3,4,1,0,2,5,-0.400,44,1,,9,,1,3,,3.5,,
09/23/2017,@ Air Force,W 3 - 2,5,1,1,0,5,0.200,43,3,1,5,,,6,,7.0,3,
09/28/2017,@ San Diego St.,W 3 - 2,5,1,2,3,8,-0.125,46,1,1,9,,1,3,1,5.5,1,
09/30/2017,@ Fresno St.,W 3 - 1,4,1,7,0,9,0.778,45,,,1,,,3,1,8.5,,
10/05/2017,UNLV,L 2 - 3,5,1,5,1,12,0.333,51,2,2,11,,,3,2,8.5,1,
10/07/2017,New Mexico,W 3 - 2,5,1,3,0,5,0.600,50,,4,10,,1,4,,6.0,,
10/12/2017,@ Colorado St.,L 0 - 3,3,1,3,1,5,0.400,26,1,,4,,,1,,4.5,1,
10/14/2017,@ Wyoming,L 0 - 3,3,1,1,1,4,,25,2,,5,,1,1,,4.5,,
10/17/2017,Nevada,W 3 - 0,3,1,3,0,5,0.600,35,1,1,7,,,5,1,6.5,,
10/19/2017,Air Force,W 3 - 1,4,1,3,1,7,0.286,43,1,3,4,,,6,,7.0,3,
10/26/2017,Fresno St.,W 3 - 0,3,1,2,1,4,0.250,36,1,2,4,,,1,,3.5,1,
10/28/2017,San Diego St.,L 0 - 3,3,1,2,0,6,0.333,27,,2,6,,,3,,3.5,2,
11/02/2017,@ New Mexico,L 0 - 3,3,1,2,0,7,0.286,30,2,1,5,1,,2,,5.0,,
11/04/2017,@ UNLV,W 3 - 1,4,1,1,2,9,-0.111,53,,,17,,1,3,,3.5,6,
11/09/2017,Wyoming,L 0 - 3,3,1,3,1,4,0.500,34,,,11,,,6,,6.0,1,
11/11/2017,Colorado St.,W 3 - 2,5,1,4,1,9,0.333,54,2,1,7,,2,1,,8.5,3,
11/15/2017,@ Boise St.,L 0 - 3,3,1,2,1,4,0.250,34,1,,4,,1,,,4.0,,
11/18/2017,Utah St.,L 1 - 3,4,1,4,1,8,0.375,53,1,2,5,,,2,,6.0,1,
