0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Pepperdine,W 3 - 2,5,1,12,3,40,0.225,,,,11,3,,3,,13.5,,
08/26/2017,@ San Francisco,W 3 - 1,4,1,24,9,58,0.259,,,3,12,3,,2,,25.0,,
09/01/2017,@ UC Riverside,L 1 - 3,4,1,18,14,59,0.068,1,1,1,10,2,,3,,20.5,,
09/02/2017,@ Cal St. Fullerton,W 3 - 0,3,1,13,5,39,0.205,,,1,10,,,,,13.0,,
09/02/2017,"Howard @ Fullerton, Calif.",W 3 - 0,3,1,14,8,39,0.154,,,1,7,2,,1,,14.5,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 1,4,1,16,1,39,0.385,1,1,,7,3,,1,,17.5,,
09/08/2017,@ Drake,W 3 - 2,5,1,18,9,52,0.173,1,1,,13,2,,4,,21.0,,
09/09/2017,"Montana @ Des Moines, Iowa",W 3 - 0,3,1,5,5,22,,1,,,5,,,1,,5.5,,
09/15/2017,Idaho,L 0 - 3,3,1,7,5,24,0.083,,1,,12,3,,1,,8.5,,
09/15/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,4,1,10,9,48,0.021,1,,,9,3,,,,10.0,,
09/16/2017,Santa Clara,W 3 - 1,4,1,18,6,49,0.245,2,,1,7,2,1,1,,19.5,,
09/19/2017,@ Nevada,L 1 - 3,4,1,9,11,43,-0.047,1,1,1,5,1,,2,,11.0,,
09/23/2017,@ Air Force,W 3 - 2,5,1,13,4,33,0.273,,,1,5,3,,1,,13.5,,
09/28/2017,@ San Diego St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2017,@ Fresno St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/05/2017,UNLV,L 2 - 3,,,,,,,,,,,,,,,,,
10/07/2017,New Mexico,W 3 - 2,,,,,,,,,,,,,,,,,
10/12/2017,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,
10/17/2017,Nevada,W 3 - 0,3,1,3,4,16,-0.062,3,,,11,2,,1,1,3.5,,
10/19/2017,Air Force,W 3 - 1,4,1,20,6,57,0.246,1,,1,7,3,,1,,20.5,,
10/26/2017,Fresno St.,W 3 - 0,3,1,10,8,30,0.067,,3,,8,3,,3,,14.5,,
10/28/2017,San Diego St.,L 0 - 3,3,1,14,6,43,0.186,,1,1,7,,,1,,15.5,,
11/02/2017,@ New Mexico,L 0 - 3,3,1,15,10,43,0.116,2,,,6,2,,,,15.0,,
11/04/2017,@ UNLV,W 3 - 1,4,1,26,9,58,0.293,,,1,12,1,,,,26.0,,
11/09/2017,Wyoming,L 0 - 3,3,1,12,8,44,0.091,1,,,7,1,,,,12.0,,
11/11/2017,Colorado St.,W 3 - 2,5,1,18,8,44,0.227,,,,10,4,,,,18.0,,
11/15/2017,@ Boise St.,L 0 - 3,3,1,11,5,30,0.200,,,1,2,,,1,,11.5,,
11/18/2017,Utah St.,L 1 - 3,4,1,24,3,48,0.438,1,1,1,11,3,,2,,26.0,,
