0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Pepperdine,W 3 - 2,5,1,4,0,13,0.308,,,,,,,5,,6.5,,
08/26/2017,@ San Francisco,W 3 - 1,4,1,5,2,14,0.214,,,,1,1,,3,,6.5,,
09/01/2017,@ UC Riverside,L 1 - 3,4,1,8,1,26,0.269,,,,1,,1,1,2,9.5,,
09/02/2017,@ Cal St. Fullerton,W 3 - 0,3,1,5,2,13,0.231,1,,,1,,,1,,5.5,,
09/02/2017,"Howard @ Fullerton, Calif.",W 3 - 0,3,1,6,1,9,0.556,,,,2,,,4,,8.0,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 1,4,1,1,2,6,-0.167,1,,,,,,4,,3.0,,
09/08/2017,@ Drake,W 3 - 2,5,1,16,3,33,0.394,,,,1,,,6,1,19.0,,
09/09/2017,"Montana @ Des Moines, Iowa",W 3 - 0,3,1,4,1,10,0.300,,,,1,,,1,,4.5,,
09/15/2017,Idaho,L 0 - 3,3,1,7,2,12,0.417,,,,,,,4,,9.0,,
09/15/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,4,1,5,3,15,0.133,,,,,,,2,,6.0,,
09/16/2017,Santa Clara,W 3 - 1,4,1,6,4,19,0.105,,,,1,,1,,,7.0,,
09/19/2017,@ Nevada,L 1 - 3,4,1,6,2,13,0.308,,,,1,,,4,,8.0,,
09/23/2017,@ Air Force,W 3 - 2,5,1,3,2,7,0.143,,,,,,,3,,4.5,,
09/28/2017,@ San Diego St.,W 3 - 2,5,1,10,2,20,0.400,,,,,,,6,,13.0,,
09/30/2017,@ Fresno St.,W 3 - 1,4,1,6,2,14,0.286,,,,,,,2,1,7.0,,
10/05/2017,UNLV,L 2 - 3,5,1,6,2,16,0.250,1,,,,,,5,,8.5,1,
10/07/2017,New Mexico,W 3 - 2,5,1,12,4,23,0.348,1,,2,4,,,4,,14.0,,
10/12/2017,@ Colorado St.,L 0 - 3,3,1,1,4,9,-0.333,,,,,,1,1,,2.5,,
10/14/2017,@ Wyoming,L 0 - 3,3,1,5,3,10,0.200,,,,1,,,1,,5.5,,
10/17/2017,Nevada,W 3 - 0,3,1,9,1,12,0.667,,,,1,,,1,,9.5,,
10/19/2017,Air Force,W 3 - 1,4,1,6,2,14,0.286,,,,1,,,3,1,7.5,,
10/26/2017,Fresno St.,W 3 - 0,3,1,9,1,13,0.615,,,,,,,2,1,10.0,,
10/28/2017,San Diego St.,L 0 - 3,3,1,5,4,22,0.045,,,,,,,3,,6.5,,
11/02/2017,@ New Mexico,L 0 - 3,3,1,11,2,22,0.409,,2,2,2,,,6,,16.0,,
11/04/2017,@ UNLV,W 3 - 1,4,1,9,6,22,0.136,1,2,1,3,,,1,,11.5,,
11/09/2017,Wyoming,L 0 - 3,3,1,11,3,24,0.333,,,2,3,,,,,11.0,,
11/11/2017,Colorado St.,W 3 - 2,5,1,13,5,33,0.242,,,,2,,,1,,13.5,,
11/15/2017,@ Boise St.,L 0 - 3,3,1,10,3,14,0.500,,,,1,1,,3,,11.5,,
11/18/2017,Utah St.,L 1 - 3,4,1,0,4,10,-0.400,,,,,,1,3,1,2.5,,
