0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Pepperdine,W 3 - 2,5,1,0,0,0,,1,3,4,15,1,,,,3.0,,
08/26/2017,@ San Francisco,W 3 - 1,4,1,0,0,0,,1,4,,5,2,,,,4.0,,
09/01/2017,@ UC Riverside,L 1 - 3,4,1,0,0,0,,2,1,1,8,,,,,1.0,,
09/02/2017,@ Cal St. Fullerton,W 3 - 0,3,1,0,0,0,,1,,2,10,,,,,,,
09/02/2017,"Howard @ Fullerton, Calif.",W 3 - 0,3,1,0,0,0,,1,1,2,6,,,,,1.0,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 1,4,1,0,0,0,,3,1,1,12,1,,,,1.0,,
09/08/2017,@ Drake,W 3 - 2,5,1,0,0,0,,,,3,13,,,,,,,
09/09/2017,"Montana @ Des Moines, Iowa",W 3 - 0,3,1,1,0,1,1.000,,,1,6,,,,,1.0,,
09/15/2017,Idaho,L 0 - 3,3,1,0,0,0,,,,2,5,2,,,,,,
09/15/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,4,1,0,0,0,,,2,3,2,,,,,2.0,,
09/16/2017,Santa Clara,W 3 - 1,4,1,0,0,0,,,,1,8,,,,,,,
09/19/2017,@ Nevada,L 1 - 3,4,1,0,0,0,,,,,12,,,,,,,
09/23/2017,@ Air Force,W 3 - 2,5,1,0,0,0,,,4,3,6,1,,,,4.0,,
09/28/2017,@ San Diego St.,W 3 - 2,5,1,0,0,0,,3,,2,9,3,,,,,,
09/30/2017,@ Fresno St.,W 3 - 1,4,1,0,0,0,,3,1,2,7,,,,,1.0,,
10/05/2017,UNLV,L 2 - 3,5,1,3,1,12,0.167,,1,1,12,,,3,,5.5,,
10/07/2017,New Mexico,W 3 - 2,5,1,5,1,12,0.333,,,3,14,2,,,,5.0,,
10/12/2017,@ Colorado St.,L 0 - 3,3,1,1,3,8,-0.250,3,1,2,8,1,,,,2.0,1,
10/14/2017,@ Wyoming,L 0 - 3,3,1,1,1,7,,2,,,6,,,,,1.0,,
10/17/2017,Nevada,W 3 - 0,3,1,0,0,0,,,1,3,3,,,,,1.0,,
10/19/2017,Air Force,W 3 - 1,4,1,0,0,2,,5,,3,13,1,,,,,,
10/26/2017,Fresno St.,W 3 - 0,3,1,0,0,1,,,1,1,4,,,2,,2.0,,
10/28/2017,San Diego St.,L 0 - 3,3,1,0,0,1,,3,1,4,9,,,1,,1.5,,
11/02/2017,@ New Mexico,L 0 - 3,3,1,0,0,0,,1,1,2,6,2,,2,1,2.0,,
11/04/2017,@ UNLV,W 3 - 1,4,1,2,0,5,0.400,2,3,1,17,,,,,5.0,,
11/09/2017,Wyoming,L 0 - 3,3,1,0,0,0,,,1,3,10,1,,,,1.0,,
11/11/2017,Colorado St.,W 3 - 2,5,1,0,0,0,,1,1,2,20,1,,,,1.0,,
11/15/2017,@ Boise St.,L 0 - 3,3,1,0,0,0,,,,1,5,,,,,,,
11/18/2017,Utah St.,L 1 - 3,4,1,0,0,0,,1,1,3,12,2,,,,1.0,,
