Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Northern Colo.,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,Duke @ GREELEY,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,@ Colorado St.,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012017,@ FGCU,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012017,"Fla. Atlantic @ Fort Myers, FL",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022017,"Miami (FL) @ Fort Myers, FL",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9082017,"Oral Roberts @ Conway, Ark.",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9082017,"Arkansas St. @ Conway, Ark.",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092017,@ Central Ark.,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092017,"Southern U. @ Conway, Ark.",W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9152017,Virginia,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9162017,Virginia,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9222017,East Carolina,W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21163474304073357,0.0,0.0,0.0,0.0,0.0,0.0
9242017,Cincinnati,L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673605968925977,0.41840149223149425,0.0,0.0,0.0,0.0,0.0
9292017,@ Memphis,W 3 - 2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13266783445156335,1.5754305341123147,0.0,0.0,0.0,0.0,0.0
10012017,@ Wichita St.,L 1 - 3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10536578313541406,1.4570112199193976,0.0,0.0,0.0,0.0,0.0
10062017,@ Tulsa,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08380716969095581,1.1588960183827484,0.0,0.0,0.0,0.0,0.0
10082017,@ SMU,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06673824942089318,0.9228648552732884,0.0,0.0,0.0,0.0,0.0
10132017,UConn,W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053195426895177395,0.9385174620556627,0.0,0.0,0.0,0.0,0.0
