0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,@ UCF,W 3 - 0,3,1,3,1,15,0.133,,,2,3,1,,3,,4.5,,
09/01/2016,"Texas A&M @ San Juan, PR",W 3 - 2,5,1,13,5,32,0.250,,,1,5,,1,6,,17.0,,
09/02/2016,"Alabama @ San Juan, PR",W 3 - 2,5,1,11,3,23,0.348,1,,,5,2,,2,2,12.0,,
09/03/2016,"Minnesota @ San Juan, PR",L 1 - 3,4,1,10,5,33,0.152,,1,,4,1,,1,,11.5,,
09/08/2016,Baylor,W 3 - 2,5,1,8,4,30,0.133,,1,,3,1,,4,,11.0,,
09/09/2016,Florida A&M,W 3 - 0,3,1,9,3,20,0.300,,,2,5,4,,,,9.0,,
09/09/2016,Little Rock,W 3 - 0,3,1,8,6,24,0.083,,,,6,,1,2,,10.0,,
09/14/2016,Florida,L 1 - 3,4,1,4,7,23,-0.130,2,,1,3,1,,2,,5.0,,
09/18/2016,@ LSU,W 3 - 0,2,1,0,0,5,,,1,,1,2,,1,,1.5,1,
09/23/2016,Miami (FL),W 3 - 0,3,1,7,2,13,0.385,,,,1,2,1,2,,9.0,,
09/25/2016,Louisville,W 3 - 1,4,1,10,2,23,0.348,,,,3,1,,1,,10.5,,
09/30/2016,Syracuse,W 3 - 0,3,1,12,2,18,0.556,,1,,2,2,,,,13.0,,
10/02/2016,Boston College,W 3 - 0,3,1,5,2,20,0.150,,,,1,2,,6,,8.0,,
10/07/2016,@ North Carolina,L 0 - 3,3,1,6,2,15,0.267,,,,2,1,1,2,,8.0,,
10/09/2016,@ NC State,W 3 - 1,4,1,8,6,40,0.050,,,,7,2,,2,,9.0,,
10/14/2016,Virginia Tech,W 3 - 2,5,1,12,3,25,0.360,,,,2,1,2,,,14.0,,
10/16/2016,Pittsburgh,W 3 - 1,4,1,10,3,29,0.241,,,,4,,1,6,,14.0,,
10/19/2016,@ Miami (FL),W 3 - 0,3,1,6,4,16,0.125,,,,2,1,,1,,6.5,,
10/21/2016,@ Virginia,W 3 - 0,3,1,8,5,25,0.120,,,,3,,,2,1,9.0,,
10/28/2016,@ Louisville,W 3 - 1,4,1,12,3,27,0.333,,,,10,,,2,,13.0,,
10/30/2016,@ Notre Dame,W 3 - 1,4,1,18,5,40,0.325,,,,7,2,,1,,18.5,,
11/04/2016,NC State,L 2 - 3,5,1,7,6,32,0.031,,,1,1,1,,5,,9.5,,
11/06/2016,North Carolina,L 2 - 3,5,1,15,5,33,0.303,,,1,11,1,,5,,17.5,,
11/11/2016,@ Boston College,W 3 - 1,4,1,9,3,33,0.182,1,,,2,1,,,1,9.0,,
11/13/2016,@ Syracuse,W 3 - 1,4,1,12,3,30,0.300,,,,3,,,1,1,12.5,,
11/18/2016,@ Duke,W 3 - 1,,,,,,,,,,,,,,,,,
11/20/2016,@ Wake Forest,W 3 - 1,,,,,,,,,,,,,,,,,
11/23/2016,Clemson,W 3 - 1,,,,,,,,,,,,,,,,,
11/25/2016,Georgia Tech,W 3 - 2,,,,,,,,,,,,,,,,,
12/02/2016,"Cincinnati @ Gainesville, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,
12/03/2016,@ Florida,W 3 - 2,,,,,,,,,,,,,,,,,
12/09/2016,"Stanford @ Madison, Wis.",L 1 - 3,,,,,,,,,,,,,,,,,
