0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Memphis @ Charleston, Ill.",L 1 - 3,4,1,,0,0,0,,3,1,1,17,,,,,1.0,,
08/31/2019,"South Dakota St. @ Charleston, Ill.",W 3 - 1,4,1,,0,0,0,,8,2,,12,2,,,,2.0,,
08/31/2019,@ Eastern Ill.,W 3 - 1,4,1,,0,0,0,,5,,3,23,3,,,,,,
09/06/2019,Eastern Wash.,W 3 - 0,3,1,,1,0,1,1.000,5,,1,12,1,,,,1.0,,
09/07/2019,Milwaukee,L 2 - 3,5,1,,0,0,0,,3,,1,28,1,,,,,,
09/07/2019,Saint Louis,W 3 - 1,4,1,,0,1,1,-1.000,9,1,1,16,2,,,,1.0,,
09/10/2019,@ Western Ill.,W 3 - 1,4,1,,1,0,1,1.000,3,2,2,13,1,,,,3.0,,
09/13/2019,"Washington @ Omaha, Neb.",L 0 - 3,3,1,,1,0,1,1.000,5,,,11,2,,,,1.0,,
09/14/2019,@ Creighton,L 1 - 3,4,1,,0,0,0,,5,2,1,19,,,,,2.0,,
09/14/2019,"Omaha @ Omaha, Neb.",L 0 - 3,3,1,,0,0,0,,,1,,14,1,,,,1.0,,
09/20/2019,"Western Caro. @ Wilmington, NC",L 2 - 3,5,1,,0,0,1,0.000,4,,1,28,,,,,,,
09/20/2019,@ UNCW,L 2 - 3,5,1,,0,0,2,0.000,1,,,21,3,,,,,,
09/21/2019,"N.C. A&T @ Wilmington, NC",W 3 - 2,5,1,,0,0,0,,3,2,2,24,1,,,,2.0,,
09/27/2019,Indiana St.,W 3 - 2,5,1,,0,0,0,,2,,2,29,,,,,,,
09/28/2019,Evansville,L 1 - 3,4,1,,0,0,0,,,3,1,11,2,,,,3.0,,
09/30/2019,@ Loyola Chicago,L 1 - 3,4,1,,0,0,0,,4,2,1,20,3,,,,2.0,,
10/04/2019,@ Southern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,@ Missouri St.,L 1 - 3,4,1,,0,0,0,,2,,,14,4,,,,,,
10/11/2019,Illinois St.,L 0 - 3,3,1,,0,0,0,,1,,,15,,,,,,,
10/12/2019,Bradley,L 1 - 3,4,1,,0,0,0,,4,,,34,2,,,,,,
10/18/2019,@ UNI,L 0 - 3,3,1,,0,0,0,,1,,1,23,,,,,,,
10/25/2019,@ Evansville,W 3 - 2,5,1,,0,0,0,,3,,1,24,,,,,,,
10/26/2019,@ Indiana St.,L 1 - 3,4,1,,0,0,0,,2,,,27,,,,,,,
10/28/2019,@ Valparaiso,W 3 - 2,5,1,,0,0,1,0.000,3,1,,28,1,,,,1.0,,
11/01/2019,Missouri St.,L 1 - 3,4,1,,0,0,0,,3,2,1,20,1,,,,2.0,,
11/02/2019,Southern Ill.,L 1 - 3,4,1,,0,0,0,,7,,1,23,1,,,,,,
11/08/2019,@ Bradley,L 0 - 3,3,1,,0,0,0,,3,,2,12,2,,,,,,
11/09/2019,@ Illinois St.,L 0 - 3,3,1,,0,0,0,,2,,1,17,,,,,,,
11/15/2019,UNI,L 0 - 3,3,1,,0,0,0,,1,,,20,,,,,,,
11/22/2019,Valparaiso,L 2 - 3,5,1,,0,0,0,,3,,,21,3,,,,,,
11/23/2019,Loyola Chicago,L 2 - 3,5,1,,0,0,0,,2,3,2,13,1,,,,3.0,,
