0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,California Baptist,W 3 - 1,4,1,,10,2,27,0.296,,2,2,5,,1,1,1,13.5,,
08/31/2019,Cal St. Fullerton,L 1 - 3,4,1,,4,1,22,0.136,,,1,6,2,,3,,5.5,,
08/31/2019,UIC,L 2 - 3,4,1,,0,1,14,-0.071,,2,1,4,,,1,,2.5,,
09/06/2019,@ Portland,L 0 - 3,3,1,,2,0,10,0.200,,1,3,7,1,,1,2,3.5,,
09/06/2019,Utah St.,W 3 - 0,3,1,,9,1,15,0.533,,1,3,3,1,,,,10.0,1,
09/07/2019,@ Washington St.,L 0 - 3,3,1,,4,4,21,,,,1,6,1,,1,,4.5,,
09/13/2019,@ UNLV,W 3 - 2,5,1,,6,8,27,-0.074,,,,5,1,,1,,6.5,,
09/13/2019,"Pacific @ Las Vegas, NV",L 2 - 3,5,1,,5,2,20,0.150,,,1,2,,,5,,7.5,,
09/14/2019,"Texas Tech @ Las Vegas, NV",L 0 - 3,3,1,,5,1,15,0.267,,,1,,,,3,,6.5,,
09/20/2019,"Omaha @ Phoenix, AZ",W 3 - 2,5,1,,7,4,19,0.158,,1,,5,,,7,,11.5,,
09/21/2019,@ Grand Canyon,L 1 - 3,4,1,,5,2,28,0.107,,1,3,8,,,4,,8.0,,
09/21/2019,"CSUN @ Phoenix, AZ",L 2 - 3,5,1,,13,4,30,0.300,,1,1,4,1,,6,1,17.0,,
09/26/2019,Portland St.,W 3 - 0,3,1,,7,3,21,0.190,,2,3,7,,,3,,10.5,,
09/28/2019,Sacramento St.,W 3 - 2,5,1,,12,3,44,0.205,1,1,3,14,,,4,,15.0,,
10/03/2019,@ Montana St.,L 1 - 3,4,1,,13,6,36,0.194,,2,2,9,,,3,,16.5,,
10/04/2019,@ Montana,W 3 - 1,4,1,,10,5,33,0.152,,,3,9,,,1,,10.5,,
10/08/2019,@ Eastern Wash.,W 3 - 1,4,1,,12,3,42,0.214,2,1,4,8,,2,2,2,16.0,,
10/12/2019,@ Northern Colo.,L 1 - 3,4,1,,5,4,26,0.038,3,1,1,8,,,8,,10.0,,
10/17/2019,Northern Ariz.,W 3 - 1,4,1,,7,5,26,0.077,,3,1,8,,,2,,11.0,,
10/18/2019,Southern Utah,W 3 - 1,4,1,,18,4,42,0.333,,1,2,9,,1,4,,22.0,1,
10/24/2019,@ Weber St.,L 2 - 3,5,1,,3,3,20,,1,1,2,17,1,,4,,6.0,,
10/26/2019,Idaho St.,W 3 - 0,3,1,,6,2,17,0.235,1,,2,5,,,3,,7.5,,
10/31/2019,@ Sacramento St.,L 2 - 3,5,1,,2,6,27,-0.148,,2,1,7,1,,6,,7.0,,
11/02/2019,@ Portland St.,W 3 - 1,4,1,,6,3,26,0.115,,,4,8,,,3,1,7.5,,
11/07/2019,Montana,L 2 - 3,5,1,,9,2,27,0.259,,4,1,1,,,8,,17.0,,
11/09/2019,Montana St.,L 0 - 3,3,1,,0,1,7,-0.143,,,1,2,,,1,,0.5,,
11/12/2019,Eastern Wash.,W 3 - 1,2,1,,1,2,9,-0.111,,,2,2,,,1,,1.5,,
11/15/2019,Northern Colo.,L 0 - 3,3,1,,1,1,10,0.000,,,1,5,,,,,1.0,,
11/21/2019,@ Southern Utah,L 0 - 3,3,1,,5,3,21,0.095,,,,5,,,1,,5.5,,
11/23/2019,@ Northern Ariz.,L 0 - 3,2,1,,1,3,6,-0.333,,,,2,,,,,1.0,,
11/28/2019,"Northern Ariz. @ Sacramento, Calif.",L 2 - 3,5,1,,11,5,34,0.176,,1,2,11,,,1,2,12.5,,
