0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,California Baptist,W 3 - 1,4,1,,13,0,16,0.812,,,,1,,1,3,1,15.5,,
08/31/2019,Cal St. Fullerton,L 1 - 3,4,1,,8,3,14,0.357,,,,2,,,5,,10.5,,
08/31/2019,UIC,L 2 - 3,5,1,,6,1,14,0.357,,,,,,3,3,1,10.5,,
09/06/2019,@ Portland,L 0 - 3,3,1,,4,3,10,0.100,,,,,,1,6,,8.0,,
09/06/2019,Utah St.,W 3 - 0,3,1,,7,1,11,0.545,,,,,,1,3,,9.5,,
09/07/2019,@ Washington St.,L 0 - 3,3,1,,6,1,12,0.417,,,,,,2,1,,8.5,,
09/13/2019,@ UNLV,W 3 - 2,5,1,,10,4,21,0.286,,,,1,,1,3,,12.5,,
09/13/2019,"Pacific @ Las Vegas, NV",L 2 - 3,5,1,,9,4,24,0.208,,,,1,,,6,,12.0,,
09/14/2019,"Texas Tech @ Las Vegas, NV",L 0 - 3,3,1,,4,2,12,0.167,,,1,,,2,1,1,6.5,,
09/20/2019,"Omaha @ Phoenix, AZ",W 3 - 2,5,1,,4,1,11,0.273,1,,,1,,1,6,,8.0,,
09/21/2019,@ Grand Canyon,L 1 - 3,4,1,,10,2,19,0.421,,,,1,,,4,,12.0,,
09/21/2019,"CSUN @ Phoenix, AZ",L 2 - 3,5,1,,8,2,18,0.333,,,,,,,5,1,10.5,,
09/26/2019,Portland St.,W 3 - 0,3,1,,12,4,27,0.296,,,,1,,1,3,,14.5,,
09/28/2019,Sacramento St.,W 3 - 2,5,1,,8,2,22,0.273,,,,1,,1,3,2,10.5,,
10/03/2019,@ Montana St.,L 1 - 3,4,1,,4,3,17,0.059,,,,,,1,5,,7.5,,
10/04/2019,@ Montana,W 3 - 1,4,1,,6,2,17,0.235,,,,1,,,1,,6.5,,
10/08/2019,@ Eastern Wash.,W 3 - 1,4,1,,8,1,15,0.467,,2,,,,1,2,,12.0,,
10/12/2019,@ Northern Colo.,L 1 - 3,4,1,,7,1,21,0.286,1,,,1,,,2,,8.0,,
10/17/2019,Northern Ariz.,W 3 - 1,4,1,,6,1,11,0.455,,,,,,,7,2,9.5,,
10/18/2019,Southern Utah,W 3 - 1,4,1,,9,2,16,0.438,,,,7,,2,7,,14.5,,
10/24/2019,@ Weber St.,L 2 - 3,5,1,,10,2,24,0.333,,,,,,,5,,12.5,,
10/26/2019,Idaho St.,W 3 - 0,3,1,,9,2,15,0.467,,,,,,2,1,,11.5,,
10/31/2019,@ Sacramento St.,L 2 - 3,5,1,,12,3,27,0.333,,,,,,,3,,13.5,,
11/02/2019,@ Portland St.,W 3 - 1,4,1,,9,3,23,0.261,,,,2,,,5,,11.5,,
11/07/2019,Montana,L 2 - 3,5,1,,7,5,24,0.083,,,,,,7/,8,,18.0,,
11/09/2019,Montana St.,L 0 - 3,3,1,,6,1,15,0.333,,,,2,,1,2,,8.0,,
11/12/2019,Eastern Wash.,W 3 - 1,4,1,,7,3,20,0.200,,,,,,2,2,,10.0,,
11/15/2019,Northern Colo.,L 0 - 3,3,1,,12,3,20,0.450,,,,1,,1,,,13.0,,
11/21/2019,@ Southern Utah,L 0 - 3,3,1,,7,0,14,0.500,,,,,,,,,7.0,,
11/23/2019,@ Northern Ariz.,L 0 - 3,3,1,,3,2,18,0.056,1,,,1,,,2,,4.0,,
11/28/2019,"Northern Ariz. @ Sacramento, Calif.",L 2 - 3,5,1,,18,3,33,0.455,,,,,,,2,,19.0,,
