0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,California Baptist,W 3 - 1,4,1,,11,2,26,0.346,,,,3,,1,2,1,13.0,,
08/31/2019,Cal St. Fullerton,L 1 - 3,4,1,,19,4,57,0.263,,,,,,,2,,20.0,,
08/31/2019,UIC,L 2 - 3,5,1,,16,7,56,0.161,,,,2,,2,1,2,18.5,,
09/06/2019,@ Portland,L 0 - 3,3,1,,10,2,24,0.333,,,,1,3,,5,,12.5,,
09/06/2019,Utah St.,W 3 - 0,3,1,,10,2,26,0.308,,,,2,1,,4,,12.0,,
09/07/2019,@ Washington St.,L 0 - 3,3,1,,10,6,27,0.148,,,,2,1,,1,,10.5,,
09/13/2019,@ UNLV,W 3 - 2,5,1,,20,4,43,0.372,,2,,3,,1,2,,24.0,,
09/13/2019,"Pacific @ Las Vegas, NV",L 2 - 3,5,1,,9,7,34,0.059,,,,2,1,1,5,,12.5,,
09/14/2019,"Texas Tech @ Las Vegas, NV",L 0 - 3,3,1,,12,2,21,0.476,1,,,1,,1,,,13.0,,
09/20/2019,"Omaha @ Phoenix, AZ",W 3 - 2,5,1,,10,9,38,0.026,,,,,,,2,,11.0,,
09/21/2019,@ Grand Canyon,L 1 - 3,4,1,,12,5,30,0.233,,,2,,,,2,,13.0,1,
09/21/2019,"CSUN @ Phoenix, AZ",L 2 - 3,5,1,,14,3,35,0.314,,,,1,2,1,,,15.0,,
09/26/2019,Portland St.,W 3 - 0,3,1,,14,5,31,0.290,,,,3,,,3,,15.5,,
09/28/2019,Sacramento St.,W 3 - 2,5,1,,14,3,32,0.344,,,,3,,,3,,15.5,,
10/03/2019,@ Montana St.,L 1 - 3,4,1,,18,8,35,0.286,,,,1,,1,2,,20.0,,
10/04/2019,@ Montana,W 3 - 1,4,1,,14,3,32,0.344,1,,,3,1,1,,,15.0,,
10/08/2019,@ Eastern Wash.,W 3 - 1,4,1,,12,2,34,0.294,1,,,1,,1,1,,13.5,,
10/12/2019,@ Northern Colo.,L 1 - 3,4,1,,12,3,31,0.290,,,,2,,1,3,,14.5,,
10/17/2019,Northern Ariz.,W 3 - 1,4,1,,10,5,29,0.172,,,,3,1,1,4,,13.0,,
10/18/2019,Southern Utah,W 3 - 1,4,1,,10,3,34,0.206,,,,4,,,3,,11.5,,
10/24/2019,@ Weber St.,L 2 - 3,5,1,,19,7,49,0.245,,,,2,,1,2,,21.0,,
10/26/2019,Idaho St.,W 3 - 0,3,1,,12,3,25,0.360,,,,1,,,2,,13.0,,
10/31/2019,@ Sacramento St.,L 2 - 3,5,1,,25,4,43,0.488,,,,4,2,,2,,26.0,,
11/02/2019,@ Portland St.,W 3 - 1,4,1,,16,1,46,0.326,,,1,9,2,1,2,,18.0,,
11/07/2019,Montana,L 2 - 3,5,1,,12,10,46,0.043,1,,,14,,3,3,,16.5,,
11/09/2019,Montana St.,L 0 - 3,3,1,,2,6,16,-0.250,,,,1,,,,,2.0,,
11/12/2019,Eastern Wash.,W 3 - 1,4,1,,12,4,30,0.267,,,,5,,1,2,,14.0,,
11/15/2019,Northern Colo.,L 0 - 3,3,1,,6,3,22,0.136,,,,1,,,,,6.0,,
11/21/2019,@ Southern Utah,L 0 - 3,1,1,,1,2,6,-0.167,,,,,,,1,,1.5,,
11/23/2019,@ Northern Ariz.,L 0 - 3,3,1,,6,3,17,0.176,,,,1,,,1,,6.5,,
11/28/2019,"Northern Ariz. @ Sacramento, Calif.",L 2 - 3,5,1,,9,5,47,0.085,,,,,1,,1,,9.5,,
