0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,California Baptist,W 3 - 1,4,1,,16,5,25,0.440,,,,4,1,,1,,16.5,,
08/31/2019,Cal St. Fullerton,L 1 - 3,4,1,,19,6,43,0.302,,,,2,,,2,1,20.0,,
08/31/2019,UIC,L 2 - 3,5,1,,14,7,51,0.137,,,1,3,1,2,2,3,17.0,,
09/06/2019,@ Portland,L 0 - 3,1,1,,0,0,6,,,,,,1,,1,,0.5,,
09/06/2019,Utah St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,@ Washington St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ UNLV,W 3 - 2,1,1,,2,0,2,1.000,,,,,,,,,2.0,,
09/13/2019,"Pacific @ Las Vegas, NV",L 2 - 3,5,1,,9,3,38,0.158,,,,3,,1,2,,11.0,,
09/14/2019,"Texas Tech @ Las Vegas, NV",L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Omaha @ Phoenix, AZ",W 3 - 2,3,1,,5,2,14,0.214,,,,1,,,,,5.0,,
09/21/2019,@ Grand Canyon,L 1 - 3,3,1,,7,5,24,0.083,,,,1,,1,,,8.0,,
09/21/2019,"CSUN @ Phoenix, AZ",L 2 - 3,5,1,,16,11,44,0.114,2,,,3,,,1,,16.5,,
09/26/2019,Portland St.,W 3 - 0,3,1,,8,2,27,0.222,,,,1,,,3,,9.5,,
09/28/2019,Sacramento St.,W 3 - 2,5,1,,12,1,32,0.344,,,,5,2,,2,,13.0,,
10/03/2019,@ Montana St.,L 1 - 3,4,1,,10,7,31,0.097,,,,2,,,2,1,11.0,,
10/04/2019,@ Montana,W 3 - 1,1,1,,3,4,10,-0.100,,,,3,,,,,3.0,,
10/08/2019,@ Eastern Wash.,W 3 - 1,4,1,,13,5,36,0.222,,,,2,,,1,,13.5,,
10/12/2019,@ Northern Colo.,L 1 - 3,3,1,,7,5,27,0.074,,,,4,,,2,,8.0,,
10/17/2019,Northern Ariz.,W 3 - 1,3,1,,3,3,11,0.000,,,,,,,,,3.0,,
10/18/2019,Southern Utah,W 3 - 1,4,1,,10,2,31,0.258,,,,3,,,3,,11.5,,
10/24/2019,@ Weber St.,L 2 - 3,5,1,,16,7,46,0.196,,,,1,1,2,1,,18.5,,
10/26/2019,Idaho St.,W 3 - 0,3,1,,9,5,26,0.154,,,,3,,,1,,9.5,,
10/31/2019,@ Sacramento St.,L 2 - 3,5,1,,8,9,39,-0.026,,,,3,2,,1,,8.5,,
11/02/2019,@ Portland St.,W 3 - 1,4,1,,12,4,38,0.211,1,,,4,,,,1,12.0,,
11/07/2019,Montana,L 2 - 3,5,1,,11,7,38,0.105,,,,11,,1,,,12.0,,
11/09/2019,Montana St.,L 0 - 3,3,1,,5,6,16,-0.062,,,,3,,1,,,6.0,,
11/12/2019,Eastern Wash.,W 3 - 1,4,1,,14,1,38,0.342,,,,1,,1,,,15.0,,
11/15/2019,Northern Colo.,L 0 - 3,3,1,,11,4,31,0.226,,,,1,,,1,,11.5,,
11/21/2019,@ Southern Utah,L 0 - 3,3,1,,4,4,24,0.000,,,,4,,,1,,4.5,,
11/23/2019,@ Northern Ariz.,L 0 - 3,2,1,,1,4,8,-0.375,,,,,1,,2,,2.0,,
11/28/2019,"Northern Ariz. @ Sacramento, Calif.",L 2 - 3,5,1,,9,4,32,0.156,,,,1,,,5,,11.5,,
