0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Arizona St.,L 0 - 3,,1,1,0,0,0,,,,1,1,,,,,,,
08/24/2018,"Pacific @ Tempe, Ariz.",W 3 - 1,,3,1,0,0,0,,,,,3,3,,,,,,
08/25/2018,"UT Arlington @ Tempe, Ariz.",W 3 - 0,,2,1,0,0,0,,,,,1,1,,,,,,
08/31/2018,"FGCU @ Albuquerque, N.M.",L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
08/31/2018,"Eastern Ky. @ Albuquerque, N.M.",W 3 - 2,,3,1,0,0,0,,,,,1,,,,,,,
09/01/2018,@ New Mexico,W 3 - 0,,3,1,0,0,0,,,,,,,,,,,,
09/04/2018,Grambling,W 3 - 0,,1,1,0,0,0,,1,,1,1,,,,,,,
09/07/2018,Montana,W 3 - 2,,4,1,1,0,1,1.000,,,,13,1,,,,1.0,,
09/08/2018,Arizona,W 3 - 2,,3,1,0,0,0,,1,1,,6,,,,,1.0,,
09/09/2018,@ UTEP,W 3 - 0,,3,1,0,0,1,,4,1,1,5,2,,,,1.0,,
09/14/2018,@ Arizona,L 0 - 3,,3,1,0,0,0,,2,,1,14,,,,,,,
09/14/2018,"UC Davis @ Tucson, Ariz.",W 3 - 2,,5,1,0,0,0,,5,1,,19,4,,,,1.0,,
09/15/2018,"UT Martin @ Tucson, Ariz.",W 3 - 0,,2,1,0,0,0,,,,,4,,,,,,,
09/20/2018,@ California Baptist,L 2 - 3,,4,1,0,0,0,,2,,,8,3,,,,,,
09/22/2018,@ CSU Bakersfield,L 2 - 3,,4,1,0,0,0,,,4,1,6,,,,,4.0,,
09/27/2018,Seattle U,W 3 - 1,,2,1,0,0,0,,1,,,4,,,,,,,
09/29/2018,Grand Canyon,W 3 - 0,,3,1,0,0,0,,,,1,2,1,,,,,,
10/04/2018,@ Kansas City,W 3 - 0,,2,1,0,0,0,,,,,,,,,,,,
10/06/2018,@ Chicago St.,W 3 - 0,,3,1,0,0,0,,,,1,,,,,,,,
10/13/2018,@ UTRGV,W 3 - 2,,4,1,0,0,0,,1,,1,,,,,,,,
10/18/2018,Utah Valley,W 3 - 1,,3,1,0,0,0,,5,,,8,,,,,,,
10/20/2018,CSU Bakersfield,W 3 - 0,,3,1,0,0,0,,3,,1,13,1,,,,,,
10/27/2018,UTRGV,L 2 - 3,,5,1,0,0,0,,7,2,,15,,,,,2.0,,
11/01/2018,@ Seattle U,W 3 - 0,,3,1,0,0,0,,5,1,,15,1,,,,1.0,,
11/03/2018,@ Utah Valley,L 2 - 3,,5,1,0,0,0,,3,,1,16,2,,,,,,
11/08/2018,@ Grand Canyon,W 3 - 1,,4,1,0,0,0,,1,,3,10,3,,,,,,
11/10/2018,California Baptist,W 3 - 1,,4,1,0,0,0,,7,1,,10,,,,,1.0,,
11/15/2018,Kansas City,W 3 - 2,,5,1,0,0,0,,7,2,1,15,,,,,2.0,,
11/17/2018,Chicago St.,W 3 - 0,,3,1,0,0,0,,1,,2,9,,,,,,,
11/23/2018,"Kansas City @ Bakersfield, CA",W 3 - 1,,4,1,0,0,0,,7,,2,18,2,,,,,,
11/24/2018,"Utah Valley @ Bakersfield, CA",W 3 - 1,,4,1,0,0,0,,6,1,2,19,1,,,,1.0,,
11/29/2018,@ Oregon,L 1 - 3,,4,1,0,0,0,,4,1,,16,3,,,,1.0,,
