0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Kansas,L 2 - 3,,5,1,0,1,3,-0.333,7,,4,24,1,,,,,,
08/26/2018,@ Kansas,W 3 - 1,,4,1,0,0,1,,7,,,18,,,,,,,
08/31/2018,"Ga. Southern @ Minneapolis, MN",W 3 - 0,,3,1,0,0,0,,2,2,2,10,,,,,2.0,,
09/01/2018,@ Minnesota,L 0 - 3,,3,1,0,0,0,,1,,1,12,,,,,,,
09/01/2018,"North Dakota St. @ Minneapolis, MN",W 3 - 1,,4,1,0,0,1,,4,,2,21,,,,,,,
09/07/2018,Butler,W 3 - 0,,3,1,0,0,0,,2,1,2,14,1,,,,1.0,,
09/08/2018,Northwestern,W 3 - 0,,3,1,0,0,1,,2,1,1,9,,,,,1.0,,
09/08/2018,Buffalo,W 3 - 0,,3,1,0,0,0,,3,,1,12,,,,,,,
09/14/2018,"NC State @ Atlanta, Ga.",L 2 - 3,,5,1,0,0,3,,4,2,1,23,1,,,,2.0,,
09/15/2018,@ Georgia Tech,L 1 - 3,,4,1,0,0,0,,4,,1,20,1,,,,,1,
09/19/2018,@ Texas A&M,L 0 - 3,,3,1,0,0,0,,2,1,1,12,1,,,,1.0,,
09/23/2018,Missouri,L 1 - 3,,4,1,0,0,1,,6,1,2,22,1,,,,1.0,,
09/28/2018,@ Kentucky,L 0 - 3,,3,1,0,0,0,,,1,,12,1,,,,1.0,,
09/30/2018,@ Tennessee,L 2 - 3,,5,1,1,0,1,1.000,9,1,1,26,1,,,,2.0,,
10/05/2018,Ole Miss,W 3 - 2,,5,1,0,0,0,,4,,3,32,,,,,,,
10/07/2018,@ Missouri,L 0 - 3,,3,1,0,0,0,,1,,1,15,2,,,,,,
10/12/2018,Mississippi St.,W 3 - 1,,4,1,0,0,1,,6,1,4,20,2,,,,1.0,,
10/17/2018,South Carolina,W 3 - 0,,3,1,0,0,0,,5,3,,26,1,,,,3.0,,
10/21/2018,Alabama,L 1 - 3,,4,1,1,0,1,1.000,8,1,3,27,1,,,,2.0,,
10/24/2018,@ Mississippi St.,W 3 - 0,,3,1,0,0,3,,8,1,1,21,,,,,1.0,,
10/28/2018,@ Auburn,L 0 - 3,,3,1,0,0,0,,3,,1,17,1,,,,,,
11/04/2018,@ Florida,L 1 - 3,,4,1,0,0,0,,4,,2,15,,,,,,,
11/09/2018,Georgia,W 3 - 0,,3,1,0,0,0,,3,,,17,1,,,,,,
11/11/2018,LSU,L 1 - 3,,4,1,0,0,0,,3,2,1,23,2,,,,2.0,,
11/14/2018,Kentucky,L 0 - 3,,3,1,0,0,0,,2,,,15,2,,,,,,
11/18/2018,Tennessee,L 1 - 3,,4,1,0,0,1,,7,,1,32,,,,,,1,
11/21/2018,@ Georgia,L 0 - 3,,3,1,0,0,1,,1,1,,18,1,,,,1.0,1,
11/23/2018,@ Alabama,L 2 - 3,,5,1,0,0,0,,7,,1,33,3,,,,,,
