0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Northeastern,W 3 - 1,4,1,,11,5,37,0.162,,,,1,,1,4,2,14.0,,
08/30/2019,Ohio,W 3 - 1,4,1,,13,5,41,0.195,,,,3,,1,1,,14.5,,
08/31/2019,Fresno St.,W 3 - 0,3,1,,3,3,17,,1,,,4,1,,,,3.0,,
09/01/2019,Indiana St.,W 3 - 2,5,1,,14,5,42,0.214,,,,4,1,,1,,14.5,,
09/06/2019,@ Duquesne,W 3 - 2,5,1,,11,7,47,0.085,,,,4,,,1,,11.5,,
09/07/2019,@ Pittsburgh,L 0 - 3,3,1,,5,5,30,,1,,,1,,,3,1,6.5,,
09/07/2019,"Ohio St. @ Pittsburgh, Pa.",W 3 - 1,2,1,,0,2,6,-0.333,,,,,,,,1,,,
09/13/2019,"Buffalo @ Fargo, ND",W 3 - 0,3,1,,12,3,26,0.346,,,,3,1,,,,12.0,,
09/14/2019,@ North Dakota St.,L 0 - 3,3,1,,8,3,12,0.417,,,,1,,,1,1,8.5,,
09/20/2019,@ Marquette,L 0 - 3,2,1,,0,1,5,-0.200,,,,,,,,,,,
09/21/2019,"UNI @ Milwaukee, Wis.",L 0 - 3,1,1,,0,0,1,,,,,,1,,,,,,
09/21/2019,"Saint Louis @ Milwaukee, Wis.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/27/2019,@ UIC,W 3 - 2,,,,,,,,,,,,,,,,,,
09/29/2019,Milwaukee,L 0 - 3,1,1,,0,0,1,,,,,,,,,,,,
10/04/2019,@ Oakland,W 3 - 2,3,1,,7,0,19,0.368,,,,,,,,1,7.0,,
10/05/2019,@ Cleveland St.,L 2 - 3,5,1,,22,3,49,0.388,,,,4,,,,,22.0,,
10/11/2019,@ Youngstown St.,W 3 - 0,3,1,,14,2,33,0.364,,,,3,,,,,14.0,,
10/13/2019,IUPUI,W 3 - 2,5,1,,10,4,37,0.162,,,,2,,,1,,10.5,,
10/18/2019,Wright St.,W 3 - 1,4,1,,23,4,59,0.322,,,,5,,,4,,25.0,,
10/19/2019,Northern Ky.,W 3 - 1,4,1,,14,3,45,0.244,,,,2,,,1,,14.5,,
10/25/2019,Cleveland St.,W 3 - 0,3,1,,9,3,28,0.214,,,,2,,,1,1,9.5,,
10/26/2019,Oakland,W 3 - 0,3,1,,5,4,22,0.045,,,,2,,,,,5.0,,
11/01/2019,@ Northern Ky.,W 3 - 1,4,1,,10,2,39,0.205,1,,,1,,,1,1,10.5,,
11/02/2019,@ Wright St.,L 1 - 3,4,1,,4,7,40,-0.075,,,,3,1,,,1,4.0,,
11/08/2019,Youngstown St.,W 3 - 0,3,1,,8,6,29,0.069,,,,1,,,,,8.0,,
11/10/2019,@ IUPUI,W 3 - 0,3,1,,8,1,24,0.292,1,,,2,,,1,,8.5,,
11/14/2019,UIC,W 3 - 2,5,1,,12,3,38,0.237,1,,,3,,,,,12.0,,
11/16/2019,@ Milwaukee,L 2 - 3,5,1,,12,6,47,0.128,,,,4,2,,6,,15.0,,
11/22/2019,Oakland @ McLin Gymnasium,W 3 - 0,3,1,,10,2,25,0.320,,,,5,,,1,,10.5,,
11/23/2019,"Milwaukee @ Dayton, Ohio",L 1 - 3,4,1,,5,4,31,0.032,,,,4,,,2,1,6.0,,
