0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Northeastern,W 3 - 1,4,1,,0,0,0,,4,,6,14,,,,,,,
08/30/2019,Ohio,W 3 - 1,4,1,,0,0,0,,5,2,3,13,2,,,,2.0,,
08/31/2019,Fresno St.,W 3 - 0,3,1,,0,0,0,,3,1,1,16,1,,,,1.0,,
09/01/2019,Indiana St.,W 3 - 2,5,1,,0,0,0,,2,,,27,,,,,,,
09/06/2019,@ Duquesne,W 3 - 2,5,1,,0,0,0,,3,,1,25,4,,,,,,
09/07/2019,@ Pittsburgh,L 0 - 3,3,1,,0,0,0,,4,1,1,10,3,,,,1.0,,
09/07/2019,"Ohio St. @ Pittsburgh, Pa.",W 3 - 1,4,1,,0,0,0,,2,2,,14,,,,,2.0,,
09/13/2019,"Buffalo @ Fargo, ND",W 3 - 0,3,1,,0,0,0,,3,1,1,15,,,,,1.0,,
09/14/2019,@ North Dakota St.,L 0 - 3,3,1,,0,0,0,,4,1,4,5,,,,,1.0,,
09/20/2019,@ Marquette,L 0 - 3,3,1,,0,0,0,,1,,1,19,1,,,,,,
09/21/2019,"UNI @ Milwaukee, Wis.",L 0 - 3,3,1,,0,0,0,,5,,,16,,,,,,,
09/21/2019,"Saint Louis @ Milwaukee, Wis.",W 3 - 0,3,1,,0,0,0,,1,1,,16,,,,,1.0,,
09/27/2019,@ UIC,W 3 - 2,5,1,,0,0,0,,3,1,1,18,1,,,,1.0,,
09/29/2019,Milwaukee,L 0 - 3,3,1,,0,0,0,,2,,1,22,2,,,,,,
10/04/2019,@ Oakland,W 3 - 2,5,1,,0,0,0,,4,,1,19,1,,,,,,
10/05/2019,@ Cleveland St.,L 2 - 3,5,1,,0,0,0,,7,,1,21,1,,,,,,
10/11/2019,@ Youngstown St.,W 3 - 0,3,1,,0,0,0,,2,,1,23,1,,,,,,
10/13/2019,IUPUI,W 3 - 2,5,1,,0,0,0,,1,,2,18,1,,,,,,
10/18/2019,Wright St.,W 3 - 1,4,1,,0,0,0,,3,1,,16,3,,,,1.0,,
10/19/2019,Northern Ky.,W 3 - 1,4,1,,0,0,0,,5,1,1,20,,,,,1.0,,
10/25/2019,Cleveland St.,W 3 - 0,3,1,,0,0,0,,1,,,11,2,,,,,,
10/26/2019,Oakland,W 3 - 0,3,1,,0,0,0,,2,1,1,16,1,,,,1.0,,
11/01/2019,@ Northern Ky.,W 3 - 1,4,1,,0,0,0,,1,,,15,1,,,,,,
11/02/2019,@ Wright St.,L 1 - 3,4,1,,0,0,0,,2,1,2,20,,,,,1.0,,
11/08/2019,Youngstown St.,W 3 - 0,3,1,,0,0,0,,,,1,9,1,,,,,,
11/10/2019,@ IUPUI,W 3 - 0,3,1,,0,0,0,,1,1,,5,,,,,1.0,1,
11/14/2019,UIC,W 3 - 2,5,1,,0,0,0,,3,1,1,5,,,,,1.0,,
11/16/2019,@ Milwaukee,L 2 - 3,5,1,,0,0,0,,4,1,1,6,1,,,,1.0,,
11/22/2019,Oakland @ McLin Gymnasium,W 3 - 0,3,1,,0,0,0,,2,1,1,6,,,,,1.0,,
11/23/2019,"Milwaukee @ Dayton, Ohio",L 1 - 3,4,1,,1,0,1,1.000,2,1,,7,,,1,,2.5,,
