0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"Valparaiso @ Charleston, Ill.",L 0 - 3,,3,1,16,7,36,0.250,,,1,10,,,,,16.0,,
08/25/2018,"Saint Francis (PA) @ Charleston, IL",W 3 - 0,,3,1,11,3,19,0.421,1,,1,11,,,1,,11.5,,
08/26/2018,@ Eastern Ill.,L 1 - 3,,4,1,12,7,32,0.156,,,2,13,2,,,,12.0,,
08/31/2018,@ UConn,L 1 - 3,,4,1,11,2,28,0.321,,,3,11,4,,,,11.0,,
09/01/2018,"New Hampshire @ Storrs, Conn.",W 3 - 2,,5,1,22,4,53,0.340,1,1,4,22,3,,1,,23.5,,
09/12/2018,Central Conn. St.,L 1 - 3,,4,1,17,11,47,0.128,1,,3,14,1,,2,,18.0,,
09/15/2018,@ Manhattan,W 3 - 0,,3,1,12,4,21,0.381,,4,2,8,1,,2,,17.0,,
09/22/2018,@ Quinnipiac,W 3 - 1,,4,1,13,7,44,0.136,,3,,15,,,1,,16.5,,
09/23/2018,@ Fairfield,L 1 - 3,,4,1,12,12,42,,1,,2,14,,1,1,,13.5,,
09/29/2018,Canisius,W 3 - 1,,4,1,23,5,48,0.375,,1,3,10,2,,,,24.0,,
09/30/2018,Niagara,W 3 - 1,,4,1,12,5,33,0.212,1,1,2,21,2,,,,13.0,,
10/03/2018,Rider,W 3 - 2,,5,1,23,5,57,0.316,1,,3,35,,,1,,23.5,,
10/06/2018,@ Siena,W 3 - 0,,3,1,9,5,22,0.182,,2,5,8,,,1,,11.5,,
10/07/2018,@ Marist,W 3 - 1,,4,1,22,9,49,0.265,1,,,14,3,,1,1,22.5,,
10/12/2018,Fairfield,W 3 - 1,,4,1,18,9,51,0.176,1,1,1,9,,,,,19.0,,
10/14/2018,Quinnipiac,W 3 - 1,,4,1,16,7,36,0.250,1,2,4,13,3,,2,,19.0,,
10/17/2018,Saint Peter's,W 3 - 0,,3,1,15,3,34,0.353,,,4,9,2,,,,15.0,,
10/20/2018,Manhattan,W 3 - 0,,3,1,11,2,25,0.360,,1,2,10,,,,,12.0,,
10/21/2018,Stony Brook,L 0 - 3,,3,1,6,9,24,-0.125,,,1,2,1,,,,6.0,,
10/27/2018,@ Niagara,W 3 - 0,,3,1,12,4,31,0.258,,1,3,14,,,3,,14.5,,
10/28/2018,@ Canisius,W 3 - 0,,3,1,12,5,26,0.269,,2,2,12,1,,,,14.0,,
11/03/2018,@ Saint Peter's,W 3 - 0,,3,1,14,3,26,0.423,,,3,11,1,,,2,14.0,,
11/04/2018,@ Rider,L 2 - 3,,5,1,15,5,38,0.263,,4,1,17,2,,1,,19.5,,
11/10/2018,Marist,W 3 - 0,,3,1,11,7,32,0.125,,,2,10,1,,3,,12.5,,
11/11/2018,Siena,W 3 - 1,,4,1,13,5,34,0.235,1,3,2,15,1,,1,,16.5,,
11/16/2018,"Fairfield @ Lake Buena Vista, FL",W 3 - 0,,3,1,11,4,27,0.259,1,,3,12,,,1,,11.5,,
11/17/2018,"Canisius @ Lake Buena Vista, FL",W 3 - 1,,4,1,15,6,43,0.209,,1,1,14,,,2,,17.0,,
11/30/2018,@ Pittsburgh,L 0 - 3,,3,1,12,11,39,0.026,2,1,1,3,,1,,,14.0,,
