0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"Valparaiso @ Charleston, Ill.",L 0 - 3,,2,1,4,0,9,0.444,,,,,,,1,,4.5,,
08/25/2018,"Saint Francis (PA) @ Charleston, IL",W 3 - 0,,2,1,2,0,5,0.400,,,,,,,1,,2.5,,
08/26/2018,@ Eastern Ill.,L 1 - 3,,3,1,6,3,20,0.150,,,,2,,1,1,,7.5,,
08/31/2018,@ UConn,L 1 - 3,,4,1,2,2,12,,,,,2,,,2,,3.0,,
09/01/2018,"New Hampshire @ Storrs, Conn.",W 3 - 2,,2,1,0,0,0,,,,,,,,,,,,
09/12/2018,Central Conn. St.,L 1 - 3,,4,1,3,1,10,0.200,,,,,,,1,,3.5,,
09/15/2018,@ Manhattan,W 3 - 0,,3,1,11,3,18,0.444,2,,,,,1,2,,13.0,,
09/22/2018,@ Quinnipiac,W 3 - 1,,1,1,3,3,8,,,,1,,,,3,1,4.5,,
09/23/2018,@ Fairfield,L 1 - 3,,4,1,1,1,4,,,,,1,,,2,1,2.0,,
09/29/2018,Canisius,W 3 - 1,,4,1,7,4,24,0.125,1,1,3,3,,1,1,,9.5,,
09/30/2018,Niagara,W 3 - 1,,4,1,10,1,20,0.450,1,,1,2,,,1,,10.5,,
10/03/2018,Rider,W 3 - 2,,5,1,6,3,23,0.130,2,,,,,1,3,,8.5,,
10/06/2018,@ Siena,W 3 - 0,,2,1,7,1,14,0.429,,,,2,,,,,7.0,,
10/07/2018,@ Marist,W 3 - 1,,2,1,1,1,4,,,,,,,,1,1,1.5,,
10/12/2018,Fairfield,W 3 - 1,,3,1,12,1,18,0.611,,,,1,,1,1,,13.5,,
10/14/2018,Quinnipiac,W 3 - 1,,4,1,12,3,24,0.375,1,3,3,4,1,,5,,17.5,,
10/17/2018,Saint Peter's,W 3 - 0,,2,1,4,0,9,0.444,,2,1,,,,,,6.0,,
10/20/2018,Manhattan,W 3 - 0,,2,1,2,1,6,0.167,,2,3,1,,2,,,6.0,,
10/21/2018,Stony Brook,L 0 - 3,,3,1,3,3,9,,,,2,,,,,,3.0,,
10/27/2018,@ Niagara,W 3 - 0,,2,1,5,2,12,0.250,3,,2,2,,,3,,6.5,,
10/28/2018,@ Canisius,W 3 - 0,,1,1,0,2,4,-0.500,1,,,,,,,,,,
11/03/2018,@ Saint Peter's,W 3 - 0,,2,1,4,4,13,,,,,1,,,1,1,4.5,,
11/04/2018,@ Rider,L 2 - 3,,3,1,0,2,13,-0.154,,,,,1,,,1,,,
11/10/2018,Marist,W 3 - 0,,3,1,5,1,13,0.308,,2,4,3,,1,3,,9.5,,
11/11/2018,Siena,W 3 - 1,,3,1,5,3,14,0.143,1,,,1,,,3,,6.5,,
11/16/2018,"Fairfield @ Lake Buena Vista, FL",W 3 - 0,,3,1,4,0,9,0.444,,1,1,2,,,2,,6.0,,
11/17/2018,"Canisius @ Lake Buena Vista, FL",W 3 - 1,,2,1,4,4,12,,,,1,,,1,1,,5.5,,
11/30/2018,@ Pittsburgh,L 0 - 3,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
