0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"Valparaiso @ Charleston, Ill.",L 0 - 3,,3,1,7,2,21,0.238,,,,1,,,,,7.0,,
08/25/2018,"Saint Francis (PA) @ Charleston, IL",W 3 - 0,,3,1,5,1,12,0.333,,,2,,,,5,,7.5,,
08/26/2018,@ Eastern Ill.,L 1 - 3,,4,1,6,2,22,0.182,,1,,1,,,2,1,8.0,,
08/31/2018,@ UConn,L 1 - 3,,4,1,6,2,19,0.211,,,,,,2,4,,10.0,,
09/01/2018,"New Hampshire @ Storrs, Conn.",W 3 - 2,,5,1,14,2,25,0.480,2,,,,,1,2,,16.0,,
09/12/2018,Central Conn. St.,L 1 - 3,,4,1,9,3,24,0.250,1,,,2,,3,2,,13.0,,
09/15/2018,@ Manhattan,W 3 - 0,,3,1,5,1,11,0.364,,,,,,,1,,5.5,,
09/22/2018,@ Quinnipiac,W 3 - 1,,4,1,8,3,17,0.294,,,,,,2,3,,11.5,,
09/23/2018,@ Fairfield,L 1 - 3,,4,1,6,3,22,0.136,,,,,,,4,1,8.0,,
09/29/2018,Canisius,W 3 - 1,,,,,,,,,,,,,,,,,,
09/30/2018,Niagara,W 3 - 1,,,,,,,,,,,,,,,,,,
10/03/2018,Rider,W 3 - 2,,4,1,8,5,26,0.115,1,,,1,,3,3,,12.5,,
10/06/2018,@ Siena,W 3 - 0,,2,1,0,2,5,-0.400,,,,1,,1,,,1.0,,
10/07/2018,@ Marist,W 3 - 1,,4,1,11,5,28,0.214,1,,,1,,1,1,,12.5,,
10/12/2018,Fairfield,W 3 - 1,,4,1,10,4,28,0.214,,,,2,,1,3,,12.5,,
10/14/2018,Quinnipiac,W 3 - 1,,4,1,11,3,24,0.333,,,,3,,,4,,13.0,,
10/17/2018,Saint Peter's,W 3 - 0,,3,1,6,2,19,0.211,1,,,1,,2,,,8.0,,
10/20/2018,Manhattan,W 3 - 0,,3,1,9,1,14,0.571,,,,,,2,,1,11.0,,
10/21/2018,Stony Brook,L 0 - 3,,3,1,10,1,15,0.600,,,,,,,,1,10.0,,
10/27/2018,@ Niagara,W 3 - 0,,3,1,10,1,14,0.643,1,,,1,,,,1,10.0,,
10/28/2018,@ Canisius,W 3 - 0,,3,1,10,5,23,0.217,,,,3,1,1,2,,12.0,,
11/03/2018,@ Saint Peter's,W 3 - 0,,3,1,7,1,13,0.462,,,1,1,,,1,1,7.5,,
11/04/2018,@ Rider,L 2 - 3,,5,1,9,2,28,0.250,,,2,5,,2,,,11.0,,
11/10/2018,Marist,W 3 - 0,,3,1,8,1,11,0.636,,,,,,1,1,1,9.5,,
11/11/2018,Siena,W 3 - 1,,4,1,10,1,19,0.474,1,,,4,,,4,,12.0,,
11/16/2018,"Fairfield @ Lake Buena Vista, FL",W 3 - 0,,3,1,11,4,30,0.233,,,,1,,,2,1,12.0,,
11/17/2018,"Canisius @ Lake Buena Vista, FL",W 3 - 1,,4,1,16,1,30,0.500,1,,,1,,,4,2,18.0,,
11/30/2018,@ Pittsburgh,L 0 - 3,,3,1,6,0,14,0.429,,,,1,,1,1,,7.5,,
