Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Boise St. @ Tempe, AZ",L 0 - 3,2,6.0,1.0,17.0,0.294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0
8252017,@ Arizona St.,L 0 - 3,3,4.333333333333334,3.7777777777777777,14.222222222222223,-0.008222222222222226,0.0,0.0,0.0,1.1111111111111112,0.0,2.111111111111111,0.5555555555555556,0.5555555555555556,6.722222222222223
8262017,"Weber St. @ Tempe, Ariz.",W 3 - 1,4,7.885245901639344,5.098360655737705,17.81967213114754,0.10211475409836064,0.0,0.0,0.0,1.8852459016393441,0.0,1.6557377049180328,0.7377049180327869,0.7377049180327869,9.90983606557377
9012017,Northern Colo.,W 3 - 0,3,7.246612466124661,4.048780487804878,17.5420054200542,0.14713008130081298,0.0,0.0,0.0,1.924119241192412,0.0,1.094850948509485,1.165311653116531,0.48780487804878053,8.924119241192413
9022017,Florida A&M,W 3 - 1,4,6.875773441218468,3.4393146120894813,17.380771061399333,0.17326939552594,0.0,0.0,0.0,1.3517372679676347,0.0,1.0666349357448832,2.008567348881485,0.6401713469776297,8.946692051404094
9022017,San Francisco,W 3 - 0,3,6.367334547662416,3.0491803278688527,17.277560933298638,0.17400954115708214,0.0,0.0,0.0,1.2563969121346172,0.0,0.7775175644028102,1.7351895220747677,0.4666493191083355,8.012446873102611
9062017,@ North Dakota,L 0 - 3,3,5.768225328387943,5.061320678317488,20.244197534863382,0.06898169773732207,0.0,0.0,0.0,2.2038029834307835,0.0,0.5807486111336064,1.8022059895369364,0.34855282551303024,7.250076934290019
9092017,App State,W 3 - 2,5,5.102968725487482,4.085308946165512,18.503280640070873,0.08941319454057199,0.0,0.0,0.0,1.9145064889922452,0.0,0.44118379889814785,1.8497396097684018,0.9857454420174167,6.469022329269832
9092017,George Washington,W 3 - 0,2,4.617172517018228,3.834597195355832,16.307975666196132,0.06875830302055437,0.0,0.0,0.0,1.4722459921193676,0.0,0.3392681526285629,1.653445544331959,0.7580333546030381,5.783163441812771
9152017,"Stetson @ Boca Raton, FL",W 3 - 1,4,4.254831996470366,4.319773125056427,15.790855139164643,0.005404029046986009,0.22405804992033426,0.0,0.0,1.5904935259627428,0.0,0.48731044187086703,1.2829777600194747,0.5881898793961122,5.383631318350972
9162017,"Savannah St. @ Boca Raton, FL",W 3 - 0,3,3.9802819256724633,3.8122200203294274,14.086260551163658,0.03157094412777255,0.393829714915064,0.0,0.0,1.461296916524355,0.0,0.3806897016502351,1.4398581291079697,0.45949729466361405,5.080900691876684
9162017,"Fla. Atlantic @ Boca Raton, Fla.",W 3 - 1,4,4.414032664332544,3.42303116153576,15.571041833736755,0.0655948610710706,0.3092516087318166,0.0,0.0,1.5769877465199336,0.0,0.29893351924539446,2.4191853580098277,0.36081654634233606,5.922558862582854
9232017,@ South Dakota,W 3 - 1,4,4.5380437108467895,3.333503070365916,16.085093771110568,0.07520416598102339,0.24380322398292512,0.0,0.0,1.4548770930475354,0.0,0.23566880071363325,2.5421059155217134,0.49608997231306445,6.04476546932128
9242017,@ South Dakota St.,W 3 - 0,3,4.634685311210503,2.8453324869819796,16.694894329051678,0.10361275577720344,0.1927994076202726,0.0,0.0,1.3597164657910288,0.0,0.18636671176813785,3.056299191868052,0.8107090721961253,6.349201618912667
9292017,Denver,W 3 - 1,4,5.539586633806288,2.4628070730897655,17.17272773146845,0.1694050657359345,0.152833345288201,0.0,0.0,1.077856092377546,0.0,0.9769080707401939,3.044628735826634,0.849947849497793,8.038809072459799
10012017,Oral Roberts,L 1 - 3,4,6.251713907832176,1.9559797372156638,17.13718165198529,0.24340702249425678,0.12138138217199702,0.0,0.0,0.8560413437825511,0.0,0.9816602176358327,2.829651929506066,1.0866200086466837,8.648200090221042
10062017,@ Purdue Fort Wayne,L 1 - 3,4,6.200211392726549,1.760379258558563,16.904505930116706,0.25744164970478345,0.09654585948398112,0.0,0.0,1.499318386270259,0.0,0.7808053239877203,2.6598990485477074,1.0688969184042896,8.310966240988122
10132017,Omaha,W 3 - 0,3,6.770441465962604,1.6055135950693198,17.53496203154727,0.28647636265349324,0.07688246333286895,0.0,0.0,1.6012916968706947,0.0,0.8254484787711657,2.5254980863449883,0.8511957796540164,8.858638987906264
10152017,Western Ill.,W 3 - 0,3,6.614100055594155,1.8884889811541004,17.629329605301805,0.2622316875312871,0.06128113178324437,0.0,0.0,1.8851238093233642,0.0,1.0637936996503308,2.621786125969992,0.8813917941540951,8.98878681822948
10172017,South Dakota St.,W 3 - 0,3,5.478183821943242,1.5063858355882727,15.68100098459288,0.23446522450169274,0.048881952623670025,0.0,0.0,2.1106997611161313,0.0,1.0508861457556944,2.495978436873956,0.7030573795066913,7.777059186135913
10222017,South Dakota,L 0 - 3,3,5.78538044630959,1.6060277024794016,16.552842102663295,0.23760110297517753,0.03901455138628671,0.0,0.0,1.8864918559701398,0.0,0.8387523274769724,2.1939974666628577,0.9648606122211295,7.72113150711799
10272017,@ Oral Roberts,L 1 - 3,4,6.231596852989881,2.289868012860677,18.254832152073625,0.21390604370245592,0.031153637804618745,0.0,0.0,1.5063888194012214,0.0,0.6697548809233037,1.7519361364408912,0.7704540223329397,7.777319802133629
10292017,@ Denver,L 0 - 3,3,5.983814835523981,2.0303625604754596,16.996437470576243,0.23786627118092252,0.024885912121583264,0.0,0.0,1.203322065168149,0.0,0.5350085025122726,1.399468306318639,0.615448225139707,7.218557491195574
11032017,Purdue Fort Wayne,W 3 - 2,5,6.5899140912296215,2.024261235688694,17.198102311747718,0.2682364359931264,0.01988511409628434,0.0,0.0,2.3681584363719193,0.0,0.4274991032260354,1.5201445223728853,0.6927235022905373,7.777485455642101
11102017,@ Western Ill.,W 3 - 1,4,6.270725412248231,2.6216659196359005,16.75681471198182,0.21438570649043587,0.01589300953239658,0.0,0.0,2.695764409471096,0.0,0.341675048469142,1.6164795613857967,0.5536534098778866,7.420640241410272
11122017,@ Omaha,W 3 - 1,4,6.617628780896762,2.4969558225679402,17.00620550701368,0.2381804804839804,0.012704771768537768,0.0,0.0,2.75679598419311,0.0,0.47373917811575034,1.6934161757576072,0.44258705042823604,7.938076046891315
11172017,"Omaha @ Denver, Colo.",W 3 - 1,4,6.493803633882723,2.9987779896035205,18.408354594079547,0.19884928739750735,0.2106424012367049,0.0,0.0,3.0060394210067547,0.0,0.3787617010439724,1.3539120700475697,0.7548245843758729,7.5495213699504795
11182017,@ Denver,L 0 - 3,3,5.793688687850247,2.598247653338737,17.324587364565698,0.1898620460650556,0.368819880731833,0.0,0.0,3.0048291958895765,0.0,0.3028625505267826,1.282992477595765,0.6035670929618494,6.738047477174913
