0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Howard,L 0 - 3,,3,1,5,4,15,0.067,1,2,,2,,,1,,7.5,,
08/25/2018,American,L 1 - 3,,4,1,5,6,43,-0.023,,1,2,5,,,4,,8.0,,
08/31/2018,"Toledo @ Peoria, Ill.",W 3 - 2,,5,1,9,7,41,0.049,,,,5,,,,,9.0,,
09/01/2018,"Western Ill. @ Peoria, Ill.",W 3 - 2,,5,1,15,8,51,0.137,,4,6,7,,,5,1,21.5,,
09/01/2018,@ Bradley,L 1 - 3,,4,1,8,6,36,0.056,,1,1,11,,,,,9.0,,
09/07/2018,"South Fla. @ Brooklyn, N.Y.",L 1 - 3,,4,1,10,5,32,0.156,,,1,4,2,,5,,12.5,,
09/07/2018,"Holy Cross @ Brooklyn, N.Y.",L 0 - 3,,3,1,10,4,24,0.250,,1,1,1,,,2,,12.0,,
09/08/2018,@ LIU,W 3 - 2,,5,1,13,5,49,0.163,1,6,1,14,1,,3,,20.5,,
09/14/2018,Alabama A&M,W 3 - 0,,3,1,10,4,22,0.273,1,1,2,4,,,2,,12.0,,
09/14/2018,Morgan St.,W 3 - 2,,1,1,1,2,4,-0.250,,1,,,,,1,,2.5,,
09/15/2018,Coppin St.,W 3 - 0,,2,1,8,2,15,0.400,,,1,,,,2,,9.0,,
09/21/2018,Saint Louis,W 3 - 0,,3,1,10,0,26,0.385,2,1,2,6,,,2,,12.0,,
09/22/2018,Dayton,L 1 - 3,,4,1,5,6,18,-0.056,1,2,1,12,1,,1,,7.5,,
09/28/2018,@ George Mason,L 1 - 3,,4,1,4,5,28,-0.036,,,1,4,,,2,,5.0,,
10/05/2018,Rhode Island,W 3 - 0,,3,1,9,3,18,0.333,,,,,,,2,,10.0,,
10/06/2018,Fordham,L 1 - 3,,4,1,10,2,32,0.250,,,,1,,,1,,10.5,,
10/09/2018,West Virginia,L 0 - 3,,3,1,4,3,13,0.077,,,,,,,,,4.0,,
10/12/2018,@ Davidson,L 1 - 3,,4,1,9,4,25,0.200,,,,1,,,2,,10.0,,
10/14/2018,@ VCU,L 1 - 3,,4,1,5,3,19,0.105,1,,1,1,,,,,5.0,,
10/19/2018,@ La Salle,L 1 - 3,,3,1,4,1,11,0.273,,,,1,,,,,4.0,,
10/21/2018,@ Duquesne,L 2 - 3,,5,1,4,6,24,-0.083,,,,1,,,2,,5.0,,
10/25/2018,George Mason,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,VCU,L 0 - 3,,1,1,2,3,11,-0.091,,,,,,,,,2.0,,
11/03/2018,Davidson,W 3 - 0,,1,1,3,0,5,0.600,,,,,,,,,3.0,,
11/09/2018,@ Fordham,W 3 - 2,,5,1,12,3,42,0.214,,,,3,,,,,12.0,,
11/10/2018,@ Rhode Island,W 3 - 2,,5,1,10,8,35,0.057,,,,3,,,3,,11.5,,
