0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Howard,L 0 - 3,,3,1,1,1,3,,22,,1,7,,,,,1.0,,
08/25/2018,American,L 1 - 3,,4,1,0,1,5,-0.200,43,,1,14,,,6,,3.0,,
08/31/2018,"Toledo @ Peoria, Ill.",W 3 - 2,,5,1,1,1,5,,47,2,4,22,,,,,3.0,3,
09/01/2018,"Western Ill. @ Peoria, Ill.",W 3 - 2,,5,1,2,0,5,0.400,49,,2,16,,1,1,2,3.5,,
09/01/2018,@ Bradley,L 1 - 3,,4,1,1,0,2,0.500,49,,1,12,,,,,1.0,,
09/07/2018,"South Fla. @ Brooklyn, N.Y.",L 1 - 3,,4,1,0,0,2,,36,,,17,,1,1,1,1.5,,
09/07/2018,"Holy Cross @ Brooklyn, N.Y.",L 0 - 3,,3,1,1,0,3,0.333,21,2,,13,,1,5,1,6.5,1,
09/08/2018,@ LIU,W 3 - 2,,5,1,3,0,6,0.500,46,1,3,21,,,4,,6.0,2,
09/14/2018,Alabama A&M,W 3 - 0,,3,1,0,2,4,-0.500,39,,3,6,,,1,,0.5,,
09/14/2018,Morgan St.,W 3 - 2,,5,1,3,1,8,0.250,46,1,3,12,,,7,,7.5,,
09/15/2018,Coppin St.,W 3 - 0,,3,1,3,0,6,0.500,33,,,10,,,2,,4.0,,
09/21/2018,Saint Louis,W 3 - 0,,3,1,2,0,6,0.333,25,,1,6,,,1,1,2.5,,
09/22/2018,Dayton,L 1 - 3,,4,1,2,2,8,,31,1,1,13,,,4,,5.0,,
09/28/2018,@ George Mason,L 1 - 3,,4,1,1,1,3,,22,2,2,13,,,1,,3.5,2,
10/05/2018,Rhode Island,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2018,Fordham,L 1 - 3,,,,,,,,,,,,,,,,,,
10/09/2018,West Virginia,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,@ Davidson,L 1 - 3,,4,1,2,0,6,0.333,40,1,,5,,,,,3.0,2,
10/14/2018,@ VCU,L 1 - 3,,4,1,0,1,5,-0.200,32,,2,6,,2,2,,3.0,,
10/19/2018,@ La Salle,L 1 - 3,,4,1,1,1,4,,38,,3,7,,1,5,1,4.5,,
10/21/2018,@ Duquesne,L 2 - 3,,5,1,7,0,9,0.778,49,1,1,16,,,4,1,10.0,1,
10/25/2018,George Mason,L 1 - 3,,4,1,3,1,7,0.286,37,,3,13,,,1,,3.5,3,
11/02/2018,VCU,L 0 - 3,,3,1,1,0,3,0.333,28,1,2,12,,,3,2,3.5,1,
11/03/2018,Davidson,W 3 - 0,,3,1,1,0,6,0.167,37,1,,5,,,4,,4.0,2,
11/09/2018,@ Fordham,W 3 - 2,,5,1,1,1,9,,56,1,2,12,,1,4,,5.0,3,
11/10/2018,@ Rhode Island,W 3 - 2,,5,1,1,0,1,1.000,51,1,1,10,,1,5,1,5.5,1,
