0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Howard,L 0 - 3,,3,1,5,5,17,,1,,,1,,,,,5.0,,
08/25/2018,American,L 1 - 3,,4,1,7,3,23,0.174,,1,,1,,,4,,10.0,,
08/31/2018,"Toledo @ Peoria, Ill.",W 3 - 2,,5,1,9,4,25,0.200,,2,1,3,,,,,11.0,,
09/01/2018,"Western Ill. @ Peoria, Ill.",W 3 - 2,,5,1,7,1,23,0.261,1,1,,5,,,9,,12.5,,
09/01/2018,@ Bradley,L 1 - 3,,4,1,7,2,13,0.385,,,,8,,,4,,9.0,,
09/07/2018,"South Fla. @ Brooklyn, N.Y.",L 1 - 3,,4,1,9,4,27,0.185,,,1,8,,1,4,2,12.0,,
09/07/2018,"Holy Cross @ Brooklyn, N.Y.",L 0 - 3,,3,1,4,5,26,-0.038,1,,,2,2,,,,4.0,,
09/08/2018,@ LIU,W 3 - 2,,5,1,7,6,37,0.027,,,,4,,,,,7.0,,
09/14/2018,Alabama A&M,W 3 - 0,,3,1,13,1,23,0.522,,,,2,,,,,13.0,,
09/14/2018,Morgan St.,W 3 - 2,,5,1,15,6,42,0.214,1,,,6,,,,1,15.0,,
09/15/2018,Coppin St.,W 3 - 0,,3,1,7,4,25,0.120,1,,,,,,2,,8.0,,
09/21/2018,Saint Louis,W 3 - 0,,3,1,9,2,18,0.389,,,,4,,,,,9.0,,
09/22/2018,Dayton,L 1 - 3,,4,1,11,5,37,0.162,,,,3,1,,,,11.0,,
09/28/2018,@ George Mason,L 1 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,Rhode Island,W 3 - 0,,3,1,8,4,31,0.129,2,,,13,1,,,,8.0,,
10/06/2018,Fordham,L 1 - 3,,4,1,8,6,45,0.044,1,,2,21,,,,1,8.0,,
10/09/2018,West Virginia,L 0 - 3,,3,1,9,8,46,0.022,,,2,9,,,,,9.0,,
10/12/2018,@ Davidson,L 1 - 3,,4,1,7,8,33,-0.030,1,,2,3,,,,,7.0,,
10/14/2018,@ VCU,L 1 - 3,,4,1,12,5,29,0.241,,1,4,5,,,2,1,14.0,,
10/19/2018,@ La Salle,L 1 - 3,,4,1,11,3,25,0.320,,,2,,,,4,1,13.0,,
10/21/2018,@ Duquesne,L 2 - 3,,5,1,13,4,32,0.281,,,,,,,4,1,15.0,,
10/25/2018,George Mason,L 1 - 3,,4,1,13,3,42,0.238,,,,3,,,2,,14.0,,
11/02/2018,VCU,L 0 - 3,,3,1,6,4,26,0.077,,,,1,1,,3,1,7.5,,
11/03/2018,Davidson,W 3 - 0,,3,1,6,6,24,,1,,,2,,1,1,1,7.5,,
11/09/2018,@ Fordham,W 3 - 2,,5,1,16,3,33,0.394,,,,2,,,3,,17.5,,
11/10/2018,@ Rhode Island,W 3 - 2,,5,1,10,6,39,0.103,,,,2,,,8,1,14.0,,
