0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Howard,L 0 - 3,,3,1,8,4,15,0.267,1,,2,2,,1,1,,9.5,,
08/25/2018,American,L 1 - 3,,4,1,10,3,24,0.292,,,,5,,,2,,11.0,,
08/31/2018,"Toledo @ Peoria, Ill.",W 3 - 2,,5,1,15,4,31,0.355,,,,5,,,,1,15.0,,
09/01/2018,"Western Ill. @ Peoria, Ill.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/01/2018,@ Bradley,L 1 - 3,,4,1,8,5,30,0.100,,,,1,,1,3,,10.5,,
09/07/2018,"South Fla. @ Brooklyn, N.Y.",L 1 - 3,,4,1,5,3,28,0.071,,,,5,3,,2,2,6.0,,
09/07/2018,"Holy Cross @ Brooklyn, N.Y.",L 0 - 3,,3,1,0,2,7,-0.286,,,,2,1,,1,,0.5,,
09/08/2018,@ LIU,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2018,Alabama A&M,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/14/2018,Morgan St.,W 3 - 2,,5,1,11,9,27,0.074,,,,1,,,,,11.0,,
09/15/2018,Coppin St.,W 3 - 0,,1,1,2,3,6,-0.167,,,,,,,2,,3.0,,
09/21/2018,Saint Louis,W 3 - 0,,,,,,,,,,,,,,,,,,
09/22/2018,Dayton,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,@ George Mason,L 1 - 3,,4,1,8,10,28,-0.071,1,,,1,,,1,,8.5,,
10/05/2018,Rhode Island,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2018,Fordham,L 1 - 3,,,,,,,,,,,,,,,,,,
10/09/2018,West Virginia,L 0 - 3,,3,1,10,7,30,0.100,1,,1,3,2,,1,,10.5,,
10/12/2018,@ Davidson,L 1 - 3,,1,1,0,3,6,-0.500,,,,1,,,,,,,
10/14/2018,@ VCU,L 1 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ La Salle,L 1 - 3,,3,1,4,1,10,0.300,,,,1,,,1,,4.5,,
10/21/2018,@ Duquesne,L 2 - 3,,1,1,0,0,2,,,,1,,,,,,,,
10/25/2018,George Mason,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,VCU,L 0 - 3,,1,1,0,1,4,-0.250,,,,,,,,,,,
11/03/2018,Davidson,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
11/09/2018,@ Fordham,W 3 - 2,,,,,,,,,,,,,,,,,,
11/10/2018,@ Rhode Island,W 3 - 2,,,,,,,,,,,,,,,,,,
