0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ BYU,L 0 - 3,3,1,2,4,15,-0.133,,,,,3,,1,,2.5,,
08/27/2016,"Rice @ Provo, Utah",L 0 - 3,2,1,1,4,21,-0.143,,,,,,,1,,1.5,,
08/27/2016,"Cal Poly @ Provo, Utah",L 0 - 3,3,1,9,6,28,0.107,,,,1,2,,3,,10.5,,
08/30/2016,Idaho St.,L 0 - 3,3,1,4,1,19,0.158,,,2,2,,,,,4.0,,
09/02/2016,North Texas,W 3 - 2,5,1,16,4,48,0.250,,,,9,2,1,1,,17.5,,
09/03/2016,Southern Utah,W 3 - 0,3,1,12,4,32,0.250,,,1,6,,,,,12.0,,
09/03/2016,San Jose St.,W 3 - 1,4,1,15,3,40,0.300,,,,4,,,5,1,17.5,,
09/08/2016,@ Hawaii,L 0 - 3,3,1,4,2,12,0.167,,,1,3,1,,2,,5.0,,
09/09/2016,"Washington @ Honolulu, HI",L 0 - 3,2,1,2,1,13,0.077,,,,,,,,,2.0,,
09/10/2016,"Northern Ill. @ Honolulu, HI",W 3 - 2,5,1,8,4,21,0.190,,,,,,,1,1,8.5,,
09/13/2016,Utah St.,L 1 - 3,4,1,9,2,24,0.292,,1,,4,2,,3,1,11.5,,
09/16/2016,UNLV,L 1 - 3,4,1,16,5,44,0.250,,,,6,2,,2,,17.0,,
09/17/2016,CSUN,L 2 - 3,5,1,14,10,41,0.098,1,1,,9,2,,3,1,16.5,,
09/22/2016,@ UTRGV,L 1 - 3,2,1,6,5,27,0.037,,,,6,,,1,,6.5,,
09/24/2016,@ New Mexico St.,L 2 - 3,5,1,12,6,58,0.103,1,,,5,1,1,,,13.0,,
09/29/2016,Chicago St.,W 3 - 0,3,1,5,1,14,0.286,,,,,,,3,1,6.5,,
10/01/2016,Kansas City,W 3 - 2,5,1,11,4,40,0.175,1,,,3,,,,1,11.0,,
10/08/2016,Seattle U,W 3 - 1,4,1,13,7,40,0.150,1,,,3,,,3,,14.5,,
10/13/2016,@ CSU Bakersfield,W 3 - 2,4,1,2,2,21,,,,,4,,,,,2.0,,
10/15/2016,@ Grand Canyon,W 3 - 1,4,1,11,2,24,0.375,1,1,,1,,,2,,13.0,,
10/20/2016,New Mexico St.,L 2 - 3,5,1,14,3,50,0.220,1,,,4,1,,1,,14.5,,
10/22/2016,UTRGV,W 3 - 2,5,1,18,4,45,0.311,,,,1,,,1,,18.5,,
10/27/2016,@ Kansas City,L 1 - 3,4,1,13,3,34,0.294,1,,,1,1,,2,,14.0,,
10/29/2016,@ Chicago St.,W 3 - 1,4,1,12,4,33,0.242,,,,,,,7,,15.5,,
11/01/2016,Weber St.,W 3 - 2,5,1,12,9,46,0.065,1,,1,3,,,2,2,13.0,,
11/05/2016,@ Seattle U,W 3 - 0,3,1,13,5,37,0.216,,,,3,1,1,2,,15.0,,
11/10/2016,Grand Canyon,W 3 - 0,3,1,10,3,27,0.259,,,,,3,,,,10.0,,
11/12/2016,CSU Bakersfield,W 3 - 2,5,1,10,4,40,0.150,,,,1,,,5,,12.5,,
11/18/2016,"CSU Bakersfield @ Las Cruces, NM",W 3 - 2,5,1,14,8,41,0.146,2,,,5,,,4,,16.0,,
11/19/2016,"UTRGV @ Las Cruces, N.M.",L 0 - 3,3,1,8,6,26,0.077,1,,,2,,,1,,8.5,,
