0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ BYU,L 0 - 3,3,1,1,1,9,,,,,,,,2,,2.0,,
08/27/2016,"Rice @ Provo, Utah",L 0 - 3,3,1,4,4,15,,1,,,,,,3,,5.5,,
08/27/2016,"Cal Poly @ Provo, Utah",L 0 - 3,3,1,8,0,18,0.444,,,,,,,2,1,9.0,,
08/30/2016,Idaho St.,L 0 - 3,2,1,0,1,8,-0.125,,,,,,,1,,0.5,,
09/02/2016,North Texas,W 3 - 2,5,1,7,1,22,0.273,,1,,4,,2,2,1,11.0,,
09/03/2016,Southern Utah,W 3 - 0,3,1,12,4,24,0.333,,1,1,3,1,,3,,14.5,,
09/03/2016,San Jose St.,W 3 - 1,4,1,5,1,27,0.148,,,1,2,,1,2,,7.0,,
09/08/2016,@ Hawaii,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Washington @ Honolulu, HI",L 0 - 3,1,1,0,1,4,-0.250,,,,,,,,,,,
09/10/2016,"Northern Ill. @ Honolulu, HI",W 3 - 2,3,1,6,2,16,0.250,,,,,,1,,1,7.0,,
09/13/2016,Utah St.,L 1 - 3,4,1,10,0,18,0.556,,,,1,,,5,,12.5,,
09/16/2016,UNLV,L 1 - 3,3,1,4,3,23,0.043,,,1,1,,,,,4.0,,
09/17/2016,CSUN,L 2 - 3,2,1,2,2,6,,,,,1,,,,1,2.0,,
09/22/2016,@ UTRGV,L 1 - 3,4,1,10,4,27,0.222,1,,2,7,,,5,,12.5,,
09/24/2016,@ New Mexico St.,L 2 - 3,5,1,4,5,22,-0.045,,,,2,,,5,,6.5,,
09/29/2016,Chicago St.,W 3 - 0,2,1,3,1,7,0.286,1,,,3,,1,,,4.0,,
10/01/2016,Kansas City,W 3 - 2,5,1,12,2,25,0.400,,,,1,,,2,1,13.0,,
10/08/2016,Seattle U,W 3 - 1,2,1,2,2,9,,,,,,,,,,2.0,,
10/13/2016,@ CSU Bakersfield,W 3 - 2,5,1,5,0,26,0.192,,,1,8,,1,3,1,7.5,,
10/15/2016,@ Grand Canyon,W 3 - 1,4,1,7,2,16,0.312,1,,1,,,,3,,8.5,,
10/20/2016,New Mexico St.,L 2 - 3,1,1,0,1,2,-0.500,,,,,,,1,,0.5,,
10/22/2016,UTRGV,W 3 - 2,2,1,0,2,5,-0.400,,,,,,,,,,,
10/27/2016,@ Kansas City,L 1 - 3,4,1,6,1,14,0.357,,,,1,,,2,,7.0,,
10/29/2016,@ Chicago St.,W 3 - 1,2,1,1,0,5,0.200,,,,,,,,,1.0,,
11/01/2016,Weber St.,W 3 - 2,5,1,12,3,32,0.281,,,,3,,,2,,13.0,,
11/05/2016,@ Seattle U,W 3 - 0,3,1,4,0,12,0.333,,,,,,,1,,4.5,,
11/10/2016,Grand Canyon,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,CSU Bakersfield,W 3 - 2,5,1,8,0,21,0.381,,,,4,,,4,,10.0,,
11/18/2016,"CSU Bakersfield @ Las Cruces, NM",W 3 - 2,5,1,9,2,21,0.333,,,,3,,,1,,9.5,,
11/19/2016,"UTRGV @ Las Cruces, N.M.",L 0 - 3,3,1,5,2,11,0.273,,,,2,,,1,,5.5,,
