0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Mississippi St.,L 1 - 3,4,1,,12,2,27,0.370,,1,,,,,,1,13.0,,
08/30/2019,"Western Ill. @ Starkville, MS",W 3 - 0,3,1,,8,1,13,0.538,,,,1,,,,,8.0,,
08/31/2019,"Mississippi Val. @ Starkville, MS",W 3 - 0,1,1,,3,2,5,0.200,,,,1,,,,,3.0,,
09/03/2019,@ Tennessee St.,L 1 - 3,4,1,,10,4,32,0.188,1,,,2,,,2,,11.0,,
09/06/2019,"Murray St. @ Troy, AL",L 1 - 3,3,1,,2,2,11,0.000,,,,1,,,2,,3.0,,
09/06/2019,@ Troy,L 0 - 3,3,1,,1,3,11,-0.182,,,,,,2,1,,3.5,,
09/07/2019,"Jacksonville @ Troy, AL",L 1 - 3,4,1,,3,4,11,-0.091,,,,,,,1,,3.5,,
09/13/2019,Tennessee Tech,W 3 - 1,4,1,,8,4,20,0.200,,,,2,,,,,8.0,,
09/14/2019,Manhattan,W 3 - 2,5,1,,10,5,20,0.250,,,,5,,,,1,10.0,,
09/14/2019,North Ala.,W 3 - 0,3,1,,3,3,13,0.000,,,,2,,,,,3.0,,
09/20/2019,@ Virginia Tech,L 2 - 3,5,1,,6,5,22,0.045,,,,2,,,3,,7.5,,
09/20/2019,"Charlotte @ Blacksburg, VA",L 0 - 3,3,1,,8,2,22,0.273,,,,,,,1,,8.5,,
09/21/2019,"Arkansas St. @ Blacksburg, VA",L 0 - 3,3,1,,7,3,24,0.167,,,,2,,,1,2,7.5,,
09/25/2019,@ Samford,L 0 - 3,3,1,,6,3,16,0.188,1,,,1,,,,,6.0,,
10/04/2019,ETSU,L 0 - 3,3,1,,8,3,16,0.312,,,,,,,1,2,8.5,,
10/05/2019,Western Caro.,L 0 - 3,3,1,,6,2,19,0.211,,,,,,,3,,7.5,,
10/09/2019,@ Mercer,L 0 - 3,3,1,,6,0,14,0.429,1,,,,,1,1,,7.5,,
10/11/2019,UNC Greensboro,L 1 - 3,4,1,,9,6,32,0.094,,,,2,,1,4,1,12.0,,
10/12/2019,Furman,L 2 - 3,5,1,,10,4,35,0.171,,,,1,,,5,1,12.5,,
10/18/2019,@ Wofford,L 2 - 3,5,1,,7,1,23,0.261,,,,3,,,,1,7.0,,
10/19/2019,@ The Citadel,L 2 - 3,5,1,,11,8,26,0.115,,,,2,,,3,,12.5,,
10/23/2019,Samford,L 2 - 3,5,1,,3,3,19,0.000,,,,4,,,3,,4.5,,
11/01/2019,@ Western Caro.,L 0 - 3,3,1,,8,5,15,0.200,,,,1,,,1,,8.5,,
11/02/2019,@ ETSU,L 2 - 3,5,1,,11,4,23,0.304,,,,,,,3,,12.5,,
11/06/2019,Mercer,L 0 - 3,3,1,,5,4,19,0.053,,,,,,1,1,,6.5,,
11/08/2019,@ Furman,L 2 - 3,5,1,,3,3,9,,,,,4,,1,2,1,5.0,,
11/09/2019,@ UNC Greensboro,L 1 - 3,4,1,,5,4,17,0.059,,,,1,,,5,,7.5,,
11/15/2019,The Citadel,W 3 - 2,5,1,,8,3,22,0.227,,,,4,,,4,1,10.0,,
11/16/2019,Wofford,W 3 - 0,3,1,,4,3,12,0.083,,,,,,1,2,,6.0,,
11/19/2019,@ The Citadel,L 0 - 3,3,1,,6,3,12,0.250,,,,1,,1,1,1,7.5,,
