0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Mississippi St.,L 1 - 3,4,1,,10,3,35,0.200,1,1,2,8,1,,2,,12.0,,
08/30/2019,"Western Ill. @ Starkville, MS",W 3 - 0,3,1,,6,4,22,0.091,1,1,,8,1,,1,,7.5,,
08/31/2019,"Mississippi Val. @ Starkville, MS",W 3 - 0,3,1,,10,1,24,0.375,,,,4,1,,1,,10.5,,
09/03/2019,@ Tennessee St.,L 1 - 3,4,1,,2,4,24,-0.083,,2,1,7,2,,2,,5.0,,
09/06/2019,"Murray St. @ Troy, AL",L 1 - 3,3,1,,2,5,20,-0.150,,1,1,4,1,,,,3.0,,
09/06/2019,@ Troy,L 0 - 3,3,1,,6,2,14,0.286,,,1,3,2,,,,6.0,,
09/07/2019,"Jacksonville @ Troy, AL",L 1 - 3,4,1,,9,5,35,0.114,,1,2,11,1,,,,10.0,,
09/13/2019,Tennessee Tech,W 3 - 1,4,1,,12,4,50,0.160,,5,2,12,4,,1,,17.5,,
09/14/2019,Manhattan,W 3 - 2,5,1,,10,5,36,0.139,,2,4,10,1,,,,12.0,,
09/14/2019,North Ala.,W 3 - 0,3,1,,13,4,32,0.281,,1,,9,2,1,,,15.0,,
09/20/2019,@ Virginia Tech,L 2 - 3,5,1,,15,8,43,0.163,1,3,3,19,2,,,,18.0,,
09/20/2019,"Charlotte @ Blacksburg, VA",L 0 - 3,3,1,,6,7,28,-0.036,,1,1,5,1,,,,7.0,,
09/21/2019,"Arkansas St. @ Blacksburg, VA",L 0 - 3,2,1,,1,3,6,-0.333,,1,1,5,2,,,,2.0,,
09/25/2019,@ Samford,L 0 - 3,3,1,,2,4,14,-0.143,,,1,3,1,,1,,2.5,,
10/04/2019,ETSU,L 0 - 3,3,1,,5,2,13,0.231,,,1,8,3,1,,,6.0,,
10/05/2019,Western Caro.,L 0 - 3,3,1,,10,5,39,0.128,,1,1,11,3,,,,11.0,,
10/09/2019,@ Mercer,L 0 - 3,3,1,,5,4,22,0.045,1,,1,7,1,,,,5.0,,
10/11/2019,UNC Greensboro,L 1 - 3,4,1,,10,3,39,0.179,,1,1,10,4,,1,,11.5,,
10/12/2019,Furman,L 2 - 3,5,1,,20,10,55,0.182,1,1,3,10,2,,4,,23.0,,
10/18/2019,@ Wofford,L 2 - 3,5,1,,20,8,51,0.235,,,,7,2,,1,,20.5,,
10/19/2019,@ The Citadel,L 2 - 3,5,1,,27,7,62,0.323,1,2,1,9,1,,1,,29.5,,
10/23/2019,Samford,L 2 - 3,5,1,,16,5,55,0.200,,2,2,16,1,,2,,19.0,,
11/01/2019,@ Western Caro.,L 0 - 3,3,1,,6,5,34,0.029,,,1,6,,,,,6.0,,
11/02/2019,@ ETSU,L 2 - 3,5,1,,15,6,50,0.180,,,3,4,,,1,,15.5,,
11/06/2019,Mercer,L 0 - 3,3,1,,11,8,43,0.070,,1,3,3,1,,1,,12.5,,
11/08/2019,@ Furman,L 2 - 3,5,1,,14,3,40,0.275,,3,,2,2,1,1,,18.5,,
11/09/2019,@ UNC Greensboro,L 1 - 3,4,1,,6,5,29,0.034,,,3,6,2,,,,6.0,,
11/15/2019,The Citadel,W 3 - 2,5,1,,22,3,51,0.373,,4,5,12,,1,2,,28.0,,
11/16/2019,Wofford,W 3 - 0,3,1,,14,4,30,0.333,,2,3,7,1,1,,,17.0,,
11/19/2019,@ The Citadel,L 0 - 3,3,1,,8,3,35,0.143,,1,1,12,3,,,,9.0,,
