0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Texas St. @ Waco, Texas",W 3 - 0,,3,1,10,1,17,0.529,,,1,3,,,2,,11.0,,
08/25/2018,@ Baylor,L 1 - 3,,4,1,10,4,26,0.231,,2,2,3,,,4,3,14.0,,
08/25/2018,"LSU @ Waco, Texas",W 3 - 0,,3,1,12,0,23,0.522,,2,1,2,,,,,14.0,,
08/31/2018,"Kansas St. @ St. Louis, Mo.",W 3 - 0,,3,1,10,1,16,0.562,,,,1,,,2,,11.0,,
09/01/2018,@ Saint Louis,W 3 - 0,,3,1,5,3,13,0.154,,,1,3,,,5,1,7.5,,
09/01/2018,"Western Ky. @ St. Louis, Mo.",W 3 - 0,,3,1,10,0,14,0.714,1,,3,1,1,,6,,13.0,,
09/07/2018,Southern California,W 3 - 2,,5,1,9,5,22,0.182,,,2,,,1,2,,11.0,1,
09/08/2018,BYU,L 1 - 3,,4,1,8,4,16,0.250,1,1,1,3,,,5,,11.5,,
09/09/2018,Syracuse,W 3 - 1,,4,1,13,4,25,0.360,,,,2,,,3,,14.5,,
09/14/2018,Wisconsin,L 0 - 3,,3,1,6,4,19,0.105,,,1,,,1,2,,8.0,,
09/15/2018,Illinois St.,W 3 - 0,,3,1,4,2,14,0.143,,,2,1,,,7,,7.5,,
09/15/2018,Tulsa,W 3 - 0,,3,1,5,3,13,0.154,,1,,2,,,2,1,7.0,,
09/21/2018,@ Providence,W 3 - 0,,3,1,6,1,11,0.455,,,2,,,,2,2,7.0,,
09/23/2018,@ Creighton,L 0 - 3,,3,1,7,4,19,0.158,,,,1,,,,,7.0,,
09/28/2018,Georgetown,W 3 - 0,,3,1,6,3,16,0.188,1,1,1,2,,1,4,,10.0,,
09/29/2018,Villanova,W 3 - 0,,3,1,15,1,21,0.667,,2,2,1,,,,2,17.0,,
10/03/2018,Xavier,W 3 - 0,,3,1,12,0,17,0.706,,,,3,,,2,,13.0,,
10/06/2018,@ DePaul,W 3 - 0,,3,1,11,2,20,0.450,,1,,,,,3,,13.5,,
10/10/2018,Butler,W 3 - 0,,3,1,9,0,16,0.562,,,,2,,,1,,9.5,,
10/13/2018,@ Seton Hall,W 3 - 0,,3,1,7,3,18,0.222,,1,,1,,,4,1,10.0,,
10/14/2018,@ St. John's (NY),W 3 - 0,,3,1,7,1,17,0.353,,4,,3,,,5,,13.5,,
10/19/2018,DePaul,W 3 - 0,,3,1,6,1,10,0.500,,1,,2,,,8,1,11.0,,
10/21/2018,@ UNI,W 3 - 1,,4,1,9,2,24,0.292,,,,6,,1,5,1,12.5,,
10/26/2018,Creighton,L 1 - 3,,4,1,8,3,24,0.208,1,1,,3,,1,3,2,11.5,,
10/27/2018,Providence,W 3 - 0,,3,1,8,0,15,0.533,,,2,2,,1,2,,10.0,,
11/02/2018,@ Villanova,W 3 - 1,,4,1,9,0,15,0.600,,1,,4,,,1,1,10.5,,
11/03/2018,@ Georgetown,W 3 - 0,,3,1,5,2,12,0.250,,,1,3,,,2,,6.0,,
11/09/2018,@ Butler,W 3 - 0,,3,1,6,1,16,0.312,,1,2,1,,,3,,8.5,,
11/11/2018,@ Xavier,W 3 - 0,,3,1,10,0,13,0.769,,1,,2,,,3,,12.5,,
11/17/2018,St. John's (NY),W 3 - 0,,3,1,12,0,21,0.571,,,1,1,,,3,2,13.5,,
11/23/2018,"St. John's (NY) @ Omaha, Neb.",W 3 - 1,,4,1,7,2,15,0.333,,,1,4,,,,1,7.0,,
11/24/2018,@ Creighton,L 1 - 3,,4,1,9,1,23,0.348,1,,1,1,,1,4,1,12.0,,
11/30/2018,High Point,W 3 - 0,,3,1,6,1,14,0.357,1,4,2,2,,,2,1,11.0,,
12/01/2018,Cincinnati,W 3 - 0,,3,1,2,1,9,0.111,,1,2,1,,1,5,,6.5,,
12/07/2018,@ Illinois,L 0 - 3,,3,1,7,1,15,0.400,,,1,2,,1,2,,9.0,,
