0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UNI @ Ann Arbor, Mich.",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Saint Louis @ Ann Arbor, Mich.",W 3 - 2,5,1,11,2,30,0.300,2,2,1,12,2,,1,,13.5,,
08/27/2016,@ Michigan,L 0 - 3,3,1,3,3,16,,,,,10,1,,1,,3.5,,
08/30/2016,@ Dayton,L 1 - 3,4,1,11,3,32,0.250,1,,2,6,1,,2,,12.0,,
09/02/2016,"Illinois St. @ Columbia, Mo.",L 2 - 3,5,1,10,5,28,0.179,,1,,12,4,,2,,12.0,,
09/03/2016,@ Missouri,W 3 - 2,5,1,12,8,50,0.080,,,1,7,,,1,,12.5,,
09/06/2016,Xavier,W 3 - 1,4,1,12,2,28,0.357,,1,,5,,,,1,13.0,,
09/09/2016,@ Auburn,W 3 - 2,5,1,6,3,33,0.091,,3,1,10,4,1,1,1,10.5,,
09/09/2016,"Jacksonville @ Auburn, Ala.",W 3 - 0,2,1,10,1,21,0.429,,,,3,,,,2,10.0,,
09/10/2016,"Memphis @ Auburn, Ala.",W 3 - 0,3,1,5,2,17,0.176,1,,,12,1,,,,5.0,,
09/14/2016,@ Cincinnati,W 3 - 0,3,1,10,2,26,0.308,2,,1,5,,,,,10.0,,
09/16/2016,Furman,W 3 - 0,3,1,7,2,21,0.238,,2,,6,1,1,,,10.0,,
09/22/2016,@ Bowling Green,W 3 - 0,3,1,9,5,27,0.148,,1,,6,,,,,10.0,,
09/24/2016,@ Western Mich.,W 3 - 0,3,1,10,2,27,0.296,,1,,5,,,,,11.0,,
09/29/2016,Ohio,W 3 - 0,3,1,5,2,19,0.158,2,,2,6,2,,,1,5.0,,
09/30/2016,Kent St.,W 3 - 0,3,1,8,1,19,0.368,2,2,,9,1,,,1,10.0,,
10/07/2016,@ Buffalo,W 3 - 0,3,1,6,1,21,0.238,,2,2,8,1,1,,1,9.0,,
10/08/2016,@ Akron,W 3 - 1,4,1,12,4,31,0.258,,2,,10,3,,,,14.0,,
10/14/2016,@ Central Mich.,W 3 - 0,3,1,14,2,26,0.462,1,,1,4,,,,,14.0,,
10/15/2016,@ Eastern Mich.,W 3 - 1,4,1,9,1,22,0.364,3,1,3,10,2,1,,,11.0,,
10/21/2016,Toledo,W 3 - 0,2,1,4,0,10,0.400,,1,1,3,,,,,5.0,,
10/22/2016,Ball St.,W 3 - 0,3,1,6,0,20,0.300,1,1,,6,1,2,,,9.0,,
10/27/2016,Bowling Green,W 3 - 0,3,1,10,1,26,0.346,1,2,,5,2,1,,,13.0,,
10/29/2016,Northern Ill.,W 3 - 0,3,1,11,5,29,0.207,,,,6,1,1,1,,12.5,,
11/04/2016,@ Ohio,W 3 - 0,3,1,9,3,21,0.286,,1,,6,,1,,,11.0,,
11/05/2016,@ Kent St.,L 2 - 3,5,1,10,3,44,0.159,,1,1,14,2,1,1,1,12.5,,
11/11/2016,Akron,W 3 - 0,3,1,6,5,21,0.048,,1,3,3,3,1,,,8.0,,
11/12/2016,Buffalo,W 3 - 0,3,1,10,2,26,0.308,,1,1,14,1,,,,11.0,,
11/19/2016,"Bowling Green @ DeKalb, Ill.",W 3 - 1,4,1,11,5,45,0.133,1,1,,8,2,,1,,12.5,,
11/20/2016,Northern Ill.,L 0 - 3,3,1,5,2,14,0.214,,1,3,7,5,,1,,6.5,,
12/01/2016,"Oregon @ Ann Arbor, Mich.",L 1 - 3,4,1,4,5,20,-0.050,,1,,9,1,,,,5.0,,
