0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Northeastern @ Denton, TX",L 0 - 3,,2,1,0,0,0,,1,,1,1,1,,,,,,
08/24/2018,"Kent St. @ Denton, Texas",L 0 - 3,,3,1,0,0,0,,1,,,3,2,,,,,,
08/25/2018,"Nicholls St. @ Denton, Texas",L 1 - 3,,2,1,0,0,0,,,1,,4,2,,,,1.0,,
08/31/2018,"Ball St. @ Springfield, Mo.",L 0 - 3,,3,1,0,1,2,-0.500,,,,2,,,,,,,
09/01/2018,"Oral Roberts @ Springfield, Mo.",L 0 - 3,,3,1,0,0,1,,,,,9,,,,,,,
09/01/2018,@ Missouri St.,L 0 - 3,,3,1,0,0,0,,1,,,6,,,,,,,
09/04/2018,@ New Mexico St.,L 0 - 3,,3,1,0,0,0,,1,,1,8,,,,,,,
09/07/2018,"Stetson @ Nacogdoches, Texas",L 1 - 3,,3,1,0,0,0,,2,,,16,,,,,,,
09/08/2018,"Tennessee St. @ Nacogdoches, Texas",L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,@ SFA,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/11/2018,@ Jarvis Christian,W 3 - 0,,3,1,0,1,1,-1.000,2,,,11,1,,,,,,
09/12/2018,@ Centenary (LA),L 1 - 3,,4,1,0,0,1,,3,1,1,14,3,,,,1.0,,
09/14/2018,@ ULM,L 0 - 3,,3,1,0,0,0,,2,,,9,4,,,,,,
09/21/2018,"Alabama St. @ Baton Rouge, La",W 3 - 2,,5,1,0,0,0,,5,1,,28,1,,,,1.0,2,
09/21/2018,"Jackson St. @ Baton Rouge, La.",L 1 - 3,,4,1,0,1,1,-1.000,3,,1,10,1,,,,,,
09/22/2018,"Alabama A&M @ Baton Rouge, La.",L 0 - 3,,3,1,0,0,1,,1,,2,9,2,,,,,,
09/22/2018,"Alcorn @ Baton Rouge, La.",L 0 - 3,,3,1,0,0,2,,3,1,1,14,2,,,,1.0,,
09/23/2018,"Mississippi Val. @ Baton Rouge, La.",W 3 - 2,,4,1,0,0,0,,2,1,1,10,,,,,1.0,1,
09/26/2018,@ Tougaloo,W 3 - 2,,5,1,0,0,0,,1,1,1,13,2,,,,1.0,,
09/30/2018,@ Texas Southern,L 1 - 3,,1,1,0,0,1,,,,,,,,,,,,
10/01/2018,@ Prairie View,W 3 - 1,,,,,,,,,,,,,,,,,,
10/07/2018,Southern U.,L 0 - 3,,3,1,0,0,2,,2,,,10,,,,,,,
10/11/2018,Ark.-Pine Bluff,L 1 - 3,,4,1,0,0,3,,3,1,2,27,1,,,,1.0,,
10/17/2018,Tougaloo,W 3 - 0,,3,1,0,2,6,-0.333,3,1,,28,1,,,,1.0,,
10/19/2018,"Alabama St. @ Huntsville, Ala.",L 0 - 3,,1,1,0,1,2,-0.500,,,,3,,,,,,,
10/19/2018,"Jackson St. @ Huntsville, AL",L 1 - 3,,4,1,0,0,5,,4,3,,19,2,,,,3.0,,
10/20/2018,"Alabama A&M @ Huntsville, Ala.",L 0 - 3,,2,1,0,0,0,,2,,1,4,3,,,,,,
10/20/2018,"Alcorn @ Huntsville,Al",W 3 - 2,,5,1,0,0,3,,8,1,,11,3,,,,1.0,,
10/21/2018,"Mississippi Val. @ Huntsville, Ala.",W 3 - 1,,4,1,0,0,0,,8,2,1,16,2,,,,2.0,,
10/24/2018,Centenary (LA),W 3 - 1,,4,1,0,0,2,,3,3,,31,3,,,,3.0,,
10/29/2018,Texas Southern,L 1 - 3,,4,1,0,1,1,-1.000,6,1,,14,1,,,,1.0,,
10/30/2018,Prairie View,W 3 - 2,,5,1,0,0,3,,6,,,17,,,,,,,
11/04/2018,@ Southern U.,L 0 - 3,,3,1,0,0,0,,1,,1,18,2,,,,,,
11/08/2018,@ Ark.-Pine Bluff,W 3 - 1,,4,1,0,0,4,,4,2,1,21,3,,,,2.0,,
11/16/2018,"Southern U. @ Itta Bena, Miss.",L 1 - 3,,4,1,0,0,0,,4,1,,12,5,,,,1.0,,
