0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Western Ill.,L 0 - 3,,1,1,0,0,0,,,1,1,,1,,,,1.0,,
08/24/2018,"Tennessee Tech @ Macomb, Ill.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,@ Evansville,L 1 - 3,,3,1,0,0,1,,,1,,,,,,,1.0,,
08/31/2018,"Brown @ Providence, R.I.",L 1 - 3,,3,1,1,0,1,1.000,,1,,2,1,,1,,2.5,,
09/01/2018,@ Providence,L 0 - 3,,2,1,0,0,0,,2,,1,3,,,,,,1,
09/01/2018,"UMass Lowell @ Providence, R.I.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ Denver,L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
09/08/2018,"Saint Peter's @ Denver, Colo.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Idaho St. @ Denver, Colo.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Hartford @ Easton, Pa.",L 0 - 3,,2,1,0,0,0,,,,,4,,,,,,,
09/15/2018,"Delaware St. @ Easton, Pa.",W 3 - 2,,2,1,0,0,0,,,1,,1,,,,,1.0,,
09/15/2018,@ Lafayette,L 0 - 3,,2,1,0,1,1,-1.000,,,1,2,1,,,,,,
09/21/2018,LIU,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/22/2018,St. Francis Brooklyn,L 1 - 3,,,,,,,,,,,,,,,,,,
09/25/2018,@ NJIT,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,Sacred Heart,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/03/2018,Saint Peter's,L 2 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ Central Conn. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,@ Bryant,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,Robert Morris,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,Saint Francis (PA),L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ LIU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,@ St. Francis Brooklyn,L 1 - 3,,1,1,0,1,1,-1.000,,,,,,,,,,,
10/24/2018,@ Rider,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,@ Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,,
10/31/2018,Coppin St.,L 0 - 3,,2,1,0,0,0,,,,2,,,,,,,,
11/02/2018,Central Conn. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,Bryant,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,@ Robert Morris,L 0 - 3,,2,1,0,2,6,-0.333,,,,1,,,,1,,,
11/10/2018,@ Saint Francis (PA),L 0 - 3,,3,1,2,5,20,-0.150,,,,6,,,1,,2.5,,
