0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Western Ill.,L 0 - 3,,1,1,1,2,4,-0.250,,,,1,,,,,1.0,,
08/24/2018,"Tennessee Tech @ Macomb, Ill.",L 1 - 3,,4,1,6,1,15,0.333,,,,2,,,1,,6.5,1,
08/25/2018,@ Evansville,L 1 - 3,,1,1,0,0,6,,,,,,,,,,,,
08/31/2018,"Brown @ Providence, R.I.",L 1 - 3,,3,1,2,2,6,,,,,,,,,,2.0,,
09/01/2018,@ Providence,L 0 - 3,,3,1,5,3,18,0.111,,,,1,,,1,1,5.5,,
09/01/2018,"UMass Lowell @ Providence, R.I.",L 2 - 3,,5,1,13,3,40,0.250,,,,6,,,,,13.0,,
09/07/2018,@ Denver,L 0 - 3,,3,1,6,3,16,0.188,1,,,1,,,,,6.0,,
09/08/2018,"Saint Peter's @ Denver, Colo.",W 3 - 0,,3,1,15,3,27,0.444,,,,3,,1,3,,17.5,,
09/08/2018,"Idaho St. @ Denver, Colo.",L 0 - 3,,3,1,1,0,7,0.143,1,,,2,,,,,1.0,,
09/14/2018,"Hartford @ Easton, Pa.",L 0 - 3,,3,1,7,5,25,0.080,,,,,,,,,7.0,,
09/15/2018,"Delaware St. @ Easton, Pa.",W 3 - 2,,4,1,9,4,20,0.250,,,,2,,,2,,10.0,,
09/15/2018,@ Lafayette,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,LIU,L 0 - 3,,3,1,1,0,9,0.111,,,1,2,,,1,,1.5,,
09/22/2018,St. Francis Brooklyn,L 1 - 3,,3,1,2,3,12,-0.083,,,,5,,,,,2.0,,
09/25/2018,@ NJIT,L 1 - 3,,3,1,9,1,27,0.296,,,2,1,,,3,,10.5,,
09/28/2018,Sacred Heart,L 0 - 3,,2,1,2,1,10,0.100,,,,1,,,,,2.0,,
10/03/2018,Saint Peter's,L 2 - 3,,5,1,13,3,45,0.222,1,,,5,,,3,,14.5,1,
10/05/2018,@ Central Conn. St.,L 0 - 3,,3,1,4,3,11,0.091,,,,,,,,,4.0,,
10/06/2018,@ Bryant,L 0 - 3,,3,1,7,6,32,0.031,,,,5,1,,2,,8.0,,
10/12/2018,Robert Morris,L 0 - 3,,3,1,7,2,26,0.192,,,,8,,,1,,7.5,1,
10/13/2018,Saint Francis (PA),L 0 - 3,,3,1,10,0,28,0.357,,,1,9,1,,1,,10.5,,
10/19/2018,@ LIU,L 0 - 3,,3,1,6,5,43,0.023,1,1,,7,2,,1,,7.5,,
10/20/2018,@ St. Francis Brooklyn,L 1 - 3,,4,1,9,1,29,0.276,,,,5,4,,2,,10.0,1,
10/24/2018,@ Rider,L 1 - 3,,4,1,12,4,41,0.195,1,,,11,5,,1,,12.5,,
10/26/2018,@ Sacred Heart,L 0 - 3,,3,1,3,6,19,-0.158,,,,1,,,1,,3.5,,
10/31/2018,Coppin St.,L 0 - 3,,3,1,8,5,25,0.120,1,1,,4,,,,,9.0,,
11/02/2018,Central Conn. St.,L 0 - 3,,3,1,8,3,26,0.192,1,,,7,2,,1,,8.5,,
11/03/2018,Bryant,L 0 - 3,,3,1,5,1,23,0.174,,,1,4,2,,2,,6.0,,
11/09/2018,@ Robert Morris,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ Saint Francis (PA),L 0 - 3,,,,,,,,,,,,,,,,,,
